pub_date,main_headline,article_url,classification
1856-01-02T00:03:58Z,SPECIAL NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9F05E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,Spirit of the Trade Circulars.; A. F. DE LUZE'S FLOUR AND GEAIN CIRCULAE.,https://query.nytimes.com/gst/abstract.html?res=9802E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,MARINE INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9D00E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,Markets --Carefully reported for N. Y. Daily Times.,https://query.nytimes.com/gst/abstract.html?res=9F02E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,Gift Books.,https://query.nytimes.com/gst/abstract.html?res=9407E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,LONG-ISLAND.,https://query.nytimes.com/gst/abstract.html?res=9C0CEEDA103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,BANK NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9F00E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D07E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,Destuction of a Unitarian Church by Fire--The Commerce of Boston.,https://query.nytimes.com/gst/abstract.html?res=9C01E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,The Central American Question--What Walker May Do.,https://query.nytimes.com/gst/abstract.html?res=9907E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,Outrage by the Seminole Indians in Florida.,https://query.nytimes.com/gst/abstract.html?res=9D06E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,Departure of the Asia.,https://query.nytimes.com/gst/abstract.html?res=9F01E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,"The Action of the Retiring Board--The Recent Proceedings against the Northern Light--Congressional Proprieties--About the Ladies, &c.",https://query.nytimes.com/gst/abstract.html?res=9F0CEEDA103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,Vessels and Passengers Arrived at the Port of New-York for the year 1855.,https://query.nytimes.com/gst/abstract.html?res=9902E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,NEW-YORK CITY.; Treatment of Newspapers at the Post-Offices.,https://query.nytimes.com/gst/abstract.html?res=9904E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,From Washington.,https://query.nytimes.com/gst/abstract.html?res=9A06E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,"Markets....WEDNESDAY, Jan. 2--2 P. M.",https://query.nytimes.com/gst/abstract.html?res=9C00E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,Massachusetts Legislature.,https://query.nytimes.com/gst/abstract.html?res=9D01E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,NEW-YORK CITY.; BURGLARS IN THE TOMES. CHARGE OF GRAND LAEOENY. The Tembs Good Sleighing. Ice in the Slips. POLICE INTELLIGENCE. A LOWER OF THE FINE ARTS.,https://query.nytimes.com/gst/abstract.html?res=9A0CEEDA103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,MINIATURE ALMANAC THIS DAY.,https://query.nytimes.com/gst/abstract.html?res=9B02E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,M. Rader's Annual Tobacco Statement.,https://query.nytimes.com/gst/abstract.html?res=9D02E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,The President's Message.,https://query.nytimes.com/gst/abstract.html?res=9F07E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,Passengers Arrived.,https://query.nytimes.com/gst/abstract.html?res=9A02E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,Sales at the Stock Exchange.....,https://query.nytimes.com/gst/abstract.html?res=9E05E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,BOARD OF COUNCILMEN.,https://query.nytimes.com/gst/abstract.html?res=9C06E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,Passengers Arrived.,https://query.nytimes.com/gst/abstract.html?res=9C05E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=950CEEDA103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,The Aceident on the Ohie and Pennsylvania Railroad.,https://query.nytimes.com/gst/abstract.html?res=9B06E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,From Turks Island.,https://query.nytimes.com/gst/abstract.html?res=9B04E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,The Lenimon Slave Case.,https://query.nytimes.com/gst/abstract.html?res=940CEEDA103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,"Frightful Double Murder at Woodbridge, Conn.",https://query.nytimes.com/gst/abstract.html?res=9506E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=9403E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,"NEW YEAR'S AND ITS HUMORS.; WHO IS TO BE KEPT OUT OF THE HOUSE TO-DAY. Superstitions and Customs Connected with New Year's. What they think of it in Russia, Germany, France and England.",https://query.nytimes.com/gst/abstract.html?res=9E04E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,FINANCIAL.,https://query.nytimes.com/gst/abstract.html?res=9900E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-02T00:03:58Z,Southern Mail Failure.,https://query.nytimes.com/gst/abstract.html?res=9B01E7D9103DE034BC4A53DFB766838D649FDE,0
1856-01-03T00:03:58Z,Obituary.,https://query.nytimes.com/gst/abstract.html?res=9504E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,FINANCIAL,https://query.nytimes.com/gst/abstract.html?res=9F06E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,NEW-JERSEY.,https://query.nytimes.com/gst/abstract.html?res=9505E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,ANOTHER SHOCKING MURDER.,https://query.nytimes.com/gst/abstract.html?res=940CE7D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,"AGRICULTURAL.; The Breadstuff, Provisiton, nd other Preducte Markets--General Agricultural Intellgience.",https://query.nytimes.com/gst/abstract.html?res=9A06E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E04E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,XXXIVth CONGRESS--First Session.; HOUSE OF REPRESENTATIVES.,https://query.nytimes.com/gst/abstract.html?res=9C0CE7D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,SPECIAL NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9507E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,Daring Outrage--A Policeman Robbed and Heaten in a Public Street.,https://query.nytimes.com/gst/abstract.html?res=950CE7D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,From British Guiana.,https://query.nytimes.com/gst/abstract.html?res=9F07E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,"Probable Transfer of Mr. Crampton--New-Year's in Washington, &c.",https://query.nytimes.com/gst/abstract.html?res=9B0DE7D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,"MARINE INTELLIGENCE,; NEW-YORK..WEDNESDAY, JAN. 2.",https://query.nytimes.com/gst/abstract.html?res=9B00E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=9900E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,Death of Hon. John M. Berrieu.,https://query.nytimes.com/gst/abstract.html?res=990CE7D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,INSURANCE.,https://query.nytimes.com/gst/abstract.html?res=9F01E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,THE GENERAL AMERCIAN QUESTION.; The following important Diplomatic Correspondence on the Central American Question sufficiently explains itself: MR. BUCHANAN'S-INSTRUCTIONS. Mr. Marcy to Mr. Buchanan. [Extract.] [No. 2.] DEPARTMENT OF STATE Expose of the Differences between Great Britain and the United States. The British. Government declares the Treaty Prospective. CONSTRUCTION OF THE CLAYTON-BULWER TREATY BY THE UNITED STATES. Important Diplomatic Correspondence. Determination to Support the Monroe Doctrine.,https://query.nytimes.com/gst/abstract.html?res=9F05E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,The Accident on the Ohio and Pennsylvania Railroad.,https://query.nytimes.com/gst/abstract.html?res=9E0CE7D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,The Camarilla at Washington.,https://query.nytimes.com/gst/abstract.html?res=9904E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,NEW-YORK CITY.; SUPREME COURT--SPECIAL TERM--Jan. 2. The Brooklyn Navy-Yard. Fires.,https://query.nytimes.com/gst/abstract.html?res=9B05E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,HAVANA.,https://query.nytimes.com/gst/abstract.html?res=9D07E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,KAILROADS.,https://query.nytimes.com/gst/abstract.html?res=9901E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,The Gentral American Question.,https://query.nytimes.com/gst/abstract.html?res=9804E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,FROM ALBANY.; ORGANIZATION OF THE SENATE. Failure of the House to Elect a Speaker. Swearing in of the New State Officers. MEETING OF THE LEGISLATURE.,https://query.nytimes.com/gst/abstract.html?res=9B0CE7D9103DE034BC4B53DFB766838D649FDE,1
1856-01-03T00:03:58Z,MARRIED.,https://query.nytimes.com/gst/abstract.html?res=9800E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,BANK NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9406E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,Murderous Assault--Attempt to Cal a Man's Throat in the Street.,https://query.nytimes.com/gst/abstract.html?res=9D05E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F04E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,THE BEEF AND MUTTON TRADE OF NEW-YORK CITY FOR 1855.,https://query.nytimes.com/gst/abstract.html?res=9F00E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,United States Supreme Court.,https://query.nytimes.com/gst/abstract.html?res=9D0CE7D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,Amusements.,https://query.nytimes.com/gst/abstract.html?res=9E07E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,Burial of Mr. Henry.,https://query.nytimes.com/gst/abstract.html?res=9807E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,Desiection of a Unitarian Church by Fire--The Commerce of Boston.,https://query.nytimes.com/gst/abstract.html?res=9F0CE7D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,The Southern Mail--Weather in Alabama--Finances of Maryland.,https://query.nytimes.com/gst/abstract.html?res=980CE7D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,Arrival of the Florida at Savannah.,https://query.nytimes.com/gst/abstract.html?res=9A0CE7D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,NEW YEARS DAY.,https://query.nytimes.com/gst/abstract.html?res=9A05E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,The Lemmon Slave Case.,https://query.nytimes.com/gst/abstract.html?res=9407E6D9103DE034BC4B53DFB766838D649FDE,0
1856-01-03T00:03:58Z,"LONG ISLAND.; Suspicious--A Ship-Load of Cannons, Guns, Balls, Powder, and Side-Arms.",https://query.nytimes.com/gst/abstract.html?res=9E00E6D9103DE034BC4B53DFB766838D649FDE,0
