pub_date,main_headline,article_url,classification
1894-01-01T00:00:00Z,"HORSES AND HORSEMEN.; Notes from the Carriage Room, Auc- tion Mart, and Breeding Farm.",https://query.nytimes.com/gst/abstract.html?res=9C03E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"JUSTICE HARLAN'S OPINION; HIS STRONG PLEA BEFORE THE BERING SEA COMMISSION. The United States, He Claimed, Had a Property Right in the Seals and Could Protect Them from Pelagic Hunters -- No Law Justifies the Extermination of the Race -- The Question of Russian Jurisdiction Vigorously Treated.",https://query.nytimes.com/gst/abstract.html?res=9905E1DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,Editorial Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D05E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"THE STEAMER CYPHRENES LOST.; Collided with the Tank Steamer La Flandre -- Her, Crew Saved.",https://query.nytimes.com/gst/abstract.html?res=9406E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,PENTECOST AS A PROSECUTOR.,https://query.nytimes.com/gst/abstract.html?res=9805E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,MR. SPRINGER'S BANK BILL.,https://query.nytimes.com/gst/abstract.html?res=9F05E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,The Religious Press on Hawaii.,https://query.nytimes.com/gst/abstract.html?res=9B05E1DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,INDORSE THE WILSON TARIFF BILL.; New-Jersey Democrats Blame Republicans for the Hard Times.,https://query.nytimes.com/gst/abstract.html?res=9D02E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,Obituary 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F01E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,COULD NOT GET HIS CHILDREN.; Becker Wouldn't Wait for a Writ -- He Says His Wife Eloped.,https://query.nytimes.com/gst/abstract.html?res=9401E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,STATEN ISLANDERS WANT JUSTICE.; They Will Petition the Governor for an Extraordinary Grand Jury.,https://query.nytimes.com/gst/abstract.html?res=9500E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,Wilson Bill and the Hardware Men.,https://query.nytimes.com/gst/abstract.html?res=9F05E1DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,Doubt as to Capt. Wilson's Fate.,https://query.nytimes.com/gst/abstract.html?res=9C00E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,TALK ON THE STATEHOOD QUESTION.; Friends of the Territories to Begin Active Campaigns.,https://query.nytimes.com/gst/abstract.html?res=9802E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,CRUSHED UNDER HIS ENGINE; BROOKLYN FIRE ENGINE AND TROLLEY CAR CRASH TOGETHER. Engineer Philip McDonough of Company No. 17 Was Knocked from the Stoker's Platform and the Wheels of the Heavy Machine Passed Over His Body -- Died of His Injuries in St. Mary's Hospital -- The Motorman Under Arrest.,https://query.nytimes.com/gst/abstract.html?res=9D03E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,PRODUCE EXCHANGE FIGURES.; Sales for 1893 and Comparisons Since 1885.,https://query.nytimes.com/gst/abstract.html?res=9901E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,DR. COIT TALKS OF ABRAHAM LINCOLN.; His Methods Should be Followed to Improve Industrial Conditions.,https://query.nytimes.com/gst/abstract.html?res=9A05E1DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,A COMING CONTEST IN MARYLAND.; Big Fight Expected in the Legislature on a New Assessment Bill.,https://query.nytimes.com/gst/abstract.html?res=9D0DE2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"MR. CRANE ENTERTAINS HIS ""FAMILY.""; A Pleasant New Year's Eve Dinner to the Members of His Company.",https://query.nytimes.com/gst/abstract.html?res=9D06E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,THE FORTIFICATIONS BILL.,https://query.nytimes.com/gst/abstract.html?res=9B05E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,MARTIN AND CHAPIN ALLIES; DISTRICT LEADER AND BROOKLYN'S EX-MAYOR JOIN FORCES. The Police Commissioner Needs Some One to Help Him Strengthen His District in Case Tammany Leaders Try to Force Him from the Police Board -- Mr. Chapin's Shattered Ambitions in Brooklyn -- Tammany Men Regard the Alliance with Disgust.,https://query.nytimes.com/gst/abstract.html?res=9807E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,Want Sunday Shooting Stopped.,https://query.nytimes.com/gst/abstract.html?res=9407E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"COQUELIN AND HADING HERE; CURIOUS AS TO THE RECEPTION ""THERMIDOR"" WILL REOEIVE. Must Be Played in French, Says the Actor, to Bring Out All the Fine Art in It -- Will They Like It in French? Asks the Actress -- Coquelin Prescribes for Himself to Cure a Severe Cold.",https://query.nytimes.com/gst/abstract.html?res=9C06E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"DEACON"" RICHARDSON DEAD; THE BROOKLYN STREET RAILWAY MAGNATE DIES SUDDENLY. He Was Attacked with Congestion of the Brain Christmas, and Complications Ensued -- He Was Thought to be Recovering Saturday, but His Symptoms Changed at Midnight and He Died in Three Hours -- His Remarkable Career.",https://query.nytimes.com/gst/abstract.html?res=9A00E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,AT THE SUB-TREASURY.,https://query.nytimes.com/gst/abstract.html?res=9401E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,Suppressing Gambling in Newark.,https://query.nytimes.com/gst/abstract.html?res=9D0DE3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,TAKEN AT PISTOL'S POINT.; Three Men Thought to be of the Masked Burglar Gang.,https://query.nytimes.com/gst/abstract.html?res=9E06E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,The Aluminium Yacht Vendenesse.,https://query.nytimes.com/gst/abstract.html?res=9E03E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"THE YEAR ON THE EXCHANGES; DISTRESS AND DISAPPOINTMENT THE PROMINENT FEATURES. The Highest Prices Made in January and the Lowest in July and August -- The Contraction in the Volume of Business -- Exhaustive Tables Showing the Movement of Prices for Stocks, Bonds, and Products During the Year.",https://query.nytimes.com/gst/abstract.html?res=9A00E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,YALE'S NEW TROPHY ROOM.; Relics of Victories Won on Land and Water for Many Years.,https://query.nytimes.com/gst/abstract.html?res=9803E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,New Site for St. Paul's M.E. Church.,https://query.nytimes.com/gst/abstract.html?res=9A0DE3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"THEY LEFT ONLY A FRESCO; AND THAT REPRESENTING A MAN'S FACE WITH DERISIVE GRIN. Messrs. Adams and Mitchell Did a Clever and Profitable Swindling Business in the Basement of Mrs. Mackey's House -- Imposed on Merchants and Robbed the Confiding Landlady -- When the Detectives Came, They Had Fled.",https://query.nytimes.com/gst/abstract.html?res=9C05E1DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,Front Page 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D00E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,The Income Tax.,https://query.nytimes.com/gst/abstract.html?res=9D05E1DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,Front Page 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9400E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,THE NAVAL BOARDS OVERRULED.; Final Payments Ordered on the Columbia and the Machias.,https://query.nytimes.com/gst/abstract.html?res=9E0DE2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,FIGURES FROM THE STOCK YARDS.; An Interesting Annual Report Prepared by the Transit Company.,https://query.nytimes.com/gst/abstract.html?res=940DE2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,POLICE MAY DOWN THE OFFICIALS.; Dr. Parkhurst Says the Men Are Beginning to Recognize the Power They Hold.,https://query.nytimes.com/gst/abstract.html?res=9A04E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,The Weekly Times's Great Book Offer.,https://query.nytimes.com/gst/abstract.html?res=9D07E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,Associate Leader Schworer.,https://query.nytimes.com/gst/abstract.html?res=9804E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,TITLE TO INDIAN LANDS IN DOUBT.; It Is Alleged that Many Signatures to Treaties Are Invalid.,https://query.nytimes.com/gst/abstract.html?res=9C0DE3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"FOR THE SKATING CHAMPIONSHIPS.; Amateurs Who Are Expected, to Compete at Red Bank.",https://query.nytimes.com/gst/abstract.html?res=9B03E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"CLAIMANTS OF PENN'S MONEY; RESIDENTS OF NEW-JERSEY ARE AMONG THE HEIRS. Sixty-five Millions the Present Value of the Estate Left by the Famous Pennsylvania Quaker -- Stephen Penn, an Englishman, Charged with Being Wrongful Possession of an Important Voucher -- $10,000,- 000 in Cash.",https://query.nytimes.com/gst/abstract.html?res=990CE2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,THE FREE ART LEAGUE'S APPEAL.; Reasons Given for the Abolition of Duty on Art Works.,https://query.nytimes.com/gst/abstract.html?res=9B0CE2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,A Thousand Deaths from Cholera.,https://query.nytimes.com/gst/abstract.html?res=9B00E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,LITERARY NOTES.,https://query.nytimes.com/gst/abstract.html?res=9B0CE3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,THE NEW YEAR IN LONDON.; Police Have a Tussle with a Mob in Front of St. Paul's.,https://query.nytimes.com/gst/abstract.html?res=9403E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,MRS. HARRY ALLEN TO GET A DIVORCE.; Ex-Judge Howland Recommends a Decree with Permenent Alimony.,https://query.nytimes.com/gst/abstract.html?res=9900E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,CHESS DEVOTEES ARE PLEASED; LAST YEAS WAS A BEILLIANT ONE FOR THE ROYAL GAME. The Most Important Events TooK Place in This Country -- Reason to Believe That the Match Between Steinitz and Lasker Will Be Played -- A Forfeit to be Posted Soon and the Match Played Next Month. Part in This City and Part in Montreal.,https://query.nytimes.com/gst/abstract.html?res=9400E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,MIXED SODA WATER AND SAUERKRAUT.; And the Result was Very Disastrous to Philip Auserhe -- Gratz Tried Absinthe.,https://query.nytimes.com/gst/abstract.html?res=9800E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,AN ACUTE CRISIS IN GERMANY.; Strong Opposition to Caprivi by the Conservatives.,https://query.nytimes.com/gst/abstract.html?res=9C0CE2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,CAUCUSES TO BE HELD TO-NIGHT.; Proceedings for All of Them Already Cut and Dried.,https://query.nytimes.com/gst/abstract.html?res=9502E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"BELLS GAVE NO WELCOME; TRINITY'S CHIMES DID NOT RING IN THE NEW YEAR. Thousands Gathered to Hear the Mid- night Bells, and When Their Peals Were Not Heard a Pandemonium of Horns Made the Night Hideous -- Little Disturbance Up Town -- Various Observances of the Last Day of the Year.",https://query.nytimes.com/gst/abstract.html?res=9504E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,Louis Georges Brlllouin.,https://query.nytimes.com/gst/abstract.html?res=9507E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,THE NAPOLEONIC IDEA.,https://query.nytimes.com/gst/abstract.html?res=9405E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,THE OBITUARY RECORD.,https://query.nytimes.com/gst/abstract.html?res=9B07E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,Marriage Announcement 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C01E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"HER LIFE RUINED BY DRINK; MRS. MARY NORTHROP'S CORPSE FOUND ON ""THE TERRACE."" Police Investigating the Mystery of Her Death in That Lonely Spot -- She Was a Principal at Castleton, Isle of Man, of the Royal School for Officers' Daughters -- Capt. Ben Clark's Story of Her Uncontrollable Passion for Liquor.",https://query.nytimes.com/gst/abstract.html?res=9B01E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"BATTLES OF A TWELVEMONTH; BRILLIANT RECORD OF VICTORIES FOR ""THE TIMES"" IN 1893. Weeks's Hiding Place Discovered in Costa Rica and His Arrest Made Possible -- Brooklyn Ring Demolished -- Prize Fighting Broken tip at Coney Island -- MeKane's Registration Frauds -- Revelations Concerning the Commercial Bank.",https://query.nytimes.com/gst/abstract.html?res=9A07E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,Work of the Decorative Art Society.,https://query.nytimes.com/gst/abstract.html?res=9802E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,Painters Withdraw from Knights of Labor.; Demanded Apology and Got It. Don't Like the Aigues-Mortes Verdict. The Kentucky Legislature. A One-Day Parliament. Duluth Takes in West Duluth.,https://query.nytimes.com/gst/abstract.html?res=9803E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"FINALLY WORRIED; ELEVEN INDICTMENTS IN A BUNCH UPSET THE ""BOSS."" He Smiles and Tries to Appear Cheer- ful, but He Is Evidently Not En- couraged by the Prospect Con- fronting Him -- Be Will First Deny the Chargres Against Him and Then Object to Edward M. Shepard's Presence in the Grand Jury Room.",https://query.nytimes.com/gst/abstract.html?res=9A02E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,Chicago's New Mayor's Promises.,https://query.nytimes.com/gst/abstract.html?res=9800E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,PETARDS EXPLODED AT ATHENS.; One of Them Slightly Damages the Parliament Building.,https://query.nytimes.com/gst/abstract.html?res=9505E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,MISS BARROWCLIFF MAY RECOVER.; The Jersey City Police Have Not Discovered Her Assailant.,https://query.nytimes.com/gst/abstract.html?res=9A02E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,DR. PETERS MAY HAVE THE CREDIT.; Oliver Sumner Teall Says All He Wants Is to Know He's Doing Good.,https://query.nytimes.com/gst/abstract.html?res=9904E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,THE OUTLOOK FOR THE NEW YEAR.,https://query.nytimes.com/gst/abstract.html?res=9E05E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,The Russian Massacre of Catholics.,https://query.nytimes.com/gst/abstract.html?res=9404E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,FIGHT FOR THE IOWA SENATORSHIP.; Large Number of Candidates and Promise of a Long Contest.,https://query.nytimes.com/gst/abstract.html?res=9902E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,The Table Will Be Turned.,https://query.nytimes.com/gst/abstract.html?res=9F0CE2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"HELPED TO HELP THEMSELVES.; A COLONY OF MERCY; OR, SOCIAL CHRISTIANITY AT WORK. By Julie Sutter, New- York: Dodd, Mead & Co.",https://query.nytimes.com/gst/abstract.html?res=9D0CE3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,WHAT CHILDREN SHOULD STUDY.; A Learned Committee Suggests Many Educational Changes.,https://query.nytimes.com/gst/abstract.html?res=9503E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,THEATRICAL GOSSIP.,https://query.nytimes.com/gst/abstract.html?res=9906E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,New Home for East Side Children.,https://query.nytimes.com/gst/abstract.html?res=9D02E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,Chaplain at Rideau Hall.,https://query.nytimes.com/gst/abstract.html?res=950CE2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,TOPPED BY A GIANT WAVE; TONS OF WATER POURED DOWN ON THE RHYNLAND'S DECK. A Monster 35 Feet High Met the Steamship and Swept Her from Stem to Stern -- Men in Two Watches Tossed About and Ten Injured -- Ambulances on Hand to Take Three to Hospital When the Vessel Reached Her Pier.,https://query.nytimes.com/gst/abstract.html?res=9501E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"NOT A BETTER IN THE YEAR; SUNDAY'S TIMES WELL CLOSED THE RECORD OF 1893. Its Twenty Pages Were Almost Diversely Interesting, and Each Showed Some Special Feature of Progress -- From the Story of McKane's Nicely-Fitting Indictments to the Final Period There Wasn't a Line to Skip.",https://query.nytimes.com/gst/abstract.html?res=9C0CE3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"NOT AS IN YE OLDEN TIME; PHANTOMS OF THE PAST MARVEL AT THE PASSING OF '93. The Patrician Ghosts in Old Trinity's Graveyard Hearten in Vain for the Joyous Clamor of the Chimes, While the Shade of Father Knickerbocker Sadly Notes the Change of Social Customs in the New-York New Year Season.",https://query.nytimes.com/gst/abstract.html?res=9B03E3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,"OUR ""SHORT AD"" CORNER.; The Parlor Organ Abstracted.",https://query.nytimes.com/gst/abstract.html?res=940CE3DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-01T00:00:00Z,KANSAS'S MARSHAL NOT APPOINTED.; The Leading Aspirants Wearied with Long Waiting.,https://query.nytimes.com/gst/abstract.html?res=9F00E2DE1F39E033A25752C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,"HUNTERS HAVE EXPERIENCES.; They Start to Hunt Rabbits, but Encounter Bears and Kill a Cub.",https://query.nytimes.com/gst/abstract.html?res=950DEFDE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,CITY AND VICINITY.,https://query.nytimes.com/gst/abstract.html?res=9A02E0DE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,"PLATT ISSUES HIS ORDERS; HE HAS A PLAIN TALK WITH HIS LIEUTENANTS IN ALBANY. And Takes Three of Them to Utica to Fix, It Is Said, the Committee Places -- His Presence in the Capital a Surprise to His Followers -- Republican Senators at War with the State Committee -- Albany Filled with Seekers After Places.",https://query.nytimes.com/gst/abstract.html?res=9901E0DE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,"HILLMON TELLS HIS STORY; THE MURDERER, FOUND IN THE MOUNTAINS OF UTAH. The Fugitive Is the Man Who Shot Fred Walters and with the Help of Accomplices as Yet Unnamed Tried to Swindle Two Insurance Companies Out of $50,000 -- He Is Going Back to Kansas and the Trurth Will Come Out.",https://query.nytimes.com/gst/abstract.html?res=9D03E0DE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,FOOLED CAMDEN (N.J.) WORKINGMEN.; A Protection Tariff Meeting Which Nearly Ended in a Riot.,https://query.nytimes.com/gst/abstract.html?res=9402E0DE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,MIDWINTER FAIR INFORMALLY OPENED.; People of San Francisco Have a Good Time Inside the Grounds.,https://query.nytimes.com/gst/abstract.html?res=9B04EEDE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,TELEGRAPHIC BREVITIES.,https://query.nytimes.com/gst/abstract.html?res=9503E0DE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B01EFDE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,Van Emburg Greeted at Arlington.,https://query.nytimes.com/gst/abstract.html?res=9500EFDE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,Obituary Notes.,https://query.nytimes.com/gst/abstract.html?res=9F06EFDE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,TOSSED ABOUT BY FIERCE GALES.; Stormy Voyage of the Steamer Virginian -- Officers and Seamen Injured.,https://query.nytimes.com/gst/abstract.html?res=9F0CEFDE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,A Missourt Judge's Resignation.,https://query.nytimes.com/gst/abstract.html?res=9D0DEFDE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,"TWO LIVES LOST BY AN EXPLOSION.; The Victims Were Terribly Scalded, and Died Instantly.",https://query.nytimes.com/gst/abstract.html?res=9505EFDE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,LILLIAN PAUNCEFOTE'S DEBUT.; The British Ambassador's Daughter Introduced to Society.,https://query.nytimes.com/gst/abstract.html?res=9800E0DE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,O'Neill's Grand Opera House Burned.,https://query.nytimes.com/gst/abstract.html?res=9803E0DE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,Fatal Boiler Explosion.,https://query.nytimes.com/gst/abstract.html?res=9902E0DE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,The Weekly Times's Great Book Offer.,https://query.nytimes.com/gst/abstract.html?res=9C0DEFDE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,THE READING STOCK LIST.,https://query.nytimes.com/gst/abstract.html?res=9D05EFDE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,NEW YEAR'S DAY RECEPTIONS.; Many Young Men and Boys Made Happy by Entertainments in Their Honor.,https://query.nytimes.com/gst/abstract.html?res=9403E0DE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,PERTINENT TO POLITICIANS.,https://query.nytimes.com/gst/abstract.html?res=9C0CE0DE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,NEW CITY OFFICIALS TAKE CHARGE.; Controller Fitch and Sheriff Clancy Installed in Their Departments.,https://query.nytimes.com/gst/abstract.html?res=9500E0DE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,The Weekly Times's Great Book Offer.,https://query.nytimes.com/gst/abstract.html?res=9D06EFDE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,Ada Rehan in London.,https://query.nytimes.com/gst/abstract.html?res=9F07EFDE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,VIRGINIA'S NEW RULER.; Gov. O'Ferrall Inaugurated with Great Pomp and Ceremony.,https://query.nytimes.com/gst/abstract.html?res=9F0DE0DE1F39E033A25751C0A9679C94659ED7CF,0
1894-01-02T00:00:00Z,LOSSES BY FIRE.,https://query.nytimes.com/gst/abstract.html?res=9906EFDE1F39E033A25751C0A9679C94659ED7CF,0
