pub_date,main_headline,article_url,classification
1888-01-01T00:00:00Z,HENRY LOCKWOOD'S DEATH.; THE MAN WHO SUPERVISED THE FIRST ELECTROTYPING OF THE BIBLE.,https://query.nytimes.com/gst/abstract.html?res=950DE0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,COL. M'CAULL NOT VERY ILL.; THE STORIES ABOUT THE BROMIDE WERE EXAGGERATED.,https://query.nytimes.com/gst/abstract.html?res=9C05E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E0CE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,JUDGE BOARDMAN RETIRES.,https://query.nytimes.com/gst/abstract.html?res=9D0DE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,THE ERIE'S IMPROVED SERVICE.,https://query.nytimes.com/gst/abstract.html?res=9B04EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,RUSSIAN COLONISTS IN CENTRAL ASIA,https://query.nytimes.com/gst/abstract.html?res=9B00EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,Editorial Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D06E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,A BELIEVER IN BLOOD.; COMPLAINING THAT THE PLATT HEIRS GOT TOO MUCH.,https://query.nytimes.com/gst/abstract.html?res=9E06EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,Marriage Announcement 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9503E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,PARIS IN HOLIDAY TIME; THE BERNHARDT WEDDING AND ART WORLD NEWS. ECCENTRICITIES OF THE MUNICIPAL COUNCIL--AN INCIDENT OF REAL LIFE USED BY DUMAS--POLITICAL TRANQUILLITY.,https://query.nytimes.com/gst/abstract.html?res=9502E1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,INDORSED BY A VETERAN CLOWN.,https://query.nytimes.com/gst/abstract.html?res=9907EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,THE NATIVE AFRICAN AS A DEACON.--,https://query.nytimes.com/gst/abstract.html?res=9401EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,NATIONAL CAPITAL TOPICS.; WHY THE PACIFIC RAILWAY REPORT WAS PREMATURELY MADE PUBLIC.,https://query.nytimes.com/gst/abstract.html?res=9D03E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,INCOMING STEAMSHIPS.,https://query.nytimes.com/gst/abstract.html?res=9807E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,DURING NEW YEAR WEEK.,https://query.nytimes.com/gst/abstract.html?res=9E03EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,FUN FOR THE BROKERS.,https://query.nytimes.com/gst/abstract.html?res=9E00E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,FUNERAL OF JUDGE RAPALLO.,https://query.nytimes.com/gst/abstract.html?res=9E01E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,A JEWELRY FIRM ASSIGNS.,https://query.nytimes.com/gst/abstract.html?res=9B0DE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,SPORT AT FLEETWOOD PARK.,https://query.nytimes.com/gst/abstract.html?res=9A03EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,OUTGOING STEAMSHIPS.,https://query.nytimes.com/gst/abstract.html?res=9F07E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,OTHER FATAL ACCIDENTS.; ELEVEN PEOPLE REPORTED KILLED IN A SOUTHERN SMASH-UP.,https://query.nytimes.com/gst/abstract.html?res=9A00E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,LA GRANDE CHARTREUSE.,https://query.nytimes.com/gst/abstract.html?res=9A01EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,A TOWN IN ASHES.,https://query.nytimes.com/gst/abstract.html?res=9D0CE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,A CHURCH DESTROYED BY FIRE.,https://query.nytimes.com/gst/abstract.html?res=9F02E1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A0CE0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,ARMY AND NAVY NOTES.,https://query.nytimes.com/gst/abstract.html?res=9A05E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,THE COLD WAVE.,https://query.nytimes.com/gst/abstract.html?res=9905E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,DRIFTING THROUGH HELL GATE.,https://query.nytimes.com/gst/abstract.html?res=9903E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,MONTHEROND.; AN OUT-OF-THE-WAY STORY--IN TWO PARTS.,https://query.nytimes.com/gst/abstract.html?res=9C01EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,CARTHUSIANS.,https://query.nytimes.com/gst/abstract.html?res=9501EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,W.H. NEILSON'S DEATH.; A CAREER MARKED BY SUCCESS AND EARNEST WORK IN MANY PATHS.,https://query.nytimes.com/gst/abstract.html?res=9807EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,NATURE AT NIAGARA FALLS.; IMPROVEMENTS DURING THE YEAR AND PROMISES OF FUTURE WORK.,https://query.nytimes.com/gst/abstract.html?res=9E04EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,MEETING HIS ASSISTANTS.,https://query.nytimes.com/gst/abstract.html?res=9804EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,THANKING MR. FLORENCE.,https://query.nytimes.com/gst/abstract.html?res=9F05E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,FLAMES IN WEST ORANGE.,https://query.nytimes.com/gst/abstract.html?res=9C05EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,THE GOUGH'S ROUGH TRIP.; A DANGEROUS PASSAGE ACROSS THE ATLANTIC.,https://query.nytimes.com/gst/abstract.html?res=9403E1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,BOUND TO HAVE THE BEST.; RICHMOND WANTS A FIRST-CLASS STREET RAILWAY.,https://query.nytimes.com/gst/abstract.html?res=9D06EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,WANTS A CLUBHOUSE.; THE OHIO SOCIETY HAS NO ROOM FOR A BAR.,https://query.nytimes.com/gst/abstract.html?res=940CE0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,Editorial Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9806E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,AN ENCOUNTER WITH AN OCTOPUS.,https://query.nytimes.com/gst/abstract.html?res=9E05E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,ILL-JUDGED CHARITY.,https://query.nytimes.com/gst/abstract.html?res=9906EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,TO THE MUSIC OF CHIMES; IN COMES THE NEW YEAR CHEERFUL AND CHEERED. YANKEE DOODLE'S STRAINS FROM THE TOWER OF OLD TRINITY--WALLSTREET AS A FESTIVAL PLACE.,https://query.nytimes.com/gst/abstract.html?res=9B05E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,AMONG THE ATHLETES.; MEETINGS EARLY IN THE NEW YEAR-- TURNED PROFESSIONAL.,https://query.nytimes.com/gst/abstract.html?res=9D02EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,AN AGED MAN'S SUICIDE.,https://query.nytimes.com/gst/abstract.html?res=9500E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,HOFMANN'S BOSTON CONCERTS.,https://query.nytimes.com/gst/abstract.html?res=9C0DE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,MAKING A CLEAN SWEEP.,https://query.nytimes.com/gst/abstract.html?res=9D0CE0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,AS TRUSTEE OF THE CREDITORS.,https://query.nytimes.com/gst/abstract.html?res=9406EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,PROBABLY A WOMAN'S WORK.,https://query.nytimes.com/gst/abstract.html?res=9800EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,MAKING READY FOR A FIGHT.,https://query.nytimes.com/gst/abstract.html?res=9A02EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,MORE WATER AVAILABLE.,https://query.nytimes.com/gst/abstract.html?res=9402EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,SEEING THE OLD YEAR OUT.; CROWDS ABOUT TRINITY AND WATCHNIGHT SERVICES IN THE CHURCHES.,https://query.nytimes.com/gst/abstract.html?res=950DE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A03E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,STOCK BROKERS FAIL.,https://query.nytimes.com/gst/abstract.html?res=9805E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,MONOPOLY IN FERTILIZERS.; LARGE FIRMS TRYING TO CREATE A TRUST.,https://query.nytimes.com/gst/abstract.html?res=9D05EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,TRYING TO END HIS LIFE.; E.W. SWIFT'S ACT CAUSED BY BROODING OVER IMAGINARY TROUBLES.,https://query.nytimes.com/gst/abstract.html?res=9E07EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,CHARGES AGAINST SCHOOL TRUSTEES.,https://query.nytimes.com/gst/abstract.html?res=9503E1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,SOCIETY TOPICS OF THE WEEK,https://query.nytimes.com/gst/abstract.html?res=9F03EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,NEW-YORK CENTRAL EARNINGS.,https://query.nytimes.com/gst/abstract.html?res=9C07EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,THE FINANCIAL WORLD.,https://query.nytimes.com/gst/abstract.html?res=9C03E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,A NEW YEAR'S GIFT.; UNPARALLELED OFFER FOR THE BENEFIT OF BUSINESS AND PROFESSIONAL MEN AND ALL WHO DO WRITE--EXTENSIVE PREPARATIONS FOR THE RUSH THAT WILL TAKE PLACE ON TUESDAY.,https://query.nytimes.com/gst/abstract.html?res=9803E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,HOFMANN AT HIS BEST.,https://query.nytimes.com/gst/abstract.html?res=9E04E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,RAILROAD ACCIDENTS IN THE WEST.,https://query.nytimes.com/gst/abstract.html?res=9F00E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,HAS NOT PAID HIS SHARE.,https://query.nytimes.com/gst/abstract.html?res=9B02EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,A COMPLIMENT TO MR. BELMONT.,https://query.nytimes.com/gst/abstract.html?res=9B04E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,NOTES OF THE WEEK.,https://query.nytimes.com/gst/abstract.html?res=9F04E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,GEORGE HALL'S PRIMARY.; CONDUCTED SECRETLY IN ORDER TO ELECT TWO UNKNOWN MEN.,https://query.nytimes.com/gst/abstract.html?res=9504E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,KILLED AT A FIRE.,https://query.nytimes.com/gst/abstract.html?res=9E0DE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,MRS. STEVENS'S CHARGES; SURROGATE ROLLINS DECIDES NOT TO INTERFERE. ALL THE ISSUES LEFT TO BE SETTLED IN THE SUIT BROUGHT BY HER COEXECUTORS IN ANOTHER COURT.,https://query.nytimes.com/gst/abstract.html?res=9404EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,ONE PARTNER TO RETIRE.,https://query.nytimes.com/gst/abstract.html?res=9F04EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F01E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,THE SAN FRANCISCO EXCHANGE.,https://query.nytimes.com/gst/abstract.html?res=9404E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. NEW-JERSEY.,https://query.nytimes.com/gst/abstract.html?res=9A04E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,NOTHING TO DO WITH IVES.,https://query.nytimes.com/gst/abstract.html?res=9502EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,MUSKEGON'S PROUD BOAST.,https://query.nytimes.com/gst/abstract.html?res=9A02E1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,OLD MUSIC.,https://query.nytimes.com/gst/abstract.html?res=9900EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,THE MYSTERY OF A SKELETON.,https://query.nytimes.com/gst/abstract.html?res=9D07E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,TURKS AND THE INTRODUCTION OF TO; BACCO.,https://query.nytimes.com/gst/abstract.html?res=9F01EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,FIGHTING OVER THE SPOILS.; COUNTY DEMOCRATIC DEMANDS FOR OFFICE REFUSED BY TAMMANY.,https://query.nytimes.com/gst/abstract.html?res=9405EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,WILL ASSERT THEIR RIGHTS.,https://query.nytimes.com/gst/abstract.html?res=9802E1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,THE ANNUAL CHARITY BALL.,https://query.nytimes.com/gst/abstract.html?res=9903EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,IN THE HUNTERS' CABINET.,https://query.nytimes.com/gst/abstract.html?res=9901E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,A THOUSAND MEN OUT.,https://query.nytimes.com/gst/abstract.html?res=9503EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,STRANGERS BURIED HIM.,https://query.nytimes.com/gst/abstract.html?res=9A07EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,ALMOST INTO THE STREET; COLLISION ON THE THIRD-AVENUE ELEVATED ROAD.AN UP-BOUND CAR RUN INTO AND FORCED FROM THE TRACK--SEVERAL PERSONS INJURED.,https://query.nytimes.com/gst/abstract.html?res=9501E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,Obituary 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C0CE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B01EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,A DISHONEST CASHIER.,https://query.nytimes.com/gst/abstract.html?res=990CE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,THE TARIFF REFORM DINNER.,https://query.nytimes.com/gst/abstract.html?res=9B0DEFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,NEW BOOKS.,https://query.nytimes.com/gst/abstract.html?res=9A00EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,NOT TWO OF A KIND.; ROBSON AND CRANE AT HOME AND ON THE STAGE.,https://query.nytimes.com/gst/abstract.html?res=9407EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,"AMUSEMENTS.; ""A MIDSUMMER NIGHT'S DREAM"" AT DALY'S THEATRE.",https://query.nytimes.com/gst/abstract.html?res=9D04E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,BANKRUPT PROPERTY SOLD.,https://query.nytimes.com/gst/abstract.html?res=9B06EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,THE APPLICATION GRANTED.,https://query.nytimes.com/gst/abstract.html?res=9E0DEFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,MR. JONES'S NEW YEAR'S PRESENT.,https://query.nytimes.com/gst/abstract.html?res=9C02EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,THE NEW YEAR IN BROOKLYN.,https://query.nytimes.com/gst/abstract.html?res=9506E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,"SURPRISED BY A FAILURE; AFFAIRS OF THE JEWELRY FIRM OF PAYNE, STECK & CO.",https://query.nytimes.com/gst/abstract.html?res=9504EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,APPOINTMENTS BY THE GOVERNOR.,https://query.nytimes.com/gst/abstract.html?res=9F03E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,THE MAYOR'S REASONS FOR HIS FAITH.,https://query.nytimes.com/gst/abstract.html?res=9E02EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,OLD WORLD NEWS BY CABLE; A GERMAN ARMY CORPS TO MOVE EASTWARD. THIS AS A NEW SIGN OF WAR--THE SITUATION NOW AND A YEAR AGO --PRESENTS FROM THE KING RETURNED BY THE POPE--PERSONAL AND STAGE NEWS.,https://query.nytimes.com/gst/abstract.html?res=9B03E1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,TRANSLATIONS FROM THE GREEK.,https://query.nytimes.com/gst/abstract.html?res=9801EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,WORK AT THE NAVY YARD.; MANY VESSELS NOW UNDERGOING REPAIRS OR APPROACHING COMPLETION.,https://query.nytimes.com/gst/abstract.html?res=9803EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,"CHAMBERLAIN IN TORONTO.; OPPOSED TO COMMERCIAL UNION, BUT IN FAVOR OF A LOW TARIFF.",https://query.nytimes.com/gst/abstract.html?res=9E02E1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,NEW YEAR IN FATHERLAND; OPENING WITH IMMINENT DANGER OF WAR. THE NOTORIOUS FORGED LETTERS MADE PUBLIC AT LAST--THE CROWN PRINCE THOUGHT TO BE INCURABLE.,https://query.nytimes.com/gst/abstract.html?res=9C04E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,THE DROP IN COTTON RATES.,https://query.nytimes.com/gst/abstract.html?res=9A06EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,"FLOURISHED FOR A WHILE.; DISASTER SOON OVERTOOK THE ENTERPRISE, HOWEVER.",https://query.nytimes.com/gst/abstract.html?res=9C06EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,A VERY OBSTINATE BIRD; THE BALD EAGLE STILL FIGHTING DESPERATELY. AINSWORTH WITHDRAWS FROM THE SPEAKERSHIP CONTEST IN FAVOR OF FREMONT COLE.,https://query.nytimes.com/gst/abstract.html?res=9B0CE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,AS TO JUDGE RAPALLO'S SUCCESSOR.,https://query.nytimes.com/gst/abstract.html?res=940CE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,FOR THE HOSPITAL FUND.,https://query.nytimes.com/gst/abstract.html?res=9F02EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,CAUGHT IN A TRAP.,https://query.nytimes.com/gst/abstract.html?res=990CE0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,WILL IT BE AN ISSUE?,https://query.nytimes.com/gst/abstract.html?res=9B06E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,STARTLING THE EAST SIDE; STRANGE FREAKS FOLLOWING AN EXPLOSION. THE EXHAUST HOUSE OF A GAS WORKS BLOWN TO ATOMS--ONE MAN KILLED AND SEVERAL PERSONS INJURED.,https://query.nytimes.com/gst/abstract.html?res=9A0DE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,"MORE ""BOODLERS"" INDICTED.",https://query.nytimes.com/gst/abstract.html?res=9F0DEFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,FIVE KILLED IN THE CRASH; A FAST EXPRES COLLIDES WITH A FREIGHT TRAIN. SIXTEEN PERSONS SERIOUSLY INJURED-- BOTH TRAINS WERE BEHIND TIME AND TRYING TO MAKE UP.,https://query.nytimes.com/gst/abstract.html?res=9900E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,TO ROBERT LOUIS STEVENSON,https://query.nytimes.com/gst/abstract.html?res=9901EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,"MRS. ASTOR'S NEWPORT VILLA.; HER SON, MR. W.W. ASTOR, TO INHERIT THE ESTATE.",https://query.nytimes.com/gst/abstract.html?res=9D00E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,GOV. HILL WILL RECEIVE.,https://query.nytimes.com/gst/abstract.html?res=980DE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,MRS. POTTER IN PLAINFIELD.,https://query.nytimes.com/gst/abstract.html?res=950CE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,NATIONAL GUARD GOSSIP.,https://query.nytimes.com/gst/abstract.html?res=990DEFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,BELIEVED TO BE A THIEF.; A BIG ROLL OF CRISP NEW BILLS AROUSING SUSPICION.,https://query.nytimes.com/gst/abstract.html?res=940DE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,MEMENTOS OF ACTORS.; MR. BURNHAM'S LARGE AND INTERESTING COLLECTION.,https://query.nytimes.com/gst/abstract.html?res=9A04EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,MR. CORBIN STILL AHEAD; ONLY A SMALL NUMBER OF MEN LEAVE OFF WORK. NON-UNION MEN EMPLOYED TO FILL THE PLACES OF THE STRIKERS-- ALL QUIET AT PORT RICHMOND.,https://query.nytimes.com/gst/abstract.html?res=9F0CE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,A HEAVY SNOWSTORM.; FREIGHT AND PASSENGER TRAINS ABANDONED AND OTHERS DELAYED.,https://query.nytimes.com/gst/abstract.html?res=9C00E0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,"A MYSTERY SOLVED AT LAST.; FARMER EAGAN, AFTER FOUR YEARS, REVEALS THE SECRET OF A MURDER.",https://query.nytimes.com/gst/abstract.html?res=9C0DEFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,APPOINTMENTS AT THE LAST HOUR.,https://query.nytimes.com/gst/abstract.html?res=9F06EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,THE PACIFIC ROAD REPORTS.; RUSSELL SAGE AND C.P. HUNTINGTON INDULGE IN CRITICISMS.,https://query.nytimes.com/gst/abstract.html?res=950CE0D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,A REPUBLICAN'S QUESTIONS; CITY'S INTERESTS AN INFLUENCE IN POLITICS.MEMBERS OF THE PARTY IN THE LEGISLATURE ASKED TO CONSIDER A FEWCOLD FACTS.,https://query.nytimes.com/gst/abstract.html?res=9500EFD61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,WILL THE MINERS STRIKE?; FACTS GATHERED AT POTTSVILLE ON THIS AND KINDRED MATTERS.,https://query.nytimes.com/gst/abstract.html?res=980CE1D61530E633A25752C0A9679C94699FD7CF,0
1888-01-01T00:00:00Z,WORK IN THE UNITED STATES COURTS.,https://query.nytimes.com/gst/abstract.html?res=9507EFD61530E633A25752C0A9679C94699FD7CF,0
