pub_date,main_headline,article_url,classification
1890-01-02T00:00:00Z,THE YEAR THAT HAS GONE; IT WAS REMARKABLE IN VARIOUS WAYS. UNUSUALLY WARM AND WET -- CITY STATISTICS -- IN THE BUSY EXCHANGES -- IMMIGRATION.,https://query.nytimes.com/gst/abstract.html?res=9D01E6D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,CITY AND SUBURBAN NEWS; NEW-YORK.,https://query.nytimes.com/gst/abstract.html?res=9A02E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,"BALLOT REFORM NEEDED.; MR. POWDERLY'S, ABLE PLEA FOR THE AUSTRALIAN SYSTEM.",https://query.nytimes.com/gst/abstract.html?res=9E07E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,HILL AND CALLICOT.,https://query.nytimes.com/gst/abstract.html?res=9905E6D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,Front Page 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9506E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,THE ARGENTINE NAVY.; ITS STRENGTH TO BE INCREASED BY A NUMBER OF NEW WAR SHIPS.,https://query.nytimes.com/gst/abstract.html?res=9D07E6D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,Front Page 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B04E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,Article 8 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9503E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,FOR THE HOME FOR THE BLIND.,https://query.nytimes.com/gst/abstract.html?res=9C01E6D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,CAUSED BY POLLUTED WATER.,https://query.nytimes.com/gst/abstract.html?res=9F02E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A00E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,THE MASSACHUSETTS LEGISLATURE.,https://query.nytimes.com/gst/abstract.html?res=9907E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,Front Page 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9407E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,Editorial Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=950CE7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,SOMEWHAT SAUCY.,https://query.nytimes.com/gst/abstract.html?res=9A04E6D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,Editorial Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C05E6D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,Editorial Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D05E6D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,MR. WINDOM'S PROSPECT.,https://query.nytimes.com/gst/abstract.html?res=9805E6D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,SHORT IN HIS ACCOUNTS.,https://query.nytimes.com/gst/abstract.html?res=9C0CE7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,NEW YEAR'S IN ALBANY.; GOV. HILL RECEIVES AND THE NEW OFFICERS TAKE THEIR SEATS.,https://query.nytimes.com/gst/abstract.html?res=9F07E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,MARRIED AMONG EVERGREENS.,https://query.nytimes.com/gst/abstract.html?res=9901E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,THE KANSAS SUGAR INDUSTRY.,https://query.nytimes.com/gst/abstract.html?res=9B01E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,Front Page 9 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F01E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,"GOOD CHEER EVERYWHERE; AN ENJOYABLE NEW YEAR'S DAY IN THIS CITY. THE CALLING CUSTOM REVIVED -- ELABORATE FREE LUNCHES AT THE HOTELS -- RECEPTIONS, &C.",https://query.nytimes.com/gst/abstract.html?res=9B06E6D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,RECEIVING MANY GUESTS; A GALA DAY IN WASHINGTON SOCIETY. THE PRESIDENT AND MEMBERS OF HIS CABINET KEEPING OPEN HOUSE FOR ALL IN OFFICIAL AND OTHER CIRCLES.,https://query.nytimes.com/gst/abstract.html?res=9F06E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,SAVAGELY CUT BY ITALIANS.,https://query.nytimes.com/gst/abstract.html?res=9A07E6D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,RULES FOR OCEAN TRAVEL; THE GOOD WORK OF THE MARINE CONFERENCE. EFFECT OF THE LONG AND HARMONIOUS DELIBERATIONS -- A REPUBLICAN FROM MONTANA AS HE IS KNOWN.,https://query.nytimes.com/gst/abstract.html?res=9E03E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,LOOK OUT FOR IMPOSTORS.,https://query.nytimes.com/gst/abstract.html?res=950DE7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,A WATER COMPANY'S FAILURE.,https://query.nytimes.com/gst/abstract.html?res=9F03E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,Editorial Article 6 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9405E6D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,THE STREAM TROMBONE.,https://query.nytimes.com/gst/abstract.html?res=9B05E6D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,Front Page 8 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E01E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,"CLEANED, BUT NOT CLEAN.",https://query.nytimes.com/gst/abstract.html?res=9404E6D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,THE UPPER HUDSON STILL OPEN.,https://query.nytimes.com/gst/abstract.html?res=9C07E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,THE CENSUS OF URUGUAY.; MONTEVIDEO ONE OF THE LARGEST CITIES IN SOUTH AMERICAN.,https://query.nytimes.com/gst/abstract.html?res=9807E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,UNSEASONABLE TRAILING ARBUTUS.,https://query.nytimes.com/gst/abstract.html?res=9404E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,A TEMPESTUOUS VOYAGE.; THE STORMY PASSAGE OF THE STEAMSHIP BOSTON CITY.,https://query.nytimes.com/gst/abstract.html?res=9E0DE7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,THE WESTERN RATE WAR.,https://query.nytimes.com/gst/abstract.html?res=9C02E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,THE REV. DR. PATTON'S ALMA MATER.,https://query.nytimes.com/gst/abstract.html?res=9904E6D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,Front Page 11 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9401E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,RELIEF FOR KANSAS SUFFERERS.,https://query.nytimes.com/gst/abstract.html?res=9A07E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,A REVOLUTION QUICKLY SUPPRESSED.,https://query.nytimes.com/gst/abstract.html?res=9903E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,CURRENT FOREIGN TOPICS.,https://query.nytimes.com/gst/abstract.html?res=9F00E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,CATTLEMAN AROUSED.; TO TAKE MEASURES TO PROTECT THEIR INTERESTS IN FUTURE.,https://query.nytimes.com/gst/abstract.html?res=9802E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,A NEW SENATORIAL DEAL.,https://query.nytimes.com/gst/abstract.html?res=9803E7D81539E033A25751C0A9679C94619ED7CF,0
1890-01-02T00:00:00Z,MONTANA'S SENATORS.,https://query.nytimes.com/gst/abstract.html?res=9804E6D81539E033A25751C0A9679C94619ED7CF,0
