pub_date,main_headline,article_url,classification
1882-01-01T00:03:58Z,COINAGE AT PHILADELPHIA.,https://query.nytimes.com/gst/abstract.html?res=9D00EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE WELSH MAID.,https://query.nytimes.com/gst/abstract.html?res=9C02EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,"THE EVILS OF A FOGGY DAY; WHAT IT COSTS IN DANGER, DISCOMFORT, AND DOLLARS.",https://query.nytimes.com/gst/abstract.html?res=9B05EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,A FENCING MATCH IN 1714.,https://query.nytimes.com/gst/abstract.html?res=9502EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,CUTTING OFF THE FREE PASSES.,https://query.nytimes.com/gst/abstract.html?res=9801EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,CONSULTING A CATALOGUE.,https://query.nytimes.com/gst/abstract.html?res=9D0DEFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,DEFYING AN INJUCTION; THE ACTION OF SEVENTEEN BROOKLYN ALDERMEN YESTERDAY.,https://query.nytimes.com/gst/abstract.html?res=9C07EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,NOTES FROM WASHINGTON.,https://query.nytimes.com/gst/abstract.html?res=9806EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,NATIONAL GUARD GOSSIP; THE MOVEMENTS OF THE STATE MILITA.,https://query.nytimes.com/gst/abstract.html?res=9A02EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,GUITEAU'S PAGAN THEOLOGY.,https://query.nytimes.com/gst/abstract.html?res=9D06EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,TYPES OF ENGLISH CITIES; ODD NOTES FROM OLD CHESTER AND NEW MANCHESTER.,https://query.nytimes.com/gst/abstract.html?res=990DEED8113CEE3ABC4953DFB7668389699FDE,1
1882-01-01T00:03:58Z,Obituary 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9501EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,DECAY OF THE CELTIC LANGUAGES,https://query.nytimes.com/gst/abstract.html?res=9A0CEFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,APPOINTMENTS BY MR. ROLLINS.; THE CHANGES ALREADY AUTHORIZED IN THE SURROGATE'S OFFICE.,https://query.nytimes.com/gst/abstract.html?res=9B04EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,OBSTRUCTIONS TO PHYSIOLOGICAL SCI; ENCE.,https://query.nytimes.com/gst/abstract.html?res=9B02EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE NEW COMMON COUNCIL.; TROUBLE OVER ITS ORGANIZATION--THE FIGHT FOR THE PRESIDENCY.,https://query.nytimes.com/gst/abstract.html?res=9A04EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE FALL RIVER SPINNERS.,https://query.nytimes.com/gst/abstract.html?res=9C06EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE DISASTER TO THE MORAVIAN.; A STATEMENT OF THE ACCIDENT--LITTLE HOPE OF SAVING THE STEAMER.,https://query.nytimes.com/gst/abstract.html?res=9B01EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,PASSENGERS SAILED.,https://query.nytimes.com/gst/abstract.html?res=9804E7D7113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,HINTS FOR THE HOUSEHOLD; IN THE MARKETS ON NEW YEAR'S EVE.,https://query.nytimes.com/gst/abstract.html?res=9F02EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,OCEAN STEAMERS IN DISTRESS.,https://query.nytimes.com/gst/abstract.html?res=9D0DEED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,PASSENGERS ARRIVED.,https://query.nytimes.com/gst/abstract.html?res=9904E7D7113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,A CARPET PATTERN.,https://query.nytimes.com/gst/abstract.html?res=9D02EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,MRS. DOW NOT CRIMINALLY LIABLE.,https://query.nytimes.com/gst/abstract.html?res=9505EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,A MURDER IN WASHINGTON.,https://query.nytimes.com/gst/abstract.html?res=9404EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,CHARGES AGAINST A CLERGYMAN.,https://query.nytimes.com/gst/abstract.html?res=9A00EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,WEEKLY TREASURY STATEMENT.,https://query.nytimes.com/gst/abstract.html?res=9901EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,PLAYS AND ACTORS.,https://query.nytimes.com/gst/abstract.html?res=9F06EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,A VOLUNTARY SURRENDER.,https://query.nytimes.com/gst/abstract.html?res=9904EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,FROM INDIANA'S METROPOLIS.; EDUCATIONAL MATTERS--VANDERBILT AND ROBERTS--SOME OF INDIANA'S DEAD.,https://query.nytimes.com/gst/abstract.html?res=9806EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE DORSEY SUIT.,https://query.nytimes.com/gst/abstract.html?res=9D07EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE RECORD OF ACCIDENTS.,https://query.nytimes.com/gst/abstract.html?res=9E01EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,"JOHNSON, GOLDSMITH, AND YOUNG COL; MAN.",https://query.nytimes.com/gst/abstract.html?res=9A02EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE SHOOTING OF OFFICER NORTON.,https://query.nytimes.com/gst/abstract.html?res=9B0DEED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,CHARGED WITH WIFE-MURDER.,https://query.nytimes.com/gst/abstract.html?res=9E06EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,FALL RIVER MARKET.,https://query.nytimes.com/gst/abstract.html?res=9A05EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,"VITAL STATISTICS FOR 1881; THE BIRTHS, DEATHS, AND MARRIAGES OF A YEAR.",https://query.nytimes.com/gst/abstract.html?res=9D04EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,DR. ASH AND THE WAITER.,https://query.nytimes.com/gst/abstract.html?res=9F03EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE RELIGIOUS WORLD IN 1881.,https://query.nytimes.com/gst/abstract.html?res=9B07EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,ELECTING NEW OFFICERS.,https://query.nytimes.com/gst/abstract.html?res=9D00EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE DEMOCRATS' DILEMMA; HUMILIATIN WITH JOHN KELLY OR A DEAD-LOCK WITHOUT.,https://query.nytimes.com/gst/abstract.html?res=9F04EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,CRIMEAN TOWN LIFE.,https://query.nytimes.com/gst/abstract.html?res=9E0DEFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,SHOT BY A DETECTIVE.,https://query.nytimes.com/gst/abstract.html?res=9506EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,CRIMINALS AND THEIR DEEDS.; OFFENSES REPORTED YESTERDAY--PROCEEDINGS IN CASES OF CRIME.,https://query.nytimes.com/gst/abstract.html?res=9E01EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,ARRIVAL OF BLUE CARP.; AN INTERESTING EXPERIMENT IN TRANSPORTING THE FISH.,https://query.nytimes.com/gst/abstract.html?res=9402EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,MAYOR PRINCE'S VALEDICTORY.,https://query.nytimes.com/gst/abstract.html?res=9F00EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,WOMEN STUDENTS AT HARVARD.,https://query.nytimes.com/gst/abstract.html?res=9A00EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,AGRICULTURAL IMPLEMENTS CIRCA 1565.,https://query.nytimes.com/gst/abstract.html?res=9F0DEFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,ANOTHER RING ROBBERY; STAR ROUTE CLAIMS COMPROMISED FOR A SONG.,https://query.nytimes.com/gst/abstract.html?res=9C07EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,ERIE'S NEW CONNECTIONS.,https://query.nytimes.com/gst/abstract.html?res=9E04E7D7113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,"DEATH OF ""PADDY"" KEENAN.",https://query.nytimes.com/gst/abstract.html?res=9D04E7D7113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,A MYTHICAL STORY ABOUT JOHN BROWN,https://query.nytimes.com/gst/abstract.html?res=9F01EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,LOUIS XVIII. AS A GASTRONOMIST.,https://query.nytimes.com/gst/abstract.html?res=9803EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,PRESIDENT ARTHUR'S DEPARTURE.,https://query.nytimes.com/gst/abstract.html?res=9404EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,ARREST OF A FORGER.,https://query.nytimes.com/gst/abstract.html?res=9C01EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,A NEW MEXICAN MINISTER.,https://query.nytimes.com/gst/abstract.html?res=9504EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,"THE RIOT AT MERIDIAN.; BEGINNING OF THE TESTIMONY FOR WILL VANCE, THE PRISONER.",https://query.nytimes.com/gst/abstract.html?res=9805EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,A POOR WOMAN'S SUICIDE.,https://query.nytimes.com/gst/abstract.html?res=9501EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE ROCKAWAY BEACH COMPANY.,https://query.nytimes.com/gst/abstract.html?res=9D06EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,VISITORS TO PHILADELPHIA.,https://query.nytimes.com/gst/abstract.html?res=9901EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,ANOTHER MURDER IN SING SING.; DANIEL CASH KILLED BY ANGELO CORNETTA --THE USE OF KNIVES BY CONVICTS.,https://query.nytimes.com/gst/abstract.html?res=9B05E7D7113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,NEW COMMISSIONERS ORGANIZE.,https://query.nytimes.com/gst/abstract.html?res=9E00EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,A THIEF MAKES RESTITUTION.,https://query.nytimes.com/gst/abstract.html?res=9B00EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,SCEINTIFIC GOSSIP.,https://query.nytimes.com/gst/abstract.html?res=9D05EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,Obituary 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E03EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,STRIKE OF IRON-WORKERS.,https://query.nytimes.com/gst/abstract.html?res=9C04EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,NEWS FROM THE WEST INDIES.,https://query.nytimes.com/gst/abstract.html?res=9D01EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,INSECTS IN INDIA.,https://query.nytimes.com/gst/abstract.html?res=940CEFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE LAST OF THE RING SUITS.; A NOLLE PROSEQUI ENTERED ON THE INDICTMENTS AGAINST SWEENY.,https://query.nytimes.com/gst/abstract.html?res=9A05E7D7113CEE3ABC4953DFB7668389699FDE,1
1882-01-01T00:03:58Z,WAGES PAID BY KENNEBEC ICEMEN.,https://query.nytimes.com/gst/abstract.html?res=9A01EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE DEMOCRATS AND THE TARIFF.,https://query.nytimes.com/gst/abstract.html?res=9900EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,TROY'S POLICE BOARD.,https://query.nytimes.com/gst/abstract.html?res=9A06EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE PROPOSED BANKRUPT LAW.,https://query.nytimes.com/gst/abstract.html?res=9807EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,PRODUCE MEN'S JUBILEE; A DAY OF MUCH AMUSEMENT AT THE EXCHANGE.,https://query.nytimes.com/gst/abstract.html?res=9905E7D7113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,A PENNSYLVANIA ANNIVERSARY.,https://query.nytimes.com/gst/abstract.html?res=9E00EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,FIRE-CRACKERS IN THE SECOND STORY.,https://query.nytimes.com/gst/abstract.html?res=9F0DEED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,COLORED LAWYERS IN PHILADELPHIA.,https://query.nytimes.com/gst/abstract.html?res=9907EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,"CAPTURE OF PIETER, THE CHIMNEY; SWEEP.",https://query.nytimes.com/gst/abstract.html?res=9F0CEFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,NEWARK'S FINANCIAL OFFICERS.,https://query.nytimes.com/gst/abstract.html?res=9505E7D7113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE LADY'S COMPANION.; COOKING IN THE MIDDLE OF THE LAST CENTURY.,https://query.nytimes.com/gst/abstract.html?res=9802EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,LORD STRATFORD AND THE ATTACHE.,https://query.nytimes.com/gst/abstract.html?res=9C0DEFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,EDISON'S ELECTRIC LIGHT.; THE COMPANY CLAIMED TO BE BOTH BUSY AND PROSPEROUS.,https://query.nytimes.com/gst/abstract.html?res=9900EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,CHURCHES AND MINISTERS; HOME AND FOREIGN EVENTS.,https://query.nytimes.com/gst/abstract.html?res=9E0CEED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE COLUMBIA FIRE COMPANY.,https://query.nytimes.com/gst/abstract.html?res=9502EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,CHRISTMAS IN A CARAVAN.,https://query.nytimes.com/gst/abstract.html?res=9E03EFD8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE GARFIELD FUNDS.,https://query.nytimes.com/gst/abstract.html?res=9E04EED8113CEE3ABC4953DFB7668389699FDE,0
1882-01-01T00:03:58Z,THE ST. CHARLES BRIDGE.,https://query.nytimes.com/gst/abstract.html?res=9C03EFD8113CEE3ABC4953DFB7668389699FDE,0
