pub_date,main_headline,article_url,classification
1898-01-01T00:00:00Z,CORNELL'S ANSWER TO COOK.; An Offer to Yale Which Shows the Ithacans Are Not Mercenary.,https://query.nytimes.com/gst/abstract.html?res=9905E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"NEWS OF THE RAILROADS.; Incorporation of the Chicago Electric Traction Company -- Capital, $2,000,000.",https://query.nytimes.com/gst/abstract.html?res=9900E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"CONGRESS LIBRARY DOORS; Last of the Massive Bronze Trio for the Front Portal at Washington Successfully Cast. DESIGNED BY HERBERT ADAMS Equal in Beauty and Workmanship to Those of Warner and MacMonnies -- Iron Gates for Columbia University, Boston, and Hartford.",https://query.nytimes.com/gst/abstract.html?res=9805EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"WAGES CUT AT NEW BEDFORD.; Ten Per Cent. Taken from the Pay of 10,000 Operatives.",https://query.nytimes.com/gst/abstract.html?res=950DE1DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,RECTOR HOWELL'S WIFE SUES.; She Asks for a Limited Divorce with the Custody of Their Three Children in Monticello.,https://query.nytimes.com/gst/abstract.html?res=9B02E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Chicago's Low Death Rate.,https://query.nytimes.com/gst/abstract.html?res=940DE0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,The Letter Q Not Superfluous.,https://query.nytimes.com/gst/abstract.html?res=9F04EEDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"NEW YORK WOMEN IMITATED.; A Rainy Day Club Organized at Somerville, Near Boston.",https://query.nytimes.com/gst/abstract.html?res=9D01EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"LITERARY AND ART SALES; Prices for Books, Prints, Drawings, Pictures, Furniture, Autographs, Stamps, Coins, and Violins.",https://query.nytimes.com/gst/abstract.html?res=9B07EEDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,PRESIDENT BURT AT WORK.; He Takes Charge of Union Pacific Headquarters at Omaha.,https://query.nytimes.com/gst/abstract.html?res=9B00E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Secretary of Legation in Liberia.,https://query.nytimes.com/gst/abstract.html?res=9F02E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,CROSSING WAR AT GENEVA.; Firemen Hold Railroad Men at Bay with Streams of Water.,https://query.nytimes.com/gst/abstract.html?res=9C0DE0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Mayor Strong's Last Wedding.,https://query.nytimes.com/gst/abstract.html?res=9B0CE0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Bottom Out of a Hall in Kansas.,https://query.nytimes.com/gst/abstract.html?res=980DE0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,STEAMERS WILL BE OVERTAXED.; Pacific Coast Company Cannot Handle All the Klondike Traffic.,https://query.nytimes.com/gst/abstract.html?res=9E03E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Front Page 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B03E1DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Atlanta's Clearings in 1897.,https://query.nytimes.com/gst/abstract.html?res=9E0CE1DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"AN EDITOR HORSEWHIPPED.; Lively Experiences of Max Arnold, Newcomer in Pittsburg.",https://query.nytimes.com/gst/abstract.html?res=9807E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,CHICAGO BANKING CHANGES.; S.M. Nickerson to Retire as President of the First National.,https://query.nytimes.com/gst/abstract.html?res=9502E1DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Review 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A04EEDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,The Old Guard Reception.,https://query.nytimes.com/gst/abstract.html?res=9E05E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Review 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E0CEFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"The Profitable Church.; From The Pittsburg Christian Advocate, Methodist.",https://query.nytimes.com/gst/abstract.html?res=9A04EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Indianapolis Banker Robbed.,https://query.nytimes.com/gst/abstract.html?res=9A03E1DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,State Railroad Commission Changes.,https://query.nytimes.com/gst/abstract.html?res=9E01EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Mr. Sternbach's Dinner Party.,https://query.nytimes.com/gst/abstract.html?res=9B02EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Girl Fatally Shoots Herself.,https://query.nytimes.com/gst/abstract.html?res=9A0DE0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Court Refused to Reinstate Him.,https://query.nytimes.com/gst/abstract.html?res=990CE0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Do People Read the Bible Nowadays?,https://query.nytimes.com/gst/abstract.html?res=9B0CEFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"""A Burning Question in Literature"" -- An Optimistic View.",https://query.nytimes.com/gst/abstract.html?res=9B04EEDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Millionaires as Deputy Sheriffs.,https://query.nytimes.com/gst/abstract.html?res=9F01EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"RAPID TRANSIT PROBLEMS; Engineer Parsons's Plans Submitted to the Metropolitan Street Railway Company. COMMITTEE REPORT DELAYED The Commissioners, It Is Said, Desire to Ascertain the Views of the New Administration -- The $15,000,000 Bond Stipulation.",https://query.nytimes.com/gst/abstract.html?res=980CE0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Methods of Drawing in Schools.,https://query.nytimes.com/gst/abstract.html?res=9E04EEDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,George Eliot.,https://query.nytimes.com/gst/abstract.html?res=9805EEDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,ROYAL BETROTHAL IN BAVARIA.; Prince Rupert to Wed the Archduchess Elisabeth of Austria.,https://query.nytimes.com/gst/abstract.html?res=9904E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,MURDER AT WEST ORANGE.; An Italian New Year's Party Ends in a Fatal Stabbing Affray.,https://query.nytimes.com/gst/abstract.html?res=9D00E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,RUSSIAN OIL FOR ENGLAND.; Rothschilds Back a Company to Compete Against the Standard.,https://query.nytimes.com/gst/abstract.html?res=9D04E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"FEDERAL OFFICERS SWORN IN.; Mr. Dawes as Controller of the Currency, Mr. Scott as Commissioner of Internal Revenue.",https://query.nytimes.com/gst/abstract.html?res=9802E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Miracles and Dilettanteism.,https://query.nytimes.com/gst/abstract.html?res=9E07EEDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Many at a Dinner.,https://query.nytimes.com/gst/abstract.html?res=9D07EEDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,TOPICS OF THE TIMES.,https://query.nytimes.com/gst/abstract.html?res=9A07EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Another Protest Against Paxson.,https://query.nytimes.com/gst/abstract.html?res=9D03E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C01EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,An Educated Ministry.,https://query.nytimes.com/gst/abstract.html?res=9D04EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Obituary 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C00EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,AGAINST INTERVENTION IN CUBA.; The Imparcial Thinks Spain Should Repel the United States's Action.,https://query.nytimes.com/gst/abstract.html?res=9D06E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,DEATHS DUE TO CARELESSNESS.; Two Men Killed by a Shifting Engine in Philadelphia -- Others Hurt.,https://query.nytimes.com/gst/abstract.html?res=9803E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,The French and Hai-Nan.,https://query.nytimes.com/gst/abstract.html?res=9A02E1DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Brooklyn Eagle Consolidation Number,https://query.nytimes.com/gst/abstract.html?res=990DE1DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,DR. EVANS'S WILL MAY STAND.; All His Relatives Remembered Except John Evans and His Heirs.,https://query.nytimes.com/gst/abstract.html?res=9804E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Lord Hertford and Lord Aberdeen.,https://query.nytimes.com/gst/abstract.html?res=9404E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Pre-Columbian Books.,https://query.nytimes.com/gst/abstract.html?res=9B05EEDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"MESABA ORE FOR ENGLAND.; A Cleveland Firm Sells 4,000,000 Tons of American. Iron to Sir Lothian Bell.",https://query.nytimes.com/gst/abstract.html?res=9F05EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,NO CUT IN THE SOUTH.; Future of the Foreign Trade in Cotton Goods at Stake.,https://query.nytimes.com/gst/abstract.html?res=9C0CE1DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Andrew Carnegie in West fifty-first Street.,https://query.nytimes.com/gst/abstract.html?res=9A07EEDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Milwaukee Steamer Missing.,https://query.nytimes.com/gst/abstract.html?res=9401EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,TAKES MR. WENDELL TO TASK.,https://query.nytimes.com/gst/abstract.html?res=9E06EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,HUNGARIAN PEASANT BALL.; The Grand Central Palace Transformed into a Village During a Vintage Festival.,https://query.nytimes.com/gst/abstract.html?res=9E06E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,HARVEYIZED ARMOR PLATE.; The Navy Department May Refuse to Pay Any More Royalties.,https://query.nytimes.com/gst/abstract.html?res=9A02E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,THE YEAR IN WALL STREET; A Big Increase in the Securities Dealt in on the Stock Exchange. AN IMMENSE BOND BUSINESS Favorable Showing in Exports and Imports -- Growth of Trade Reflected in the Clearing House Figures and Comparisons.,https://query.nytimes.com/gst/abstract.html?res=9C05EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,NEW CUBAN CABINET IN POWER.; Senor Dolz Appears in the List in Place of Senor Amblard -- Interest in Washington.,https://query.nytimes.com/gst/abstract.html?res=9A07E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"COTTON MILLS CUT WAGES.; Action Taken by the Providence Agents Affecting the Earnings of Over 30,000 Persons.",https://query.nytimes.com/gst/abstract.html?res=9F0CE1DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,SUICIDE IN WILMINGTON.; A Frenchman Kills Himself Rather than Suffer Arrest.,https://query.nytimes.com/gst/abstract.html?res=9C0CE0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,HUGHSON NOT TO BE EXECUTED.; Gov. Black Commutes His Sentence to Life Imprisonment.,https://query.nytimes.com/gst/abstract.html?res=9903E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,OHIO SENATORIAL CONTEST; Senator Hanna Arrives at Columbus to Conduct His Campaign for Re-election. CONFIDENT OF HIS SUCCESS He Declares that the Legislature Will Carry Out the Will of the State Convention Which Indorsed His Candidacy.,https://query.nytimes.com/gst/abstract.html?res=940CE1DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"GERMAN DEMAND ON HAITI; The Recent Trouble Instigated by Bankers to Prevent Adoption of the Gold Standard. CASE OF LUEDERS A PRETEXT A Conspiracy Engineered by Germans and Other Foreigners, Who Are Getting Rich by Ruining the Island's Commerce.",https://query.nytimes.com/gst/abstract.html?res=9406E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,A FINE NEW SCHOOLHOUSE.; It Is to be Built for No. 169 at Audubon Avenue and One Hundred and Sixty-seventh Street.,https://query.nytimes.com/gst/abstract.html?res=9E07E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,THE CITY APPOINTMENTS; A Few Changes in the Slate That Was Outlined Yesterday Morning. CRAM IN THE DOCK BOARD AGAIN John W. Keller to be Commissioner of Charities for Manhattan Borough and John L. Shea Commissioner of Bridges.,https://query.nytimes.com/gst/abstract.html?res=9802E1DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,REFORM OF THE CURRENCY.; Discussed by the American Economic Association at Cleveland.,https://query.nytimes.com/gst/abstract.html?res=9F03E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Errors in a Calendar.,https://query.nytimes.com/gst/abstract.html?res=940DEFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Jersey Central's New Paymaster.,https://query.nytimes.com/gst/abstract.html?res=9500E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,SEVERE STORM UP THE STATE.; Trains on the New York Central and West Shore Railroads Delayed.,https://query.nytimes.com/gst/abstract.html?res=9C03E1DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Obituary 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F00EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"DINGLEY ON THE REVENUES; The Sponsor of the New Tariff Law Discusses Its Operation. TREASURY RECEIPTS GROWING At the Present Rate of Gain, Mr. Dingley Predicts that There Will Be No Deficit for the Last Half of the Fiscal Year.",https://query.nytimes.com/gst/abstract.html?res=9B03E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,ARGUMENTS FOR POSTAL BANKS.,https://query.nytimes.com/gst/abstract.html?res=9507EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"PARK POLICE CHANGES.; Capt. Collins Is Retired, and John W. England, Who Was a Sergeant, Takes His Place.",https://query.nytimes.com/gst/abstract.html?res=9C0DEFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,THE BRIDGE TROLLEY LOOPS; Injunction to Prevent the Trustees from Constructing Them Is Vacated. APPELLATE DIVISION ACTS The Work Being Done Is Not Contrary to Law -- Justices Van Brunt and Patterson Dissent.,https://query.nytimes.com/gst/abstract.html?res=9D02E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,MUSIC IN THE SCHOOLS.,https://query.nytimes.com/gst/abstract.html?res=9906EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"RELIGIOUS NEWS AND VIEWS; New Chapel at Fort Hamilton to be Dedicated on Wednesday by Bishop Littlejohn. WAS ONCE GARRISON CHAPEL To Take the Place of the Church in Which ""Stonewall"" Jackson Was Baptized and Where Gen. R.E. Lee Was Once a Vestryman.",https://query.nytimes.com/gst/abstract.html?res=9405EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"AMERICAN FLAG DISPLACED; Armed Mexican Marines Haul Down the Stars and Stripes on Clipperton Island. THREE AMERICANS PROTESTED The Flag Hoisted by Employes of a Guano Company, Who Had Notified the Secretary of State of Their Action.",https://query.nytimes.com/gst/abstract.html?res=9A06EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9407E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,THE NEW YEAR IN THE ORIENT.,https://query.nytimes.com/gst/abstract.html?res=9D07EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,IN THE REAL ESTATE FIELD; Private Sales Involve Properties of Moderate Value -- Auction Dealings -- A New Boulevard Apartment House.,https://query.nytimes.com/gst/abstract.html?res=9403EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,SOUTHERN COAL RATES.; The Inter-State Commerce Commission Declines to Interfere.,https://query.nytimes.com/gst/abstract.html?res=9A00E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Slight Advance in Silver.,https://query.nytimes.com/gst/abstract.html?res=9E02E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,WILLIAM C. WHITNEY'S GAME.; Black-Tailed Deer and Antelope Cannot Be Found on the Farm.,https://query.nytimes.com/gst/abstract.html?res=9502E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,STATUS OF JUDGE PARKER.; He Has Not Resigned as Justice of the Supreme Court.,https://query.nytimes.com/gst/abstract.html?res=9D0DE0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,A DAY'S WEDDINGS.; Morris-Rothschild,https://query.nytimes.com/gst/abstract.html?res=9406EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"PIRATED MANUSCRIPTS SEIZED.; T. Henry French Causes the Arrest of Alexander Byers, a Saloon Keeper in Chicago.",https://query.nytimes.com/gst/abstract.html?res=9D0CE1DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,About Angels.,https://query.nytimes.com/gst/abstract.html?res=9F07EEDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,OVERMAN WHEEL COMPANY.; Creditors Arrange for a Reopening of the Factory and a Continuance of Business.,https://query.nytimes.com/gst/abstract.html?res=9E0CE0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"Phil May, Gladstone, and Autographs.",https://query.nytimes.com/gst/abstract.html?res=9905EEDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,DECEMBER TREASURY FIGURES.; An Increase Shown in Customs and Internal Revenue Receipts.,https://query.nytimes.com/gst/abstract.html?res=9403E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,PERSONAL.,https://query.nytimes.com/gst/abstract.html?res=9407EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"MURDERED HIS FATHER.; Arrest of a Tennessee Youth, Who Confesses the Crime.",https://query.nytimes.com/gst/abstract.html?res=940CE0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,PUGNACIOUS WOMAN LAWYER.; She Slaps the Face of Another Attorney in a Chicago Courtroom.,https://query.nytimes.com/gst/abstract.html?res=9A0CE1DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,Africans and Work.,https://query.nytimes.com/gst/abstract.html?res=9807EEDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"KLONDIKE RELIEF EXPEDITION.; Provision that the Articles Taken in Free Cannot Be Sold, Which May Be Disregarded.",https://query.nytimes.com/gst/abstract.html?res=9C03E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"BRITISH NEW YEAR HONORS.; Darcy Thompson, the Seal Expert, and J. McLeary Brown in the List.",https://query.nytimes.com/gst/abstract.html?res=9A04E0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,"NEW YORK LIFE RESERVE; Will Be Operated Hereafter on a Three Instead of a Four Per Cent. Basis. $16,000,000 ADDED TO THE FUND Rufus W. Weeks Explains the Wisdom of This Step, Taken in Prevision of Lower Interest Rates.",https://query.nytimes.com/gst/abstract.html?res=9F0CE0DA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,PRAYER BOOK AND DAMNATION.,https://query.nytimes.com/gst/abstract.html?res=9C06EFDA1E39E433A25752C0A9679C94699ED7CF,0
1898-01-01T00:00:00Z,POLICE BOARD REPORT.; Good Work Done in All Branches of the Department Under Chief McCullagh Specially Noted.,https://query.nytimes.com/gst/abstract.html?res=9502EFDA1E39E433A25752C0A9679C94699ED7CF,0
