pub_date,main_headline,article_url,classification
1854-01-02T00:03:58Z,Raw Silk and the Free List.,https://query.nytimes.com/gst/abstract.html?res=9504E6DE103AE334BC4A53DFB766838F649FDE,0
1854-01-02T00:03:58Z,FINANCIAL.,https://query.nytimes.com/gst/abstract.html?res=9C00E6DE103AE334BC4A53DFB766838F649FDE,0
1854-01-02T00:03:58Z,"City Expenditures for 1853.; Appropriations, Expenditures and Receipts of City Government, from Jan. 1 to Dec. 31. 1853.",https://query.nytimes.com/gst/abstract.html?res=9D05E6DE103AE334BC4A53DFB766838F649FDE,0
1854-01-02T00:03:58Z,"The President's New Year's Reception--The Gardner Trial, &c.",https://query.nytimes.com/gst/abstract.html?res=9C06E6DE103AE334BC4A53DFB766838F649FDE,0
1854-01-02T00:03:58Z,The Russian Victories--Their Consequences.,https://query.nytimes.com/gst/abstract.html?res=9B04E6DE103AE334BC4A53DFB766838F649FDE,0
1854-01-02T00:03:58Z,Maretzek and Salvi.,https://query.nytimes.com/gst/abstract.html?res=9F07E6DE103AE334BC4A53DFB766838F649FDE,0
1854-01-02T00:03:58Z,MINIATURE ALMANAC....THIS DAY.,https://query.nytimes.com/gst/abstract.html?res=9B03E6DE103AE334BC4A53DFB766838F649FDE,0
1854-01-02T00:03:58Z,"HONORS TO GEN. WOOL.; Complimentary Dinner from Citizens of Troy. TOASTS, SPEECHES, LETTERS, &C. GEN. WOOL'S REPLY. Speeches of Hon. David Buel, Hon A. K. Hadley, Capt. Shields, &c. Letters from Chancellor Walworth and others. SPLENDID DINNER AT THE TROY HOUSE.",https://query.nytimes.com/gst/abstract.html?res=9C05E6DE103AE334BC4A53DFB766838F649FDE,0
1854-01-03T00:03:58Z,The Russian Victories--Their Consequences.,https://query.nytimes.com/gst/abstract.html?res=9D0CE6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=9F04E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Further Redemption of U. S. Stocks.,https://query.nytimes.com/gst/abstract.html?res=9504E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Fatal Railroad Accident.,https://query.nytimes.com/gst/abstract.html?res=9807E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Article 4 -- No Title; ARRIVAL OF THE BLACK WARRIOR.,https://query.nytimes.com/gst/abstract.html?res=9F06E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Marine Disaster--Boston Common Council.,https://query.nytimes.com/gst/abstract.html?res=9C07E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,MESSAGE FROM THE GOVERNOR.,https://query.nytimes.com/gst/abstract.html?res=9A02E6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,MARINE INTELLIGENCE.(2),https://query.nytimes.com/gst/abstract.html?res=9A01E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Passengers Arrived.(2),https://query.nytimes.com/gst/abstract.html?res=9801E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,MECHANICS' INSTITUTE.,https://query.nytimes.com/gst/abstract.html?res=9C0DE6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,MARRIED.,https://query.nytimes.com/gst/abstract.html?res=9905E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,The Erie Mob.,https://query.nytimes.com/gst/abstract.html?res=9E0CE6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,JOHN MITCHEL IN BOSTON.; HIS LECTURE IN MUSIC HALL. POSITION AND DUTIES OF EUROPEAN REFUGEES Reply to a Congratulatory Address.,https://query.nytimes.com/gst/abstract.html?res=9402E6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=980CE6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. Murderr to be Executed--Fire at Burlington--Dreadful Marino Disasters.,https://query.nytimes.com/gst/abstract.html?res=9404E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Destruction of a Pork House by Fire.,https://query.nytimes.com/gst/abstract.html?res=9D06E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,"MARINE INTELLIGENCE.; Arrived this Forenoon,",https://query.nytimes.com/gst/abstract.html?res=9D01E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Markets....,https://query.nytimes.com/gst/abstract.html?res=9506E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Storms in the South.,https://query.nytimes.com/gst/abstract.html?res=9C06E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Marine Disasters--Loss of Life.,https://query.nytimes.com/gst/abstract.html?res=9D07E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Passengers Arrived.,https://query.nytimes.com/gst/abstract.html?res=9C01E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,WILLIAMSBURG CITY.; FIRE COLLISION.,https://query.nytimes.com/gst/abstract.html?res=9B06E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,WILLIAMSBURG CITY.; COMMON COUNCIL.,https://query.nytimes.com/gst/abstract.html?res=9805E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Mr. Mitchel's Lecture.,https://query.nytimes.com/gst/abstract.html?res=9C0CE6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Pennsylvania Legislature.,https://query.nytimes.com/gst/abstract.html?res=9507E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=990CE6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,THIRTY-THIRD CONGRESS.....First Session.; SENATE. HOUSE OF REPRESENTATIVES.,https://query.nytimes.com/gst/abstract.html?res=9E06E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,The Pacific Railroad.,https://query.nytimes.com/gst/abstract.html?res=9802E6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,"New-Yours in Philadelphia, &c.",https://query.nytimes.com/gst/abstract.html?res=9907E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,OFFICIAL STATE CANVASS.,https://query.nytimes.com/gst/abstract.html?res=9505E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,The Storm at the East.,https://query.nytimes.com/gst/abstract.html?res=9E05E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Steam-Boiler Explosion.,https://query.nytimes.com/gst/abstract.html?res=9407E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Maretzek and Salvi.,https://query.nytimes.com/gst/abstract.html?res=9B0CE6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,BROOKLYN CITY.; THE OLD LADIES' HOME. CONSOLIDATION.,https://query.nytimes.com/gst/abstract.html?res=9F05E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,MARINE INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9904E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,OFFICIAL BANK STATEMENTS.; I.--CONDITION OF CITY BANKS.,https://query.nytimes.com/gst/abstract.html?res=990DE6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,BROOKLYN CITY.; PRESENTATION.,https://query.nytimes.com/gst/abstract.html?res=9A06E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,CITY AFFAIRS.; THE NEW COMMON COUNCIL. Message of the Mayor.,https://query.nytimes.com/gst/abstract.html?res=9902E6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A0CE6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,City Expenditures for 1853.,https://query.nytimes.com/gst/abstract.html?res=9D05E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Raw Silk and the Free List.,https://query.nytimes.com/gst/abstract.html?res=9F0CE6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,JERSEY CITY.,https://query.nytimes.com/gst/abstract.html?res=9406E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,NEW-YORK CITY.; COLLISION ON THE HARLEM RAILROAD. NEW-YEAR DAY. FIRES. SESSIONS CALENDAR.,https://query.nytimes.com/gst/abstract.html?res=9906E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=9A05E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,"NEW-YORK CITY.; New-York City--What has been Done in 1853. Mortality Returns for 1853. STEAM BOILER EXPLOSION. The Fireman Killed, and Several Persons Injured. NEW COUNTERFEIT $20 BILLS ON THE MERIDEN BANK, CONNECTICUT.--IMPORTANT ARREST. ST. ANN'S CHURCH FOR DEAF MUTES. Board of Education. Board of Supervisors. The Recorder in the Chair. Casualties. METHODIST YOUNG MEN'S MISSIONARY ASSOCIATION. FIRE AND SUPPOSED ARSON. CHARGE OF FORGING THE NAME OF A LADY. FATAL ACCIDENT. SUICIDE WITH LAUDANUM.",https://query.nytimes.com/gst/abstract.html?res=9E0DE6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,"From the Western Plains, &c.",https://query.nytimes.com/gst/abstract.html?res=9F07E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,"NEW-YORK CITY.; COMMON COUNCIL PROCEEDINGS. Last Acts of the Aldermen--The Broadway Railroad Project Lost--Building a Pier at the Battery--Tax Levy for 1854, &c. BUILDING A PIER AT THE BATTERY. THE NEW BROADWAY RAILROAD PROJECT. AN ORDINANCE FOR ESTABLISHING A RAILROAD IN BROADWAY. EVENING SESSION. AN ORDINANCE MAKING APPROPRIATIONS FOR THE YEAR 1854. THE NEW BROADWAY RAILROAD PROJECT NON-CONCURRED IN.",https://query.nytimes.com/gst/abstract.html?res=9502E6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,From Washington.,https://query.nytimes.com/gst/abstract.html?res=9E07E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,"Wreck of the Clipper-ship Staffordshire, of Boston, and loss of nearly Two Hundred souls.",https://query.nytimes.com/gst/abstract.html?res=9B07E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Our City Government.,https://query.nytimes.com/gst/abstract.html?res=950DE6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,"HONORS TO GEN. WOOL.; Complimentary Dinner from Citizens of Troy. TOASTS, SPEECHES, LETTERS, &C. GEN. WOOL'S REPLY. Speeches of Hon, David Buel, ??on. A. K. Hadley, Capt. Shields, &c. Letters from Chancellor Walworth and others. SPLENDID DINNER AT THE TROY HOUSE. THE DINNER. From Gen. Ross. From Senator Dix. From Senator Pratt. From Governor Seymour. From General Scott. From Hon. M. S. Latham. From Ex-Chancellor Walworth.",https://query.nytimes.com/gst/abstract.html?res=9C05E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,THE LEGISLATURE.; Preliminary Legislative Movements. PROCEEDINGS OF WHIG CAUCUS,https://query.nytimes.com/gst/abstract.html?res=9F02E6DE103AE334BC4B53DFB766838F649FDE,0
1854-01-03T00:03:58Z,Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9806E5DE103AE334BC4B53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Front Page 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A03E5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Steam-Boiler Explosion.,https://query.nytimes.com/gst/abstract.html?res=9E03E5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Storms in the South.,https://query.nytimes.com/gst/abstract.html?res=9F03E5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,MARRIED.,https://query.nytimes.com/gst/abstract.html?res=9507E4DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A0DE5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=9C06E4DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,"NEW-YORK CITY.; AMUSEMENTS THIS EVENING, For Particulars see our Advertising Columns. COMMON COUNCIL PROCEEDINGS. Board of Aldermen--TUESDAY, Dec. 3. ANNUAL REPORT OF THE CROTON AQUEDUCT DEPARTMENT. THE TWENTIETH WARD ELECTION CONTESTED. RULES OF ORDER. REDUCTION OF SALARIES. THE MAYOR'S MESSAGE. NEW-YEAR'S DAY. Casnalties, Incidents, Arrests, &c., of the New Year's Celebration. Collision on the Harlem Railroad. UNITED STATES CIRCUIT COURT. Before Judge Betts. THE KIDNAPPING CASE. SEVERE ILLNESS OF JUDGE McGRATH. CHAMBER OF COMMERCE. DEATH OF A POLICE OFFICER. VISITORS FROM PHILADELPHIA. COURT CALENDAR--WEDNESDAY.",https://query.nytimes.com/gst/abstract.html?res=9907E4DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Dreadful Shipwrecks.,https://query.nytimes.com/gst/abstract.html?res=990DE5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Fatal Railroad Accidents.,https://query.nytimes.com/gst/abstract.html?res=950CE5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,SPECIAL NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9405E4DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Article 6 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9905E4DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Article 9 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9407E4DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,THE ERIE WAR.; Descent of the U. S. Marshal on Harbor Creek. THE GOVERNOR SHOWING BETTER SYMPTOMS. The Londers in Trouble--Proposition to Tax Erie for the Damages.,https://query.nytimes.com/gst/abstract.html?res=9C0CE5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Musical.; METROPOLITAN HALL.,https://query.nytimes.com/gst/abstract.html?res=9D0CE5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,WILLIAMSBURG CITY.; FIRE. COLLISION.,https://query.nytimes.com/gst/abstract.html?res=9802E5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Fatal Railroad Accident.,https://query.nytimes.com/gst/abstract.html?res=9C03E5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9805E4DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,The Governor's Message.,https://query.nytimes.com/gst/abstract.html?res=9C0DE5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Destruction of a Pork House by Fire.,https://query.nytimes.com/gst/abstract.html?res=9803E5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E0CE5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,BANK NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9B04E4DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,INSURANCE.,https://query.nytimes.com/gst/abstract.html?res=9504E4DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,The Weather on the Lakes.,https://query.nytimes.com/gst/abstract.html?res=940CE5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,THE LEGISLATURE.; Preliminary Legislative Movements. PROCEEDINGS OF WHIQ CAUCUS,https://query.nytimes.com/gst/abstract.html?res=9B00E5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,FINANCIAL.,https://query.nytimes.com/gst/abstract.html?res=9904E4DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,MESSAGE FROM THE GOVERNOR.,https://query.nytimes.com/gst/abstract.html?res=9503E5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Front Page 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9903E5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,What American Citizens May Do.,https://query.nytimes.com/gst/abstract.html?res=980DE5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Pennsylvania Legislature.,https://query.nytimes.com/gst/abstract.html?res=9C05E4DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Erie Affairs.,https://query.nytimes.com/gst/abstract.html?res=9F0DE5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,RAILROADS.,https://query.nytimes.com/gst/abstract.html?res=9C07E4DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,"MARINE INTELLIGENCE.; Cleared. Arrived. By candy Book Printing Telegraph. By Telegraph. Spoken, &c. Foreign Ports.",https://query.nytimes.com/gst/abstract.html?res=9E06E4DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,NEW-YORK CITY.; COMMON COUNCIL PROCEEDINGS. Swearing in of the New Common Council--Message from His Honor the Mayor. MESSAGE OF THE MAYOR. Board of Councilmen. FIRES. SESSIONS CALENDAR.,https://query.nytimes.com/gst/abstract.html?res=9E02E5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. WASHINGTON. HARBOR AND RIVER IMPROVEMENTS. Prospects for the Session. MISCELLANEOUS INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9900E5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Arrival of the Steamship United States at New-Orleans--Sinking of a Steamer and Loss of Eighteen Lives.,https://query.nytimes.com/gst/abstract.html?res=990CE5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Article 8 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B07E4DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,City Affaire--The Mayor's Message.,https://query.nytimes.com/gst/abstract.html?res=9E0DE5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Massachusetts Legislature--The Mayoralty.,https://query.nytimes.com/gst/abstract.html?res=9A0CE5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,"New-Year in Philadelphia, &c.",https://query.nytimes.com/gst/abstract.html?res=9D03E5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,Congressional.,https://query.nytimes.com/gst/abstract.html?res=9B0DE5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,"From the Western Plains, &c.",https://query.nytimes.com/gst/abstract.html?res=9500E5DE103AE334BC4C53DFB766838F649FDE,0
1854-01-04T00:03:58Z,CONGRESSIONAL PROCEEDINGS.; THIRTY-THIRD CONGRESS....First Session. SENATE. HOUSE OF REPRESENTATIVES.,https://query.nytimes.com/gst/abstract.html?res=9A00E5DE103AE334BC4C53DFB766838F649FDE,0
