pub_date,main_headline,article_url,classification
1887-01-01T00:00:00Z,ROBBING THE CHILIAN MINISTER.,https://query.nytimes.com/gst/abstract.html?res=9400E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,DIED IN THE STREET.; A WELL KNOWN INSURANCE MAN CALLED SUDDENLY AWAY.,https://query.nytimes.com/gst/abstract.html?res=9407E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,BRIDGE TRAVEL DELAYED.,https://query.nytimes.com/gst/abstract.html?res=9806E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,SAN FRANCISCO EXCHANGE.,https://query.nytimes.com/gst/abstract.html?res=9502E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,THE MESSAROS TRIAL.,https://query.nytimes.com/gst/abstract.html?res=9D00E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,ARMY NEWS.,https://query.nytimes.com/gst/abstract.html?res=9A01E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,CHANGES IN WALL-STREET.,https://query.nytimes.com/gst/abstract.html?res=9D06EFD71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,Editorial Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E05E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,ARGUMENTS FOR A STAY; GEN. TRACY AND MR. NICOLL REVIEW M'QUADE'S TRIAL. JUSTICE PRATT ASKS A FEW QUESTIONS ABOUT THE RECORDER'S CHARGE AND PROMISES A SPEEDY DECISION.,https://query.nytimes.com/gst/abstract.html?res=9A0CE2D71F30E533A25752C0A9679C94669FD7CF,1
1887-01-01T00:00:00Z,THE USE OF THE RECORDS.,https://query.nytimes.com/gst/abstract.html?res=9504EFD71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,DELICATE SURGERY.; SEARCHING FOR AN ABSCESS IN A YOUNG LADY'S BRAIN.,https://query.nytimes.com/gst/abstract.html?res=9506E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,NOTES FROM THE DOMINION.,https://query.nytimes.com/gst/abstract.html?res=990DE2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,GONE WITH A PRETTIER MAN.,https://query.nytimes.com/gst/abstract.html?res=9A02E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,A REGIMENTAL STAG PARTY.,https://query.nytimes.com/gst/abstract.html?res=9401E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,TO RUN BY ELECTRICITY.; THE NEW STREET RAILWAY BETWEEN THE NORTH AND EAST RIVERS.,https://query.nytimes.com/gst/abstract.html?res=9C07EFD71F30E533A25752C0A9679C94669FD7CF,1
1887-01-01T00:00:00Z,PRESIDENTIAL SPECULATIONS.,https://query.nytimes.com/gst/abstract.html?res=9B0CE2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,WRECKED SAILORS SAFE.,https://query.nytimes.com/gst/abstract.html?res=980CE1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,THE TIMES ARE IMPROVING.,https://query.nytimes.com/gst/abstract.html?res=9C00E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,"HENRY BEEKMAN'S PLEDGE; SEVERING A FRIENDSHIP TO OBTAIN AN OFFICE. DESERTING THE MAYOR WHO APPOINTED HIM, AT THE DICTATION OF THETAMMANY LEADERS.",https://query.nytimes.com/gst/abstract.html?res=9405E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,HIS BRIDE SAW BOOTH.; BUT SHE HAD TO SIT ON THE STAIRCASE IN ORDER TO DO SO.,https://query.nytimes.com/gst/abstract.html?res=950CE2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,PIERCE AND HAWTHORNE.,https://query.nytimes.com/gst/abstract.html?res=980CE2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,A PHYSICIAN FOUND DEAD.,https://query.nytimes.com/gst/abstract.html?res=9903E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,COULD NOT PROVE HIS CHARGES.,https://query.nytimes.com/gst/abstract.html?res=9D05EFD71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,A YEAR'S BRIDGE TRAFFIC.,https://query.nytimes.com/gst/abstract.html?res=9500E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,GEN. LORING LYING IN STATE.,https://query.nytimes.com/gst/abstract.html?res=9F07E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,IN AND ABOUT THE CITY; LEFT UNDER A CLOUD. A CENTRAL HUDSON OFFICER MYSTERIOUSLY DISAPPEARS.,https://query.nytimes.com/gst/abstract.html?res=9401E1D71F30E533A25752C0A9679C94669FD7CF,1
1887-01-01T00:00:00Z,NOTES OF VARIOUS INTERESTS.,https://query.nytimes.com/gst/abstract.html?res=9E01E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,THE SUNDAY LAWS.,https://query.nytimes.com/gst/abstract.html?res=9A0CE1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,Editorial Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D05E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,THE CHURCHES IN 1886.,https://query.nytimes.com/gst/abstract.html?res=9502E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,FAITH IN THE GREAT STATUE.; GEN. STONE HAS NO FEARS FOR ITS ENDURANCE.,https://query.nytimes.com/gst/abstract.html?res=940CE0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,A TUNNEL PLAN CHECKED.; THE APPLICATION OF THE DISTRICT RAILWAY COMPANY DENIED.,https://query.nytimes.com/gst/abstract.html?res=9E05EFD71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,Editorial Article 8 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B05E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,GEN. LOGAN'S SUCCESSOR.; ILLINOIS STATESMEN FIGURING ABOUT THEIR NEXT SENATOR.,https://query.nytimes.com/gst/abstract.html?res=9B05E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,WILL SENATOR BROWN RESIGN.,https://query.nytimes.com/gst/abstract.html?res=990CE2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,CHOLERA DECLINING.,https://query.nytimes.com/gst/abstract.html?res=9B06E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,TURNED ON THEIR TRACKS.,https://query.nytimes.com/gst/abstract.html?res=980DE2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,STATE PRISON EARNINGS.,https://query.nytimes.com/gst/abstract.html?res=9503E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,Editorial Article 6 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9905E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,SLAUGHTERING CATTLE WHOLESALE.,https://query.nytimes.com/gst/abstract.html?res=9F02E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,THE NEW OPERA COMPANY; FULL TEXT OF THE ARTICLES OF INCORPORATION. NO MENTION MADE OF THE AMERICAN OPERA COMPANY AND A QUEER FEATURE ABOUT THE CAPITAL.,https://query.nytimes.com/gst/abstract.html?res=9E02E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,DIVIDED AGAINST ITSELF; WABASH EAST AND WEST OF THE MISSISSIPPI. APPOINTMENTS BY RECEIVER COOLEY-- TROUBLE IN THE POOL AND BETWEEN THE TWO DIVISIONS.,https://query.nytimes.com/gst/abstract.html?res=9D07E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,A DANGEROUS SEWER OPENING.,https://query.nytimes.com/gst/abstract.html?res=9B0CE1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,BREWERS AND DEALERS.; A REVELATION BY THE FORMER WHICH SURPRISED THEIR CUSTOMERS.,https://query.nytimes.com/gst/abstract.html?res=9506E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,JUDGE HATCH'S PLACE FILLED.,https://query.nytimes.com/gst/abstract.html?res=9A03E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,NO POULTRY SHOW THIS WINTER.,https://query.nytimes.com/gst/abstract.html?res=9E00E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,CITY AND SUBURBAN NEWS; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. LONG ISLAND. NEW-JERSEY.,https://query.nytimes.com/gst/abstract.html?res=9E03E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,PROTEST AGAINST RITUALISM.; OPPOSITION TO ROMANIZING INFLUENCES IN THE EPISCOPAL CHURCH.,https://query.nytimes.com/gst/abstract.html?res=9900E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,A VILLAGE SWEPT BY FIRE; THE OPERA HOUSE AT GIRARD AND OTHER BUILDINGS DESTROYED.,https://query.nytimes.com/gst/abstract.html?res=9406E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,NOT TO GET BACK HIS MONEY.,https://query.nytimes.com/gst/abstract.html?res=9B04EFD71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,THE AUTOCRAT'S THANKS.,https://query.nytimes.com/gst/abstract.html?res=940CE2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,THE IRON TRADE.; THE YEAR'S WORK EXHIBITING SOME SURPRISING RESULTS.,https://query.nytimes.com/gst/abstract.html?res=9B06E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,PERSONAL INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9A04E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,KING OF THE BANGALAS.,https://query.nytimes.com/gst/abstract.html?res=9C0CE2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,AMUSEMENTS THIS EVENING.,https://query.nytimes.com/gst/abstract.html?res=9D02E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,WILL THE TRUSTEES YIELD; HOPE THAT A POPULAR WISH MAY BE GRANTED. INFLUENCES THAT WILL PROBABLY CAUSE THE CITY'S MUSEUMS TO BE OPENED ON SUNDAYS.,https://query.nytimes.com/gst/abstract.html?res=9B0CE0D71F30E533A25752C0A9679C94669FD7CF,1
1887-01-01T00:00:00Z,THE BEEF TRADE RING.,https://query.nytimes.com/gst/abstract.html?res=9402E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,WAGES TO BE ADVANCED.,https://query.nytimes.com/gst/abstract.html?res=9E00E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,LATEST FOREIGN SHIPPING.,https://query.nytimes.com/gst/abstract.html?res=9E01E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,"LIQUOR LAW SUGGESTIONS; RESULTS OF THE EXCISE BOARD'S EXPERIENCE. MANY CHANGES PROPOSED IN THE PRESENT LAW, WHICH IT IS THOUGHT, WILL BE TO THE CITY'S BENEFIT.",https://query.nytimes.com/gst/abstract.html?res=9F01E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,READY TO BEGIN WORK.,https://query.nytimes.com/gst/abstract.html?res=950CE0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,WEDDING AT MIDDLETOWN.,https://query.nytimes.com/gst/abstract.html?res=9F0CE1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,AN APPRECIATIVE READER.,https://query.nytimes.com/gst/abstract.html?res=990CE1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,Obituary 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A00E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,GOOD-BYE TO MR. NICHOLS.; A SCHOOL COMMISSIONER'S LOT IS NOT A HAPPY ONE.,https://query.nytimes.com/gst/abstract.html?res=9900E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,A CLERK'S IRREGULARITIES.; UGLY RUMORS AFFECTING PUBLIC OFFICERS OF CLEVELAND.,https://query.nytimes.com/gst/abstract.html?res=9F0DE2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,A PECULIAR CONTEST.,https://query.nytimes.com/gst/abstract.html?res=9A02E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,ORDERED TO PAY THE TAX.,https://query.nytimes.com/gst/abstract.html?res=9C01E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,ROSSINI IN SANTA CROCE.,https://query.nytimes.com/gst/abstract.html?res=9805E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,COL. W.H. BOLTON'S CASE.,https://query.nytimes.com/gst/abstract.html?res=9507E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,TAX ON DRUMMERS.,https://query.nytimes.com/gst/abstract.html?res=9F03E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,FUNERAL OF COL. HARGOUS.,https://query.nytimes.com/gst/abstract.html?res=9D00E1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,H.C. DE WOLFE'S AFFAIRS.,https://query.nytimes.com/gst/abstract.html?res=9E0CE1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,WASHINGTON'S HEADQUARTERS.,https://query.nytimes.com/gst/abstract.html?res=9801E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,THE SEA SERPENT ON ICE.,https://query.nytimes.com/gst/abstract.html?res=950DE1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,SLAIN BY HIS FATHER.,https://query.nytimes.com/gst/abstract.html?res=9401E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,TOILERS OF THE SEA.,https://query.nytimes.com/gst/abstract.html?res=9E01E2D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,"VITAL STATISTICS.; THE CITY'S BIRTHS, DEATHS, AND MARRIAGES FOR A YEAR.",https://query.nytimes.com/gst/abstract.html?res=9C06EFD71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,Obituary 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C06E0D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,NEW YEAR'S CALLS.,https://query.nytimes.com/gst/abstract.html?res=9C0DE1D71F30E533A25752C0A9679C94669FD7CF,0
1887-01-01T00:00:00Z,AN OLD CUSTOM NEARLY DEAD.,https://query.nytimes.com/gst/abstract.html?res=9D07EFD71F30E533A25752C0A9679C94669FD7CF,0
