pub_date,main_headline,article_url,classification
1895-01-01T00:00:00Z,GEORGE LEVENTRITT'S MARRIAGE OPPOSED; Separation from His Father Because of His Engagement to Miss Lockwood.,https://query.nytimes.com/gst/abstract.html?res=9D06E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Allowances for Receivers.,https://query.nytimes.com/gst/abstract.html?res=9B07E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,TROTTER AGAINST HACKNEY.; L.A. Burke Wants to Race Pascal Against Any High Stepper.,https://query.nytimes.com/gst/abstract.html?res=9E06E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,"WOULD SHARE HIS INCOME; Matrimonial Troubles of the Vanderbilt Allens Again in Court. DIVORCED WIFE'S CLAIM FOR ALIMONY Trust Funds and Other Moneys of the Husband, She Maintains, Should Be Applied to Her Support.",https://query.nytimes.com/gst/abstract.html?res=9D07E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Mild Protest of the Pope.,https://query.nytimes.com/gst/abstract.html?res=9A0DE6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Baby's Nose.,https://query.nytimes.com/gst/abstract.html?res=9805E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,MOTHER MADE BLIND BY AN ANGRY SON; He Threw a Spoon at Her When She Refused Him Money for Beer.,https://query.nytimes.com/gst/abstract.html?res=9A04E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Dr. McGlynn in His New Parish.,https://query.nytimes.com/gst/abstract.html?res=9800E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,"NEW THEATRICAL BILLS; English Melodrama Well Mounted and Well Acted at Palmer's. J.H. STODDART IN SIGHT AGAIN "" The Fatal Card"" Is an Average Adelphi Play, with Some Striking Situations, and It May Run.",https://query.nytimes.com/gst/abstract.html?res=950CE6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Canada's Cattle Involved.,https://query.nytimes.com/gst/abstract.html?res=9807E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,GOV. FLOWER SAYS HE IS HAPPY.; His Full-Length Portrait Now Hangs in the Executive Chamber.,https://query.nytimes.com/gst/abstract.html?res=9D00E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Work Kept the Tramps Away.,https://query.nytimes.com/gst/abstract.html?res=9A06E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,DELAWARE LAW MAKERS; General Assembly to Meet at Noon To-day in Dover. A LIVELY SENATORIAL CONTEST Addicks and Higgins the Leading Candidates -- The Latter Scores a Point in Organizing the House.,https://query.nytimes.com/gst/abstract.html?res=9D03E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,To and Fro in New-York.,https://query.nytimes.com/gst/abstract.html?res=9C02E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Churchill Gaining Strength.,https://query.nytimes.com/gst/abstract.html?res=950DE6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,In Bhopal.,https://query.nytimes.com/gst/abstract.html?res=9C02E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Incapable Indian Cavalrymen.,https://query.nytimes.com/gst/abstract.html?res=9C06E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Sabre Cuts. The Crimea.,https://query.nytimes.com/gst/abstract.html?res=9B04E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,HARVARD A SURE WINNER; Cannot Lose in the Intercollegiate Chess Tournament. PRICE WINS A GAME FROM BUMSTEAD The Contest Between Seymour and Ballou Unfinished -- Last Round of the Tournament to be Played To-day.,https://query.nytimes.com/gst/abstract.html?res=9504E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,A Clever Gunner.,https://query.nytimes.com/gst/abstract.html?res=9E07E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Rembrandt and Art.,https://query.nytimes.com/gst/abstract.html?res=940CE6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,DEMOCRATIC LEADER OF THE HOUSE; Governor-elect Morton's Unostentatious Arrival in Albany.,https://query.nytimes.com/gst/abstract.html?res=9F0CE6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Will of Joseph Fuchs.,https://query.nytimes.com/gst/abstract.html?res=9E06E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Forestry Board Does Not Meet.,https://query.nytimes.com/gst/abstract.html?res=9504E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Drummer Boy Israel Trask.,https://query.nytimes.com/gst/abstract.html?res=9F04E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,GOV. FLOWER GIVES A DINNER.; To be the Recipient of a Banquet in This City Given by His Staff.,https://query.nytimes.com/gst/abstract.html?res=980CE6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,WHEELMEN TO RESUME BOWLING; The Metropolitan Association's Tournament Goes On To-morrow Night.,https://query.nytimes.com/gst/abstract.html?res=9807E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A00E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,BUFFALO COMMERCE FELL OFF; A Decrease Compared with 1893 -- Improvement in the Last Quarter Promising a Better Future.,https://query.nytimes.com/gst/abstract.html?res=9502E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Examinations for Critics.,https://query.nytimes.com/gst/abstract.html?res=9902E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,"GOVERNMENT EXPENSES FOR JANUARY; They Will Probably Be $12,000,000 or More Above the Month's Receipts.",https://query.nytimes.com/gst/abstract.html?res=9B05E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,"$13,000 MISSED IN THE COACHMEN'S UNION; Former President Kelly Told in Court to Produce the Books.",https://query.nytimes.com/gst/abstract.html?res=9800E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Italian Wines in This Country.,https://query.nytimes.com/gst/abstract.html?res=9B0DE6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,To Stop Prize Fighting in Indiana.,https://query.nytimes.com/gst/abstract.html?res=9407E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,THE FAULT IS WITH THE SYSTEM.,https://query.nytimes.com/gst/abstract.html?res=9F03E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,The Satisfaction of It.,https://query.nytimes.com/gst/abstract.html?res=980CE5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,THREATENED COREAN EXODUS.; Thousands Emigrate from the Peninsula to Russian Territory.,https://query.nytimes.com/gst/abstract.html?res=9B02E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Giving the Sultan His Titles.,https://query.nytimes.com/gst/abstract.html?res=9C05E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,"Harrar, in Abyssinia",https://query.nytimes.com/gst/abstract.html?res=9402E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,"""Parkhurst and the Police.""",https://query.nytimes.com/gst/abstract.html?res=9806E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Color in Architecture.,https://query.nytimes.com/gst/abstract.html?res=9802E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Dined at the Postmaster General's.,https://query.nytimes.com/gst/abstract.html?res=9F07E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9900E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,All Three Were Killed.,https://query.nytimes.com/gst/abstract.html?res=9403E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,CAUSED BY DEVIATION OF THE COMPASSES; The Steamer Benisaf Is Lost with Her Cargo -- The Crew Escape.,https://query.nytimes.com/gst/abstract.html?res=9405E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,THE BLAINE RELICS TO BE PRESERVED; Some of the Mementoes in the Old Washington Mansion.,https://query.nytimes.com/gst/abstract.html?res=9505E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,A Dance at the Shoreham.,https://query.nytimes.com/gst/abstract.html?res=9E01E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,BICYCLER GLOVER DROWNED IN LONG POND; His Wheel Went into an Air-Hole and He Was Thrown on Thin Ice.,https://query.nytimes.com/gst/abstract.html?res=9B01E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,BIGAMY LAW IN WASHINGTON; Possibly the Crime Is Not Punishable in the District of Columbia.,https://query.nytimes.com/gst/abstract.html?res=9E02E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,HIGH HONORS FROM THE POPE.; Russian Envoy Decorated and Paris Exhibition Authorized.,https://query.nytimes.com/gst/abstract.html?res=9F0DE6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,TREASURY NEEDS HELP; Gold Reserve Diminishing Through Various Causes. TALK OF A BOND ISSUE IN FEBRUARY Duty of Congress to Take Steps to Reform the Currency Clearly Imperative--Many Favor Refunding.,https://query.nytimes.com/gst/abstract.html?res=9804E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,The Minnesota Senatorship.,https://query.nytimes.com/gst/abstract.html?res=9E0DE5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Contract Let for Navy Yard Work.,https://query.nytimes.com/gst/abstract.html?res=9F01E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,"FISH STILL THE LEADER; In Advance of All Competitors for the the Speakership. AINSWORTH REMAINS A CANDIDATE O'Grady Withdraws, Turning Over All His Votes to Fish -- Malby Accused of Acting in Bad Faith.",https://query.nytimes.com/gst/abstract.html?res=9E0CE6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Torpedoes for the San Francisco.,https://query.nytimes.com/gst/abstract.html?res=9E05E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Little Diphtheria in the South.,https://query.nytimes.com/gst/abstract.html?res=9F07E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Approved by the President.,https://query.nytimes.com/gst/abstract.html?res=9E00E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,"THE NEW YEAR'S BUDGET; Nearly $38,000,000 to be Raised by Taxation in 1895. MORE MONEY FOR POLICE AND SCHOOLS Rate of Taxation to be Slightly Increased -- Thanks to Retiring Members of the Board of Estimate.",https://query.nytimes.com/gst/abstract.html?res=940CE5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,"""Superintendent Byrnes on the Cause and the Remedy.""",https://query.nytimes.com/gst/abstract.html?res=9506E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Empty Beer Kegs Caused His Death.,https://query.nytimes.com/gst/abstract.html?res=9F06E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,MOTHER AND FIVE CHILDREN PERISH; The Father Terribly Burned in an Attempt to Rescue Them.,https://query.nytimes.com/gst/abstract.html?res=9804E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Shot by an Alderman.,https://query.nytimes.com/gst/abstract.html?res=9D0CE6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,TAMMANY RETIRES TO-DAY; Mayor Gilroy at Noon Abdicates in Favor of William L. Strong. PLENTY OF OTHERS ALSO TO LEAVE Some of the Ousted Officials Will Go into Business -- Others Have No Plans -- The Mayor's Last Duties.,https://query.nytimes.com/gst/abstract.html?res=9F02E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Senator Raines Declared Elected.,https://query.nytimes.com/gst/abstract.html?res=9404E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,LOSSES BY FIRE.,https://query.nytimes.com/gst/abstract.html?res=9F00E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,"FOURTEEN BURNED ALIVE; Servants, Mostly Women, Lost in the Delavan House Fire. ONE OF THE INJURED GUESTS DIES Seven Persons Now in the Hospital and One Servant Still Missing--Experiences of Some Guests. THE WORK OF OLD NEW-YORK FIREMEN How the Jewelry and Trunks of Mrs. Bradley Martin Were Saved--A Congressman-elect's Narrow Escape.",https://query.nytimes.com/gst/abstract.html?res=9D06E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,"""More Power for the Superintendent.""",https://query.nytimes.com/gst/abstract.html?res=9A06E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,"THE PLAQUE PRESENTED; Riverside Wheelmen Get The New-York Times Club Trophy. MEMBERS WELCOME THE NEW YEAR An Enjoyable New Year's Eve ""Stag"" Programme Delights Many of the Association's Racing Cracks.",https://query.nytimes.com/gst/abstract.html?res=9907E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Article 7 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D01E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,TO REDEEM PHILADELPHIA.,https://query.nytimes.com/gst/abstract.html?res=9903E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,To Contest the Fair Will.,https://query.nytimes.com/gst/abstract.html?res=9807E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,AGITATION AGAINST TURKEY.; Charges of an Armenian Delegate and of Congregational Ministers.,https://query.nytimes.com/gst/abstract.html?res=9C0DE6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,AN ATTRACTIVE TURNOUT.; A Young Horsewoman Drives a Handsome Cob to a Showy Sleigh.,https://query.nytimes.com/gst/abstract.html?res=9F06E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,For Historical Accuracy.,https://query.nytimes.com/gst/abstract.html?res=9907E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,DEVOTED TO STATUTE LAW; THE CONNECTICUT STATE LIBRARY THE LEADING COLLECTION. Some Early Colonial Publications Still Sought -- Practically Complete from the Revolution.,https://query.nytimes.com/gst/abstract.html?res=9A04E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Gift to Superintendent Hannan.,https://query.nytimes.com/gst/abstract.html?res=9A04E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Editorial Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9503E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Boys Shot for Snowballing.,https://query.nytimes.com/gst/abstract.html?res=9904E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,The Minnesota Relief Commission.,https://query.nytimes.com/gst/abstract.html?res=9801E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Discipline for Brooklyn Policemen.,https://query.nytimes.com/gst/abstract.html?res=9C05E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Should Advertise Their Towns.,https://query.nytimes.com/gst/abstract.html?res=9901E4DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Commuted by Gov. Flower.,https://query.nytimes.com/gst/abstract.html?res=9B07E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Judge Hoar's Condition Critical.,https://query.nytimes.com/gst/abstract.html?res=9A01E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Convening of the Landtag.,https://query.nytimes.com/gst/abstract.html?res=9C0CE6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,FUNERAL OF CHIEF BRESNAN; HONOR TO THE DEAD FIREMEN IN ST. FRANCIS XAVIER'S. Father Van Rensselaer's Tributes to His Bravery and Faithfulness -- Mass for Foreman Rooney.,https://query.nytimes.com/gst/abstract.html?res=9B03E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,"BARGE SETH LOW SAFE IN PORT; She Had a Desperate Fight with the Angry Elements, but Her Captain and Crew Stuck to Her.",https://query.nytimes.com/gst/abstract.html?res=9407E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D0DE6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Penalties for Careless Coachmen.,https://query.nytimes.com/gst/abstract.html?res=9A02E6DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,"CLEVER ACTING BY AMATEURS; COMIC OPERA AND COMEDY GIVEN BY THE STROLLERS. "" The Rose of Auvergne"" and ""The Belle's Strategem"" Produced at the Berkeley Lyceum Theatre.",https://query.nytimes.com/gst/abstract.html?res=9B02E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9400E5DE123DE433A25752C0A9679C94649ED7CF,0
1895-01-01T00:00:00Z,MANY MEXICANS DUPED.; A Right to Sell an Alleged Patent Sold to Different Persons.,https://query.nytimes.com/gst/abstract.html?res=9E0DE6DE123DE433A25752C0A9679C94649ED7CF,0
