pub_date,main_headline,article_url,classification
1871-01-01T00:03:58Z,NEW-YEAR'S DAY.; Its Celebration of Yore in the Old Country. Royal Fetes Peculiar New-Year's Gifts Scottish Superstitions and Customs Significance of the First Footstep. NEW-YEAR'S DAY OF YORE. ROYAL FETES. NEW-YEAR'S GIFTS. QUEER ANCIENT CUSTOMS. SCOTTISH SUPERSTITIONS AND CUSTOMS. THE FIRST FOOT-STEP. MODERN CUSTOMS NEW-YEAR'S CALLS.,https://query.nytimes.com/gst/abstract.html?res=9E04E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,"THE CITY POLICE.; Statistics and Events of the Year Arrests, Complaints and Changes What the Department Has Been and Is.",https://query.nytimes.com/gst/abstract.html?res=9D04E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,The Reported Mutiny in Montreal.,https://query.nytimes.com/gst/abstract.html?res=9B03E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,MINOR TOPICS.,https://query.nytimes.com/gst/abstract.html?res=9B05E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,Masonic Installations.,https://query.nytimes.com/gst/abstract.html?res=9807E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,Home Notes.; MME. SEEBACH'S FAREWELL PERFORMANCES.,https://query.nytimes.com/gst/abstract.html?res=9505E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,FOREIGN MARKETS.; Passengers Sailed. Passengers Arrived.,https://query.nytimes.com/gst/abstract.html?res=9D01E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,NEWS PACKAGES FOR THE PRESS.,https://query.nytimes.com/gst/abstract.html?res=9E01E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,AMUSEMENTS.; Holiday Theatricals.,https://query.nytimes.com/gst/abstract.html?res=9405E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,The Murder Mania.,https://query.nytimes.com/gst/abstract.html?res=9905E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,Pistol Accidents.,https://query.nytimes.com/gst/abstract.html?res=9C02E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,A DINNER AT GADS-HILL. Eighteen years,https://query.nytimes.com/gst/abstract.html?res=9802E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,SOBRIQUETS.,https://query.nytimes.com/gst/abstract.html?res=9C0DE6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,NAPOLEON.; Fresh Utterances of the Captive of Wilhelmshoche. The Ex-Emperor's Last Bargain With Italy.,https://query.nytimes.com/gst/abstract.html?res=9400E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,MR. JEFFERY'S LOVE AFFAIR.,https://query.nytimes.com/gst/abstract.html?res=9A0DE6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,CROTON WATER.; Great Winter Drouth The River Very Low Fears as to the Supply for this City.,https://query.nytimes.com/gst/abstract.html?res=9503E6DB133EEE34BC4953DFB766838A669FDE,1
1871-01-01T00:03:58Z,"WASHINGTON.; Mrs. Belknap's Funeral Fatal Injuries by Fire Marriages and Divorces ""Caveated"" Bonds- Weekly Treasury Statement.",https://query.nytimes.com/gst/abstract.html?res=9E03E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,Some Old Watches How the Old-time Time-Pieces Were Made.,https://query.nytimes.com/gst/abstract.html?res=9B0DE6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,EUROPEAN TROUBLES.; Progress of the French Army in the Eastern District. TOWNS Evacuated by the Prussians as the French Advance. Another Unsuccessful German Assault on Belfort. Terrible Sufferings of Wounded Germans from the Cold. Fifty-Six Crowded Car-Loads of Maimed Men Frozen to Death. Another English Collier Seized by the Prussians. Reorganization of the Army of Paris on Account of the Recent Losses. THE WAR IN FRANCE. Another Unsuccessful German Assaulton Belfort--Towns Evacuated Before the French Advance--The Army of Brodcaux Marching to Aid Paris--Its Ranks Rapidly Filled Up with Peasants. Terrible Sufferings of German Wounded from Cold--Fifty-six Carriage Loads Frozen to Death--The German Sodiers Tired of the War. Another English Collier Seized and Sunk in the Seine--Work of French Privateers. Paris--Shells Thrown into the Northern Part of the City--Losses of Gen. Ducrot's Army in the Recent Sorties--A Reorganization of the Army of Paris Necessary--The Morale of the City. New-year's Gift of Frenchmen in California to Fra,https://query.nytimes.com/gst/abstract.html?res=9F00E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,THE PACIFIC COAST.; Quotations of Mining Stocks Money and Merchandise for Japan-A Murder in San Francisco.,https://query.nytimes.com/gst/abstract.html?res=9F03E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,HOTEL FIRE-ESCAPES.; Progress of the Work Surveys Completed Objections to the Project by Hold Proprietors. Remember the Poor. A Political Removal. Week of Prayer 1871.,https://query.nytimes.com/gst/abstract.html?res=980CE6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,General Foreign News.,https://query.nytimes.com/gst/abstract.html?res=9C04E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,"CHRISTIAN FELLOWSHIP.; Interesting Services at Rev. Dr. Adams' Church Addresses by Rev. Dr. Ganse, Rev. Dr. Muhlenberg, Bishop Janes, and Rev. Dr. Hall. A Year's Criminal Work-Sentences at the Court of Special Sessions. The New Year No Changes in the Municipal Departments Reports of Licenses and Interest Money. The Boards of Aldermen, Assistant Aldermen and Supervisors, will not reorganize at the commencement of the new year. Their Presidents, Clerks, Committees., &c, will remain asat present.The Mayor's Marshal reports that 18,202 licenses have been issued during the past year, and that $52,375.25 have been received for licenses and fines.The City Chamberlain has paid into the Treasury, during the year, $126,735.32. Of this amount$26,376.37 was paid in by Mr. SWEENY, between Jan. 7 and March 31, and $100,358 95 by Mr. BRADLEY, between April 1 and the 31st December.The amount paid in during the past month was $10,511.80.The amount of taxes received during the week ending Friday was $211,615.77.So far as can be ascertained there wil",https://query.nytimes.com/gst/abstract.html?res=9506E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,"THE SURROGATE'S OFFICE.; Judge Hutchings' First Official Year The Business Transacted Important Cases Decided. Marriages, Briths and Deaths for 1870. Dr. Tyng's Opinion of Rev. Mr. Sabine. Presentation to a Court Official. The Morrissey-Hill Quarrel A Contradiction. Americus Club Ball. The Spotswood-Square Ruins. Whitman's Jujube Gold Pens.",https://query.nytimes.com/gst/abstract.html?res=9904E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,SINGULAR FUNERAL.,https://query.nytimes.com/gst/abstract.html?res=9F0DE6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,A LOST LITERARY ART.,https://query.nytimes.com/gst/abstract.html?res=9A02E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,MILITARY ENGLAND.; The National Defense Timely Critiques of an English General. The Boston Book Trade in 1870.,https://query.nytimes.com/gst/abstract.html?res=9C03E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,GENERAL.,https://query.nytimes.com/gst/abstract.html?res=9D05E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,Valuable Papers Procured in England by an Ohio Historical Society.,https://query.nytimes.com/gst/abstract.html?res=940DE6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,LIEUTENANT DE CHASSELAY; A STORY OF 1848.,https://query.nytimes.com/gst/abstract.html?res=9F02E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,NOTES AND COMMENTS.,https://query.nytimes.com/gst/abstract.html?res=9F0CE6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,Further Chinese Outrages.,https://query.nytimes.com/gst/abstract.html?res=9A05E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,FINE ARTS.; Reopening of the Winter Exhibition at the Academy of Design Extensive Additions Notices of the Principal pictures Other New Pictures Notes. Gen. Pleasonton and His Recent Associates in the Revenue Service in This City His Views on the Civil Service Question. The Popular Winter Pastime. The Bergen Tunnel Difficulty.,https://query.nytimes.com/gst/abstract.html?res=9406E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,BANKING AND FINANCIAL.,https://query.nytimes.com/gst/abstract.html?res=9B07E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=9B04E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,MYSTERY MIMES.,https://query.nytimes.com/gst/abstract.html?res=9D0DE6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,THE WAR.,https://query.nytimes.com/gst/abstract.html?res=950CE6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,MARRIED.,https://query.nytimes.com/gst/abstract.html?res=9A04E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,BEER-BREWING A SCIENCE.,https://query.nytimes.com/gst/abstract.html?res=9502E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,"THE EAST.; Solvency of Oakes Ames Valedietory of the Mayor of Boston-Scarcity of Water at Lowel, Mass. Condition of the Cotton Mills.",https://query.nytimes.com/gst/abstract.html?res=9803E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,Christmas and the War Spirit.,https://query.nytimes.com/gst/abstract.html?res=9E05E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F07E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,Fraud on Shippers by Chinamen.,https://query.nytimes.com/gst/abstract.html?res=9E0CE6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,Pardon of a Murderer by Gov. Hoffman.,https://query.nytimes.com/gst/abstract.html?res=9D02E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,The Battle of the Pigs.,https://query.nytimes.com/gst/abstract.html?res=950DE6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,ABOUT SURNAMES.,https://query.nytimes.com/gst/abstract.html?res=980DE6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,LOCAL NEWS IN BRIEF; NEW-YORK. BROOKLYN. WESTCHESTER COUNTY. NEW-JERSEY. ARMY AND NAVY RECORD.,https://query.nytimes.com/gst/abstract.html?res=9C01E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,Article 3 -- No Title; Labors of the City Mission.,https://query.nytimes.com/gst/abstract.html?res=9E07E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,GENERAL EUROPEAN NEWS.,https://query.nytimes.com/gst/abstract.html?res=9C05E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,"THEATRE BILLS; The Ancient and the Modern Posters. How the Old Romans Collected Their Audience Theatrical Bill Posting of the Present Day Peculiarities of the Business ""Billing the City."" Some Extraordinary Bills. THE FIRST POSTER. AMERICAN THEATRICAL ADVERTISEMENT AN ART. THOSE WHO BILL THE STREETS. CIRCUS AND MENAGERIE ADTERTISEMENTS. THE MODERN PLAY-BILL. BILL-STICKERS. BILL-STICKERS VS. STREET ARABS. A BILL'S WONDERFUL ADVENTURE.",https://query.nytimes.com/gst/abstract.html?res=9C0CE6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,THE RIOT AT HOLLAND.; How a Woman put to Flight a Mob of Twenty Drunken Men Her Presence of Mind and Courage.,https://query.nytimes.com/gst/abstract.html?res=9D0CE6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,Decrease of Chinese Immigration.,https://query.nytimes.com/gst/abstract.html?res=9403E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,Article 2 -- No Title; Military Gossip.,https://query.nytimes.com/gst/abstract.html?res=9D07E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,"THE WEST.; Fires of a Year at St. Louis Real Estate Transactions and Ship-Buildingof Cincinnati Commerce of Detroit. Election at Detroit, Mich. Inspection of Tobacco at Cincinnati. Destructive Fire at Hoosick Falls Loss From $30,0000 to $40,000. James Fisk, Jr., vs. The Susquehanna Railroad Company The Case Retained in Rensselaer County. The Weather on Mount Washington A Slipery Excursion. Philadelphia Criminals Six Men Convicted for Illegal Voting A ManBeaten to Death in a Drunken Row.",https://query.nytimes.com/gst/abstract.html?res=9A03E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,EUROPEAN MAIL NEWS.; ARRIVAL OF THE CUNARD STEAM-SHIP PARTHIA.,https://query.nytimes.com/gst/abstract.html?res=9900E6DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,The Romance of a Coachman's Life.,https://query.nytimes.com/gst/abstract.html?res=9F05E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,TO-MORROW.; The Celebration this Year in New-York Customs of the Day. SOCIETY ALARMED. CHANGE OF CUSTOMS. WHAT BROWN SAYS. THE GENERAL CROWD. TEMPERANCE MOVEMENTS. THE CARD-DROPPERS. THE DECLINE OF THE DAY. RECEPTION OF CALLERS BY THE SHERIFF. SUSPENSION OF PUBLIC BUSINESS. TRINITY CHIMES. Observances at Brooklyn. New-Year's at Newark.,https://query.nytimes.com/gst/abstract.html?res=9F04E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,LAW REPORTS.; NOTICE TO THE BAR. SUPREME COURT. BUSINESS OF THE SUPERIOR COURT AND COURT OF COMMON PLEAS FOR THE PAST YEAR. KINGS COUNTY SUPREME COURT SPECIAL TERM.,https://query.nytimes.com/gst/abstract.html?res=9907E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-01T00:03:58Z,Our Young Men.,https://query.nytimes.com/gst/abstract.html?res=9805E5DB133EEE34BC4953DFB766838A669FDE,0
1871-01-02T00:03:58Z,Mysterious Conference at Police HeadQuarters.,https://query.nytimes.com/gst/abstract.html?res=9D04E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,Festivities in Bellevue Hospital.,https://query.nytimes.com/gst/abstract.html?res=9901E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,Saint Sacrament Mission Ritualistic Observances at Yesterday's Services White the Prevailing Color.,https://query.nytimes.com/gst/abstract.html?res=9400E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,Closing of Domestic Mails.,https://query.nytimes.com/gst/abstract.html?res=9D05E3DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,"YESTERDAY'S AND TODAY'S OBSERVANCES.; Religious Services on the First Sabbath of the Year. Sermons Appropriate to the Occasion by Rev. Drs. Chapin and Bellows, Rev. Henry Ward Beecher, Rev. O.B. Frothingham and Others.",https://query.nytimes.com/gst/abstract.html?res=9D01E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,Discovery and Revelation Discourse by Rev. Dr. Chapin.,https://query.nytimes.com/gst/abstract.html?res=9401E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,"A Bogus Firm Disappears from Reading, Penn. An Aching Void in thePockets of their Victims.",https://query.nytimes.com/gst/abstract.html?res=9B05E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,THE WAR.,https://query.nytimes.com/gst/abstract.html?res=9B07E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,OBITUARY,https://query.nytimes.com/gst/abstract.html?res=9405E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,Passengers Arrived.,https://query.nytimes.com/gst/abstract.html?res=9E05E3DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,"The Painter"" Sermon of Rev. J.P. Swift.",https://query.nytimes.com/gst/abstract.html?res=9B00E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,Services at St. Alban's Father Morrill's views of Rev. Mr. Sabine's Conduct.,https://query.nytimes.com/gst/abstract.html?res=9900E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,The Cotton Trade.,https://query.nytimes.com/gst/abstract.html?res=9D07E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,The Murders of the Past Year.,https://query.nytimes.com/gst/abstract.html?res=9E0CE4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,Musical.; NINTH REGIMENT CONCERT. ITALIAN OPERA.,https://query.nytimes.com/gst/abstract.html?res=9B06E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,"""A Happy New-Year"" Bigotry Rebuked Sermon by Rev. George H. Hepworth.",https://query.nytimes.com/gst/abstract.html?res=9C00E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,Miscellaneous Telegrams.,https://query.nytimes.com/gst/abstract.html?res=9F04E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,EUROPEAN MARINE NEWS.; Arrivals Out.,https://query.nytimes.com/gst/abstract.html?res=9A05E3DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,NEW-YORK LEGISLATURE.; List of Members of Both Houses for the Session of 1871. THE SENATE. THE ASSEMBLY.,https://query.nytimes.com/gst/abstract.html?res=980DE4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,"THE SOUTH.; Death of a Prominent Baltimorean An Ice Boat Blown Up The ""Little Church Around the Corner.""",https://query.nytimes.com/gst/abstract.html?res=9805E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,GENERAL.,https://query.nytimes.com/gst/abstract.html?res=9507E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,"A Highway Robber's ""Palatial Mansion"" in Texas Unsatisfactory Visitof a Michigan Man to His Brother.",https://query.nytimes.com/gst/abstract.html?res=9A04E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,"THE WAR IN FRANCE.; The Prussian Investment of Paris The Line Advanced to Bonds The German Losses Prince Frederick with the Beseigers A ""Forlorn Hope"" Organized in the City. A GERMAN ADVANCE. WHAT AVRON COST. THE GERMANS REINFORCED. A FORLORN HOPE. MONT AVRON. A SILLY INVENTION.",https://query.nytimes.com/gst/abstract.html?res=980CE5DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,Robbing the Helpless.,https://query.nytimes.com/gst/abstract.html?res=9801E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,LONG ISLAND.,https://query.nytimes.com/gst/abstract.html?res=950DE4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,NEW-YEAR'S SERMONS.; New-Year's Calls The Wine Cup How and When God Assists Men Discourse of Rev. Henry Ward Beecher.,https://query.nytimes.com/gst/abstract.html?res=9B01E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,"TWEED'S ""BOGUS"" GIFT.",https://query.nytimes.com/gst/abstract.html?res=9903E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,NEW-YORK.,https://query.nytimes.com/gst/abstract.html?res=9B0DE4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,THE EAST.; Condition of the Home Insurance Company Report of the InvestigatingCommittee. Marine Disasters on the New-England Coast.,https://query.nytimes.com/gst/abstract.html?res=9905E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,Suburban Festivities.,https://query.nytimes.com/gst/abstract.html?res=9A01E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,GENERAL EUROPEAN NEWS.,https://query.nytimes.com/gst/abstract.html?res=9407E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,REVIEW OF DOMESTIC EVENTS.; OFFICIAL ACTS OF THE GOVERNMENT. OFFICIAL CHANGES. DOINGS OF CONGRESS. NOTABLE JUDICIAL DECISIONS. AFFAIRS IN THE DIFFERENT STATES. PUBLIC WORKS. PUBLIC CALAMITIES. NOTABLE DEATHS. MISCELLANEOUS EVENTS.,https://query.nytimes.com/gst/abstract.html?res=9904E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,CUBAN AFFAIRS.; Mr. De Conto's Movements Heavy Defalcation The Weather The Cane Crop. HEAVY DEFALCATION. THE WEATHER THE CROPS.,https://query.nytimes.com/gst/abstract.html?res=9906E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=9F03E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,"Comfort"" Sermon by Rev. Dr. Morgan.",https://query.nytimes.com/gst/abstract.html?res=9A00E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,ALBANY.; Arrival of Members Organization of the Legislature The Speakership and Clerkship New-Year Celebrations. THE SPEAKERSHIP AND CLERKSHIP. NEW-YEAR CELEBRATION.,https://query.nytimes.com/gst/abstract.html?res=9F05E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,Duties of Citizenship Sermon by Rev. J. S. Willis.,https://query.nytimes.com/gst/abstract.html?res=9E00E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,Fruitless Ambition.,https://query.nytimes.com/gst/abstract.html?res=9F06E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,"1870.; Review of the Events of the Twelve-month at Home and Abroad. The Rapid and Extraordinary Changes in Europe. At the Beginning, Universal Peace; At the Ending, Wars and Rumors of Wars. A Year of Profound Peace and General Progress in the United States. REVIEW OF FOREIGN EVENTS. LIBERAL CHANGES IN FRANCE. THE AFFAIRS OF SPAIN. PRELIMINARIES OF THE WAR. COMMENCEMENT OF HOSTILITIES. THIRTY DAY'S DISASTERS. PARIS BEFORE THE INVADER. ITALY AND THE HOLY SEE. CHOICE OF A KING FOR SPAIN. BRITISH AFFAIRS. THE EASTERN QUESTION.",https://query.nytimes.com/gst/abstract.html?res=9804E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,Operations in the North and East The Prussian Cavalry Useless in the Snow The Situation About Havre.; THE RETREAT IN THE EAST. THE PRUSSIAN CAVALRY USELESS. COMMUNICATIONS THREATENED. ABOUT HAVRE. A SIX HOURS' FIGHT. A BATTLE IMMINENT IN THE EAST. A FRENCH REPULSE.,https://query.nytimes.com/gst/abstract.html?res=9A0CE5DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,The Funeral of Carl Anschuetz.,https://query.nytimes.com/gst/abstract.html?res=9D0CE4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,"Death of Marshal Prim from His Wounds.; Arrival of the King Elect at the City of Carthagena. King Victor Emmanuel Arrives in the Eternal City. A ""Forlorn Hope"" Sworn to Cut Its Way Out of Paris. Destructive Conflagrations in Various Places.Five Steamers Burned at New-Orleans andOne Below the City. GENERAL EUROPEAN NEWS.Death of Marshal Prim Arrival of theKing-Elect in Spain The Republican Militia Action of the Cortes onthe Death of Prim. THE KING ELECT. FESTIVITIES POSTPONED. THE REPUBLICAN MILITIA. The republican militia battalions of Madrid have nearly all surrendered their arms in obedience to the order of the GovernorGeneral of Madrid. Perfect tranquillity prevails in the capital and throughout the provinces. ACTION OF THE CORTES.",https://query.nytimes.com/gst/abstract.html?res=9E0CE5DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,Assaults and Casualties.,https://query.nytimes.com/gst/abstract.html?res=9F01E4DE173AE63BBC4A53DFB766838A669FDE,0
1871-01-02T00:03:58Z,DESPERATE BURGLARS.; A Policeman's Combat With Six Armed Men One Fatally Injured.,https://query.nytimes.com/gst/abstract.html?res=9504E4DE173AE63BBC4A53DFB766838A669FDE,0
