pub_date,main_headline,article_url,classification
1878-01-01T00:03:58Z,"WASHINGTON.; A TREASURY CLERK'S TRICKERY. THOMAS G. DOUGLAS AGAIN ARRESTED FOR SELLING INFORMATION FRAUDS ON THE PENSIONS A CONSPIRACY BELIEVED TO EXIST FOR OBTAINING UNCLAIMED INTEREST. LAWLESSNESS AT THE CAPITAL. ALARMING FREQUENCY OF OUTRAGES UPON WOMEN MEETING OF CITIZEN'S TO TAKE MEASURES FOR THE PROTECTION OF THEIR FAMILIES LYNCH LAW AND A VIGILANCE COMMITTEE SPOKEN OF. MURDER IN GEORGETOWN, D.C.",https://query.nytimes.com/gst/abstract.html?res=9D06E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,MISCELLANEOUS CITY NEWS; THE BARCLAY STREET FIRE. THREE MORE BODIES FOUND IN THE RUINS-- ONE OF THEM IDENTIFIED AS THAT OF KERBER--THE OTHER TWO NOT RECOGNIZED--THE FIRE MARSHAL'S INVESTIGATION CONTINUED.,https://query.nytimes.com/gst/abstract.html?res=9401E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,"STATE CENSUS FOR 1875.; REPORT OF THE SECRETARY OF STATE A SKETCH OF THE WORK OF CENSUS SUPERINTENDENT SEATON--THE INCREASE OF POPULATION IN FIVE YEARS--INTERESTING FIGURES AND FACTS ABOUT OUR DWELLINGS, CHURCHES, FARMS, OCCUPATIONS AND PUBLIC DEBT. THE VOTING, MILITARY, AND SCHOOL AGES. DWELLINGS OF THE PEOPLE. SOCIAL STATISTICS. ECCLESIASTICAL ORGANIZATIONS AND PROPERTY. AGRICULTURE. PUBLIC INDEBTEDNESS.",https://query.nytimes.com/gst/abstract.html?res=9901E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,NEW-JERSEY.,https://query.nytimes.com/gst/abstract.html?res=9A06EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE BRIGHT NEW YEAR.; ITS NOISY MIDNIGHT BIRTH. THE MERRY MUSIC OF TRINITY'S CHIMES USHERING OUT THE OLD YEAR AND WELCOMING THE NEW YORK'S PREPARATIONS FOR A HAPPY DAY THE WATCH-MEETINGS NEW-YEAR'S CALLS THE OLD KNICKERBOCKER CUSTOM AND HOW IT WILL BE HONORED.,https://query.nytimes.com/gst/abstract.html?res=9F07EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,TERMS OF UNITED STATES COURTS.,https://query.nytimes.com/gst/abstract.html?res=9E03E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,"ANOTHER WALL-ST. SWINIDLE; JOHN BONNER & CO'S BANKRUPTCY. THE HEAD OF THE CONCERN ABSCONDS A DEFICIENCY OF $400,000 REHYPOTHECATION IMPROVED THE BANKERS' AND BROKERS' ASSOCIATION WIPED OUT JAY GOULD A VERY HEAVY LOSER REMARKABLE REVELATIONS SOME OF THE VICTIMS. THE BANKERS' AND BROKERS' ASSOCIATION. THOSE WHO HAVE BORROWED AND LOST. WHAT MR. BENJAMIN HART SAYS.",https://query.nytimes.com/gst/abstract.html?res=9806E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,VISIT TO THE QUEEN OF BURMAH.,https://query.nytimes.com/gst/abstract.html?res=9B0CEFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,GENERAL NOTES,https://query.nytimes.com/gst/abstract.html?res=9A04EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,PASSENGERS ARRIVED.,https://query.nytimes.com/gst/abstract.html?res=9F01EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,JUSTICE TO MR. BEECHER.,https://query.nytimes.com/gst/abstract.html?res=9E05EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,Obituary 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F0DEFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F07EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,A WATCH RESTORED.,https://query.nytimes.com/gst/abstract.html?res=950CEFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,A SENSITIVE WOMAN.; A SENSITIVE WOMAN.,https://query.nytimes.com/gst/abstract.html?res=990DE0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,INTERVENTION FOR PEACE OR WAR.; THE BRITISH REQUEST FOR INFORMATION FROM RUSSIA AS TO ENTERING INTO PEACE NEGOTIATIONS--LORD BEACONSFIELD'S POLICY SHOULD MEDIATION BE REJECTED BY RUSSIA--WHAT RUSSIA'S REPLY MAY BE.,https://query.nytimes.com/gst/abstract.html?res=9404E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,HEAVY WEATHER ALONG THE COAST.; SEVERE GALES REPORTED NUMEROUS DISASTERS TO SHIPPING FOUNDERING OF A SHIP ON THE PACIFIC COAST.,https://query.nytimes.com/gst/abstract.html?res=9E02EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE POST OFFICE REVENUE.,https://query.nytimes.com/gst/abstract.html?res=9507EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,STATE CAPITAL NOTES.,https://query.nytimes.com/gst/abstract.html?res=9C07E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,CONNECTICUT VALLEY RAILROAD.,https://query.nytimes.com/gst/abstract.html?res=9407EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,BROOKLYN.,https://query.nytimes.com/gst/abstract.html?res=9E06EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,Article 7 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9506EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,WESTERN UNION TIME BALL.,https://query.nytimes.com/gst/abstract.html?res=9901EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE STATE LEGISLATURE.; MR. SPEAKER HUSTED. RESULT OF THE ASSEMBLY CAUCUS GEN. HUSTED UNANIMOUSLY CHOSEN FOR SPEAKER ERASTUS BROOKS HONORED BY THE DEMOCRATS THE SENATORIAL CAUCUS HOW THE CLERKSHIP WAS WON BY VROOMAN.,https://query.nytimes.com/gst/abstract.html?res=9405E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,"ETHEL THORNTON'S DIVORCE CASE.; THE SUIT AGAINST EDWARD J. ARNOTT, THE ACTOR HER ATTORNEY WILLING TO DROP THE SUIT IF THE DEFENDANT WAS PREVIOUSLY MARRIED NO ALIMONY GRANTED.",https://query.nytimes.com/gst/abstract.html?res=9A03E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,ARRIVED.,https://query.nytimes.com/gst/abstract.html?res=9B01EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,"DEPARTMENT REPORTS.; THE STATE BANKS AND SAVINGS BANKS THE ADJUTANT-GENERAL'S REPORT THE CANAL AUDITOR'S, CONTROLLER'S, AND STATE PRISONS REPORTS.",https://query.nytimes.com/gst/abstract.html?res=9D04E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,MISCELLANEOUS.,https://query.nytimes.com/gst/abstract.html?res=9C00EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,SUDDEN DEATH AT BELLEVUE.,https://query.nytimes.com/gst/abstract.html?res=9C00EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,A CONVEYANCE BY AUGUST BELMONT.,https://query.nytimes.com/gst/abstract.html?res=9903E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,CANAL TRANSPORTATION.,https://query.nytimes.com/gst/abstract.html?res=9C05EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE CROW AND THE HOUND.,https://query.nytimes.com/gst/abstract.html?res=990CEFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE POLICE DEPARTMENT.,https://query.nytimes.com/gst/abstract.html?res=9C00E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,FRESHETS IN VIRGINIA.,https://query.nytimes.com/gst/abstract.html?res=9902EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,AMUSEMENTS.; BOOTH'S THEATRE.,https://query.nytimes.com/gst/abstract.html?res=9E00EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,COURT NOTES.,https://query.nytimes.com/gst/abstract.html?res=9F02E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,Article 6 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B06EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE REHYPOTHECATION PROCESS.,https://query.nytimes.com/gst/abstract.html?res=9B0CE0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE FAIRCHILD DIVORCE CASE.,https://query.nytimes.com/gst/abstract.html?res=9B02E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,AMUSEMENTS THIS EVENING.,https://query.nytimes.com/gst/abstract.html?res=9B04EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,GENERAL TELEGRAPH NEWS; CONNECTICUT VALLEY RAILROAD. THE FIRST MORTGAGE BONDHOLDERS TAKING POSSESSION OF THE ROAD DEFAULT IN THE INTEREST THE CAUSE.,https://query.nytimes.com/gst/abstract.html?res=9C02EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,BUSINESS TROUBLES IN CANADA.,https://query.nytimes.com/gst/abstract.html?res=9801E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE GOVERNOR OF VIRGINIA.,https://query.nytimes.com/gst/abstract.html?res=9A02EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE NATIONAL CAPITOL LIFE COMPANY.,https://query.nytimes.com/gst/abstract.html?res=9C06E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,TERRIBLE WEATHER ON THE DANUBE; THOUSANDS OF HORSES PERISHING IN THE SNOW FRIGHTFUL SUFFERINGS OF THE TURKISH PRISONERS FROM PLEVNA THE EXHAUSTED LEFT TO DIE BY THE WAY.,https://query.nytimes.com/gst/abstract.html?res=9A04E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE MURDER OF JAMES O'NEIL.; MYSTERIOUS ASSASSINATION OF A LOCOMOTIVE ENGINEER IN BLOOMINGTON HIS PREVIOUS NARROW ESCAPES FROM DEATH IN RAILROAD COLLISIONS.,https://query.nytimes.com/gst/abstract.html?res=9E01E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,NEW PETROLEUM SPRINGS.,https://query.nytimes.com/gst/abstract.html?res=9507E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE RUSSO-TURKISH WAR.; RUSSIANS ADVANCING ON SOPHIA. OCCUPATION OF THE BALKAN PASSES BETWEEN ARAB-KONAK AND SOPHIA--REPORTED RETREAT OF THE TURKS FROM SOPHIA AFTER BURNING THE TOWN--THE MONTENEGRINS AND THE TURKS.,https://query.nytimes.com/gst/abstract.html?res=9904E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,MERCANTILE MISFORTUNES.; FAILURES REPORTED IN THIS CITY DURING THE MONTH OF DECEMBER-THE ASSETS AND LIABILITIES. BANKRUPTCY PROCEEDINGS.,https://query.nytimes.com/gst/abstract.html?res=9C01E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,BY CABLE.,https://query.nytimes.com/gst/abstract.html?res=9D00EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE BOARD OF EDUCATION.,https://query.nytimes.com/gst/abstract.html?res=9E00E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,A NEW POINT IN THE EXCISE LAW.,https://query.nytimes.com/gst/abstract.html?res=9C02E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,AN ELECTION BET.,https://query.nytimes.com/gst/abstract.html?res=9F00E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE YEAR.,https://query.nytimes.com/gst/abstract.html?res=9D01EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,SUSPENSION OF COAL MINING.; MEETINGS OF THE LEHIGH AND SCHUYLKILL OPERATORS NEW RATES AGREED ON WORK STOPPED TO REDUCE STOCKS.,https://query.nytimes.com/gst/abstract.html?res=9907E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,UNION LEAGUE CLUB NOMINATIONS.,https://query.nytimes.com/gst/abstract.html?res=9B06EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C07EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B07EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,A DISPUTED MORTGAGE.,https://query.nytimes.com/gst/abstract.html?res=9900E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,"WORK OF THE COURTS FOR 1877.; NUMBER OF CASES DISPOSED OF BY THE CIVIL TRIBUNALS THE DIVORCES FORECLOSURES, ATTACHMENTS ARRESTS, AND INJUNCTION PERSONS WHOSE NAMES WERE CHANGED THE DISTRICT ATTORNEY'S WORK.",https://query.nytimes.com/gst/abstract.html?res=9A07EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE EMIGRANTS TO LIBERIA.,https://query.nytimes.com/gst/abstract.html?res=9F03E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,ARREST OF A FEMALE THIEF.,https://query.nytimes.com/gst/abstract.html?res=9E02E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE ARTHUR BLITZ DISAPPEARANCE.,https://query.nytimes.com/gst/abstract.html?res=9400EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,CHASE AND THE PRESIDENCY.,https://query.nytimes.com/gst/abstract.html?res=940DE0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE FLOWERS OF NEW-YEAR'S DAY.; HOW RECEPTION-ROOMS WILL BE DECORATED TODAY THE OFFERINGS OF THE SEASON WHAT THE FLORISTS SAY OF THEIR TRADE.,https://query.nytimes.com/gst/abstract.html?res=9907EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,OBITUARY.; GUSTAVE COURBET.,https://query.nytimes.com/gst/abstract.html?res=9900EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,LATEST NEWS BY CABLE.; ISABELLA AND DON CARLOS. LETTER OF THE EX-QUEEN PROTESTING AGAINST THE EXPULSION OF DON CARLOS FROM FRANCE.,https://query.nytimes.com/gst/abstract.html?res=9F01EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE SCOURAGES OF THE COAL MINES.,https://query.nytimes.com/gst/abstract.html?res=9802EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,"THE FINE ARTS IN AMERICA.; PICTURES FROM PRIVATE COLLECTIONS OF NEW-YORK THE LOAN EXHIBITION IN AID OF THE SOCIETY OF DECORATIVE ART THE MOST EXPRESSIVE PAINTINGS INDEPENDENCE IN ART-DIAZ, MILLET, ROUSSEAU, FROMENTIN, HUNT.",https://query.nytimes.com/gst/abstract.html?res=9A05EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,STATEN ISLAND.,https://query.nytimes.com/gst/abstract.html?res=9806EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,NIBLO'S GARDEN.,https://query.nytimes.com/gst/abstract.html?res=9F00EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F06EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE BOARD OF ALDERMEN.,https://query.nytimes.com/gst/abstract.html?res=9C01EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE HUDSON RIVER.,https://query.nytimes.com/gst/abstract.html?res=9B02EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,SUSPENSION OF JEWELL BROTHERS.; THE PROPRIETORS OF THE BROOKLYN CITY FLOUR MILLS MAKE AN ASSIGNMENT SOME OF THE CAUSES LEADING TO THE FAILURE NO STATEMENT OF ASSETS AND LIABILITIES YET MADE.,https://query.nytimes.com/gst/abstract.html?res=9506E0DE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,TRINITY CHIMES AT MIDNIGHT.,https://query.nytimes.com/gst/abstract.html?res=9B00EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,MEETING OF THE POLICE JUDGES.,https://query.nytimes.com/gst/abstract.html?res=9406EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,"THE WEATHER.; SYNOPSIS AND INDICATIONS. INDICATIONS. AN ADDITIONAL OR ""OFF-SHORE"" SIGNAL TO BE DISPLAYED AFTER TO-DAY OFFICIAL ANNOUNCEMENT.",https://query.nytimes.com/gst/abstract.html?res=9401EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,THE CURRENCY.; OPERATIONS OF THE REDEMPTION AGENCY UNITED STATES CURRENCY OUTSTANDING.,https://query.nytimes.com/gst/abstract.html?res=9503EFDE113AE63BBC4953DFB7668383669FDE,0
1878-01-01T00:03:58Z,SPOKEN.,https://query.nytimes.com/gst/abstract.html?res=9501EEDE113AE63BBC4953DFB7668383669FDE,0
1878-01-02T00:03:58Z,FOREIGN MINERAL STATISTICS.,https://query.nytimes.com/gst/abstract.html?res=9407E7DD113AE63BBC4A53DFB7668383669FDE,0
1878-01-02T00:03:58Z,SENATOR DAWES ON THE CIVIL SERVICE.,https://query.nytimes.com/gst/abstract.html?res=9A0DEEDE113AE63BBC4A53DFB7668383669FDE,0
1878-01-02T00:03:58Z,THE FAITH OF THE TURKS.; RELIGION OF THE TRUE BELIEVERS. CARING FOR THE SICK AND WOUNDED SOLDIERS--DEATH PREFERRED TO AMPUTATION--THE SOFTAS AND THEIR HOLY WAR--REVENGE ON ALL EUROPEANS--PATRIOTISM TO A HIGH DEGREE.,https://query.nytimes.com/gst/abstract.html?res=9A07E7DD113AE63BBC4A53DFB7668383669FDE,0
1878-01-02T00:03:58Z,Obituary 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F07E7DD113AE63BBC4A53DFB7668383669FDE,0
1878-01-02T00:03:58Z,A SNIPE A MINUTE.,https://query.nytimes.com/gst/abstract.html?res=9505E7DD113AE63BBC4A53DFB7668383669FDE,0
1878-01-02T00:03:58Z,THE HEALTH OF NEW-YORK.; THE CITY'S VITAL STATISTICS. MORTALITY RECORD FOR THE YEAR 1877 A MARKED DECREASE IN THE DEATH RATE RAPID DISAPPEARANCE OF SMALLPOX THE BIRTHS AND MARRIAGES WORK OF THE SANITARY BUREAU.,https://query.nytimes.com/gst/abstract.html?res=9900E7DD113AE63BBC4A53DFB7668383669FDE,0
1878-01-02T00:03:58Z,THE WEATHER.; SYNOPSIS AND INDICATIONS. INDICATIONS. IN THIS CITY.,https://query.nytimes.com/gst/abstract.html?res=9F04E7DD113AE63BBC4A53DFB7668383669FDE,0
1878-01-02T00:03:58Z,SCIENTIFIC GOSSIP.,https://query.nytimes.com/gst/abstract.html?res=9C0DEEDE113AE63BBC4A53DFB7668383669FDE,0
1878-01-02T00:03:58Z,W.H. SEWARD'S YOUTH.; THE PLAYFUL LETTER HE WROTE TO A YOUNG LADY FRIEND WHEN 20 YEARS OF AGE.,https://query.nytimes.com/gst/abstract.html?res=9402EEDE113AE63BBC4A53DFB7668383669FDE,0
1878-01-02T00:03:58Z,AN OLD RESIDENCE BURNED.; DESTRUCTION OF THE OLD LIVINGSTON MANSION IN DUTCHESS COUNTY.,https://query.nytimes.com/gst/abstract.html?res=950DEEDE113AE63BBC4A53DFB7668383669FDE,0
