pub_date,main_headline,article_url,classification
1880-01-01T00:03:58Z,AVEZZANA.,https://query.nytimes.com/gst/abstract.html?res=9A04E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,ARRIVALS AT THE HOTELS.,https://query.nytimes.com/gst/abstract.html?res=9E0DE4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,A FIGHT FOR LIBERTY.; A NEW-YORK LAWYER IN AN ASYLUM FOR THE INSANE.,https://query.nytimes.com/gst/abstract.html?res=9E02E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,A HORSE FRIGHTENED TO DEATH.,https://query.nytimes.com/gst/abstract.html?res=990CE5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,"THE MAINE USURPATION; GOV. GARCELON WILL SUBMIT SOME OF THE QUESTIONS. ONLY POINTS OF LAW, NONE OF FACT, TO BE DECIDED BY THE SUPREME COURT--A CONFERENCE WITH MILITIA OFFICERS-- THE HON. EUGENE HALE GIVING VOICE TO THE PEOPLE'S INDIGNATION.",https://query.nytimes.com/gst/abstract.html?res=9401E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,PASSENGERS SAILED.,https://query.nytimes.com/gst/abstract.html?res=9F0DE4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,GENERAL MENTION.,https://query.nytimes.com/gst/abstract.html?res=9406E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,Obituary 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9801E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,GENERAL NOTES.,https://query.nytimes.com/gst/abstract.html?res=9C07E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,THE NEW-YORK CITY BANKS.; AN ABSTRACT OF THE REPORTS SHOWING THEIR CONDITION ON DEC. 12.,https://query.nytimes.com/gst/abstract.html?res=9F02E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,Editorial Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9505E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,ONE OF THE MYSTERIES.,https://query.nytimes.com/gst/abstract.html?res=9804E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,WELCOMING THE NEW YEAR; 1880 USHERED IN WITH NOISY DEMONSTRATION.THE MELODIES PLAYED ON TRINITY CHIMES HEARD BY THRONGS OF PERSONS--SERVICES IN CHURCHES.,https://query.nytimes.com/gst/abstract.html?res=9F06E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,AMUSEMENTS THIS EVENING.,https://query.nytimes.com/gst/abstract.html?res=9A05E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,DEATH OF SENATOR HOUSTON.; HIS LONG POLITICAL CAREER ENDED--DELEGATIONS OF SENATORS AND REPRESENTATIVES TO ATTEND HIS FUNERAL.,https://query.nytimes.com/gst/abstract.html?res=9A07E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,CURRENT FOREIGN TOPICS.,https://query.nytimes.com/gst/abstract.html?res=9D00E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,ERRORS IN THE REVISED STATUTES.; A BILL WHICH WOULD ALLOW IMPORTERS TO RECOVER LARGE SUMS PAID IN DUTIES.,https://query.nytimes.com/gst/abstract.html?res=9F07E4DA1131EE3ABC4953DFB766838B699FDE,1
1880-01-01T00:03:58Z,"PROPOSED MILITIA LAWS; THE POWERS OF THE FEDERAL GOVERNMENT.THE ACTS OF WASHINGTON'S ADMINISTRATION, UNDER WHICH LINCOLN CALLED FOR 75,000 MEN IN 1861--SOME FEATURES OF THE PROPOSED ACT ""TO REORGANIZE AND DISCIPLINE"" THE MILITIA.",https://query.nytimes.com/gst/abstract.html?res=9C0DE5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,THE KENTUCKY LEGISLATURE.,https://query.nytimes.com/gst/abstract.html?res=9F00E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,"WORK IN THE COURTS.; A YEAR'S BUSINESS IN THE SUPERIOR AND SURROGATE'S COURTS, AND COMMON PLEAS.",https://query.nytimes.com/gst/abstract.html?res=9802E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,CONTAGIOUS DISEASES.,https://query.nytimes.com/gst/abstract.html?res=9D0CE5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,BITTER INITIATION OF RECRUITS.,https://query.nytimes.com/gst/abstract.html?res=980CE5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9404E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,BIOGRAPHY OF A HANGMAN; WILLIAM CALCRAFT'S CAREER. HOW HE ADOPTED HIS DISMAL CALLING--HIS PECULIAR WAYS AND HABITS--GALLOWS LITERATURE.,https://query.nytimes.com/gst/abstract.html?res=9C0CE5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,Marriage Announcement 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F01E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,WESTERN REVENUE RECEIPTS.,https://query.nytimes.com/gst/abstract.html?res=9B02E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,DECISIONS IN THE COURTS.,https://query.nytimes.com/gst/abstract.html?res=9B0CE5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,LETTERS TO BE STOPPED.,https://query.nytimes.com/gst/abstract.html?res=990DE5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,FOREIGN LABOR AND TRADE NOTES.,https://query.nytimes.com/gst/abstract.html?res=9D0DE4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,PASSED OVER THE MAYOR'S VETO.,https://query.nytimes.com/gst/abstract.html?res=9E0CE5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,MYSTIC PAGEANT AT MOBILE.,https://query.nytimes.com/gst/abstract.html?res=9A06E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,BANK OFFICERS CONVICTED.; THE MECHANICS' AND LABORERS' SAVINGS BANK TRIAL ENDED.,https://query.nytimes.com/gst/abstract.html?res=9403E4DA1131EE3ABC4953DFB766838B699FDE,1
1880-01-01T00:03:58Z,IN TIME OF WAR AND PEACE; SCRAPS OF UNWRITTEN POLITICAL HISTORY. THE RECOLLECTIONS OF A PROMINENT REPUBLICAN--HOW CHESTER A. ARTHUR ENTERED POLITICAL LIFE--THE LEMMON SLAVE CASE--A GREAT TRIAL AND ITS RESULTS--INCIDENTS OF THE WAR TIME--GOV. MORGAN'S ADMINISTRATION--RECENT POLITICAL EVENTS. IN POLITICS YEARS AGO. II A MEMORABLE LAWSUIT. III. COLORED PEOPLE ON STREET CARS. OLD-TIME PRIMARIES. THE DAYS OF WAR. VI. AT SEA WITHOUT PROVISIONS. VII. NEW-YORK THREATENED WITH RUIN VIII. A FEW POLITICAL SECRETS. IX. HOW BLAINE WAS DEFEATED.,https://query.nytimes.com/gst/abstract.html?res=9A03E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,A MONSTER SHIP.; THE STEAMER THAT IS NOW BUILDING IN ENGLAND FOR THE INMAN LINE.,https://query.nytimes.com/gst/abstract.html?res=9503E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,THROWN DOWN AN EMBANKMENT.; SIX PERSONS SERIOUSLY INJURED BY AN ACCIDENT CAUSED BY A BROKEN RAIL.,https://query.nytimes.com/gst/abstract.html?res=9C06E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,A NEW YEARS EVE FROLIC.; THE TWENTY-THIRD REGIMENT USHERING IN THE NEW YEAR IN BROOKLYN.,https://query.nytimes.com/gst/abstract.html?res=9806E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,PASSENGERS ARRIVED.,https://query.nytimes.com/gst/abstract.html?res=980DE4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,NET RECEIPTS OF THE ARMORY FAIR.,https://query.nytimes.com/gst/abstract.html?res=9402E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,A NEW YEAR'S GIFT FOR TIFFANY.,https://query.nytimes.com/gst/abstract.html?res=9A03E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,CINCINNATI'S PROSPERITY.,https://query.nytimes.com/gst/abstract.html?res=9906E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,Obituary 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B07E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,LETTERS TO THE EDITOR.; THE TAY BRIDGE DISASTER. THE LOUISIANA LOTTERY.,https://query.nytimes.com/gst/abstract.html?res=9F0CE5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,SWINDLING METHODS EXPOSED.; THE REPORT TO THE REPUBLICAN ADVISORY COMMITTEE--THE EVIDENCES OF INTENTIONAL FRAUD.,https://query.nytimes.com/gst/abstract.html?res=9501E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,AMUSEMENTS.; FIFTH-AVENUE THEATRE.,https://query.nytimes.com/gst/abstract.html?res=9B06E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,"PICTURES HANGED, NOT HUNG.",https://query.nytimes.com/gst/abstract.html?res=9B04E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,CLAIMING MANY MILLIONS.; THE VAN HORN FAMILY'S HOPES--MIXED UP WITH ANNEKE JANS.,https://query.nytimes.com/gst/abstract.html?res=9506E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,ARRESTED FOR FORGERY.; A FRENCHMAN ACCUSED OF SWINDLING HIS FORMER BENEFACTOR.,https://query.nytimes.com/gst/abstract.html?res=940DE5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,LOUISIANA ELECTION RETURNS.,https://query.nytimes.com/gst/abstract.html?res=9803E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9504E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,LEADVILLE TRADE REPORT.,https://query.nytimes.com/gst/abstract.html?res=9402E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,CRIME AND ITS RESULTS.; PROCEEDINGS IN CRIMINAL CASES--OFFENSES REPORTED YESTERDAY.,https://query.nytimes.com/gst/abstract.html?res=9403E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,JANUARY PRICES FOR COAL.,https://query.nytimes.com/gst/abstract.html?res=9407E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,THE ADJUTANT-GENERAL'S OFFICE.,https://query.nytimes.com/gst/abstract.html?res=9B00E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,ARMY AND NAVY INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9C02E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,WESTERN UNION TIME-BALL.,https://query.nytimes.com/gst/abstract.html?res=990DE4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,THE PRESIDENTS NEW YEAR'S RECEPTION.,https://query.nytimes.com/gst/abstract.html?res=9E02E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,AN EDITOR ARRESTED FOR LIBEL.,https://query.nytimes.com/gst/abstract.html?res=9E06E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,QUESTIONS SUBMITTED BY THE GOVERNOR.; THE POINTS UPON WHICH HE ASKS THE DECISION OF THE COURT.,https://query.nytimes.com/gst/abstract.html?res=9C00E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,MINING VIEWS OF SENATOR JONES.,https://query.nytimes.com/gst/abstract.html?res=9802E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,IRISH RELIEF IN CANADA,https://query.nytimes.com/gst/abstract.html?res=9A02E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,AN EXCHANGE'S BUSINESS INTERRUPTED.,https://query.nytimes.com/gst/abstract.html?res=9902E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,GENERAL TELEGRAPH NEWS; GEN. GRANT IN THE SOUTH. CORDIAL RECEPTION IN AUGUSTA--DISAPPOINTMENT IN CHARLESTON.,https://query.nytimes.com/gst/abstract.html?res=9B03E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,DENYING HAYDEN'S STORY; SEVERAL POINTS IN HIS TESTIMONY IMPEACHED. THE NEAREST NEIGHBOR OF THE ACCUSED SUPPLIES SOME FLAT CONTRADICTIONS-- A CLERGYMAN WHO DENIES THE TRUTH OF MRS. HAYDEN'S STATEMENT--EFFORTS TO SHOW ANIMUS AGAINST THE PRISONER.,https://query.nytimes.com/gst/abstract.html?res=9507E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,RAILROAD PRESIDENT ELECTED.,https://query.nytimes.com/gst/abstract.html?res=9D01E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,MRS. THOMSEN'S COMPLAINT.,https://query.nytimes.com/gst/abstract.html?res=9502E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,CITY AND SUBURBAN NEWS; NEW-YORK.,https://query.nytimes.com/gst/abstract.html?res=9A02E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,THE TREATY RIGHTS OF JAPAN.; WHY A REVISION OF EXISTING TREATIES IS SOUGHT--A MISUNDERSTANDING EXPLAINED.,https://query.nytimes.com/gst/abstract.html?res=9907E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,THE GRAND CANON QUARREL.; THE DENVER AND RIO GRANDE AWARDED POSSESSION.,https://query.nytimes.com/gst/abstract.html?res=9F03E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,LOUISVILLE BUSINESS STATISTICS.,https://query.nytimes.com/gst/abstract.html?res=9C01E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,POLICEMEN ON TRIAL.; A CONFLICT OF TESTIMONY--PERJURY SOMEWHERE.,https://query.nytimes.com/gst/abstract.html?res=980DE5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,MASONIC ELECTIONS.,https://query.nytimes.com/gst/abstract.html?res=9B03E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,MR. SCHOONMAKER EXPLAINS.; THE HOSTILE CRITICISM NOT ANTICIPATED-- GIVING THE REASONS WHY HE DECIDED TO DISCONTINUE THE SUITS AGAINST KINGSLEY & KEENEY.,https://query.nytimes.com/gst/abstract.html?res=9900E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,THE UNIVERSITY CLUB'S LIBRARY.,https://query.nytimes.com/gst/abstract.html?res=9903E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,THE CENTAL SYSTEM.; ANOTHER DETERMINED EFFORT OF THE GRAIN TRADE TO GET RID OF IT.,https://query.nytimes.com/gst/abstract.html?res=9B0DE5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,EUROPEAN STATE QUESTIONS.; A DISSOLUTION OF THE BRITISH PARLIAMENT EXPECTED SOON AFTER EASTER--PRINCE BISMARCK'S DISARMAMENT SCHEME.,https://query.nytimes.com/gst/abstract.html?res=9500E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,TIDINGS OF MARINE LOSS.; DISASTERS TO VESSELS AT HOME AND ABROAD.,https://query.nytimes.com/gst/abstract.html?res=9D02E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,THE TROUBLE WITH THE UTES.,https://query.nytimes.com/gst/abstract.html?res=9807E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,Editorial Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C04E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. BY CABLE.,https://query.nytimes.com/gst/abstract.html?res=9B0DE4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,ASSESSMENTS VACATED.,https://query.nytimes.com/gst/abstract.html?res=9902E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,THE LAW AND THE FACTS.,https://query.nytimes.com/gst/abstract.html?res=9904E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,Editorial Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E04E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,THE APPROPRIATIONS FOR 1880; WHAT IT COSTS TO MAINTAIN THE CITY GOVERNMENT FOR A YEAR.,https://query.nytimes.com/gst/abstract.html?res=9A0DE5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,MISSOURI CONGRESSMEN.,https://query.nytimes.com/gst/abstract.html?res=9E00E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,SPAIN'S POLITICAL TROUBLES.; A CRITICAL STATE OF AFFAIRS--THE ATTEMPT ON THE KING'S LIFE.,https://query.nytimes.com/gst/abstract.html?res=9C03E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,MR. SMYTH THE RECORDER; A SUCCESSOR TO THE LATE JUDGE HACKETT. FREDERICK SMYTH ELECTED BY THE ALDERMEN--THE OTHER CANDIDATES--A,https://query.nytimes.com/gst/abstract.html?res=9F03E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,BANK AND LEGAL TENDER CIRCULATION.,https://query.nytimes.com/gst/abstract.html?res=9C0DE4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,COLORED IMMIGRANTS IN KANSAS.; PRESENT CONDITION OF THE REFUGEES FROM THE SOUTH.,https://query.nytimes.com/gst/abstract.html?res=9D03E5DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,Editorial Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D04E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,WESTCHESTER COUNTY.,https://query.nytimes.com/gst/abstract.html?res=9B02E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,DEPARTURES FOR EUROPE.,https://query.nytimes.com/gst/abstract.html?res=9C02E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,HOLIDAY KEEPING.,https://query.nytimes.com/gst/abstract.html?res=9F04E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,SHOOTING CONTESTS IN A STORM.,https://query.nytimes.com/gst/abstract.html?res=9D06E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-01T00:03:58Z,IMPRISONED FORGERS.; UNSUCCESSFUL LEGAL EFFORTS TO REGAIN THEIR LIBERTY.,https://query.nytimes.com/gst/abstract.html?res=9803E4DA1131EE3ABC4953DFB766838B699FDE,0
1880-01-02T00:03:58Z,LITERARY NOTES.,https://query.nytimes.com/gst/abstract.html?res=9B0DE3DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,ROYAL COWLES RETURNS HOME.; THE MAN WHO LOST HIS IDENTITY--HE FAILS TO RECOGNIZE ANY OF HIS FRIENDS.,https://query.nytimes.com/gst/abstract.html?res=9E04E3DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,Editorial Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9406E3DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,ESTATES THAT CAME FROM GAMBLING,https://query.nytimes.com/gst/abstract.html?res=9807E3DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,BOARDING-HOUSE THIEVES.; THE POLICE LOOKING FOR A MAN NAMED BROWNING--SOME OF HIS VICTIMS.,https://query.nytimes.com/gst/abstract.html?res=9A07E2DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,PASSENGERS ARRIVED.,https://query.nytimes.com/gst/abstract.html?res=9D06E2DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,FISHING IN FLORIDA.; RARE SPORT OF A VETERAN ALONG SARASOTA BAY.,https://query.nytimes.com/gst/abstract.html?res=9B07E3DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,COURT CALENDARS--THIS DAY.,https://query.nytimes.com/gst/abstract.html?res=9F0CE3DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,NATIONAL CAPITAL NEWS; SILVER ADVOCATES DISGUSTED WITH SILVER. PROMOTERS OF THE STANDARD DOLLAR BILL WHO REFUSE TO ACCEPT PART OF THEIR PAY IN THAT COIN--ONE CURRENCY FOR CONGRESSMEN AND ANOTHER FOR THE PEOPLE.,https://query.nytimes.com/gst/abstract.html?res=9B0CE4DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A01E3DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,CONGRESSMAN POUND.; HIS OWN IDEA OF HIS BILL TO LENGTHEN THE TERMS OF THE PRESIDENT AND OF REPRESENTATIVES IN CONGRESS.,https://query.nytimes.com/gst/abstract.html?res=9F00E3DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,DEATH OF FIREMAN CLARK.,https://query.nytimes.com/gst/abstract.html?res=9504E2DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,CITY AND SUBURBAN NEWS; NEW-YORK.,https://query.nytimes.com/gst/abstract.html?res=9907E2DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,THE LOOCHOO ISLAND DIFFICULTY.; GEN. GRANT'S INTERPOSITION AS AN ORIENTAL PEACE-MAKER.,https://query.nytimes.com/gst/abstract.html?res=9F07E3DA1131EE3ABC4A53DFB766838B699FDE,1
1880-01-02T00:03:58Z,THE CASE OF MISS M'LEAN.; THE CORONER FINDS SHE WAS MURDERED AND COMMITS THE ACCUSED.,https://query.nytimes.com/gst/abstract.html?res=9802E3DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,TRAPPISTS IN ALGIERS.; PECULIARITIES OF A STRANGE AND SILENT SECT.,https://query.nytimes.com/gst/abstract.html?res=9D0CE3DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,WITH TILE OPPOSITION.,https://query.nytimes.com/gst/abstract.html?res=9D06E3DA1131EE3ABC4A53DFB766838B699FDE,0
1880-01-02T00:03:58Z,CURRENT FOREIGN TOPICS.,https://query.nytimes.com/gst/abstract.html?res=990CE4DA1131EE3ABC4A53DFB766838B699FDE,0
