pub_date,main_headline,article_url,classification
1859-01-01T00:03:58Z,LAW REPORTS.; UNITED STATES DISTRICT COURT Cangeni Sentenced to Imprisenemtn for Life--His Statement to the Court. Criminal Record of 1858. SUPREME COURT,https://query.nytimes.com/gst/abstract.html?res=980CE5DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,MUNICIPAL AFFAIRS.; CLOSING SCENES. End of the common Council of 1858.,https://query.nytimes.com/gst/abstract.html?res=9D06E4DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,Front Page 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A02E5DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,NEWS OF THE DAY.,https://query.nytimes.com/gst/abstract.html?res=9E05E4DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,NEWS BY TELEGRAPH; DREADFUL RAILROAD ACCIDENTS. Two Trains Off the Track on the Columbus and Macon Road. SHOCKING LOSS OF LIFE.,https://query.nytimes.com/gst/abstract.html?res=9902E5DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,Front Page 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B02E5DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,Starvation in New-York.,https://query.nytimes.com/gst/abstract.html?res=9405E4DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,HOW WE DINE.; By the Strong-Minded Reporter of the Times.,https://query.nytimes.com/gst/abstract.html?res=990DE5DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,MARRIED.,https://query.nytimes.com/gst/abstract.html?res=9A04E4DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,Front Page 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C0DE5DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,Isthmus of Tehuantepec.,https://query.nytimes.com/gst/abstract.html?res=9E0CE5DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,The Route between San Francisco and China.,https://query.nytimes.com/gst/abstract.html?res=9E0DE5DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A05E4DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,1858 and 1859.,https://query.nytimes.com/gst/abstract.html?res=9F05E4DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,STEAMBOATS.,https://query.nytimes.com/gst/abstract.html?res=9807E4DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,MARINE INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9B06E4DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,MISCELLANEOUS.,https://query.nytimes.com/gst/abstract.html?res=9E04E4DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,The Case of Bennett vs. Bennett--Letter from Dr. Bennett.; To the Editor of the New-York Times:,https://query.nytimes.com/gst/abstract.html?res=940DE5DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,BROOKLYN INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9D04E4DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,MARINE LOSSES IN DECEMBER.,https://query.nytimes.com/gst/abstract.html?res=9E06E4DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,The Wanderer and its Cruise.,https://query.nytimes.com/gst/abstract.html?res=9805E4DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,SENATOR DOUGLAS IN NEW-YORK.,https://query.nytimes.com/gst/abstract.html?res=9D0DE5DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,FINANCIAL.,https://query.nytimes.com/gst/abstract.html?res=9D07E4DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,CITY INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9505E4DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,ir Howard Douglas on the American Steam Navy.,https://query.nytimes.com/gst/abstract.html?res=9502E5DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,FOUR DAYS LATER FROM EUROPE; Cotton Tending Upward--Breadstuffs and Provisions Dull. CONSOLS 97 1-8@97 1-4. ADDITIONAL NEWS FROM INDIA. Lord Abereombie to Succeed Lord Napier as Minister to Washington. Arrival of the Fulton at Halifax.,https://query.nytimes.com/gst/abstract.html?res=9402E5DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-01T00:03:58Z,Letter from Rev. Dr. Dowling on the Bennett Divorce Case.,https://query.nytimes.com/gst/abstract.html?res=9C0CE5DD1E31EE34BC4953DFB7668382649FDE,0
1859-01-03T00:03:58Z,Article 7 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9402E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B03E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Front Page 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9801E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,The New British Minister.,https://query.nytimes.com/gst/abstract.html?res=9F02E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Article 10 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D0DE4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Article 11 -- No Title,https://query.nytimes.com/gst/abstract.html?res=940CE4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Brain Work.,https://query.nytimes.com/gst/abstract.html?res=9B0CE4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,"INTERESTING FROM ALBANY.; INAUGRATION OF THE NEW STATE OFFICERS Speeches of Ex-Governor King and Governor Morgan, &c,",https://query.nytimes.com/gst/abstract.html?res=9501E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,PERSONAL.,https://query.nytimes.com/gst/abstract.html?res=9F00E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,RAILROADS.,https://query.nytimes.com/gst/abstract.html?res=9905E3DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,"Presidential--Democratic Speculations About the Republican Nomination.; From the Cincinnati Enquirer, (Administration.)",https://query.nytimes.com/gst/abstract.html?res=9401E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,MINIATURE ALMANAC--THIS DAY.,https://query.nytimes.com/gst/abstract.html?res=9F0CE4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Amusements.,https://query.nytimes.com/gst/abstract.html?res=9A02E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Our Highways.,https://query.nytimes.com/gst/abstract.html?res=9D02E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,NEWS OF THE DAY.,https://query.nytimes.com/gst/abstract.html?res=9C02E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,The Dangers and Defences of Our City.,https://query.nytimes.com/gst/abstract.html?res=9E02E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,FINANCIAL.,https://query.nytimes.com/gst/abstract.html?res=9D05E3DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,CAKE HARBORS.; The Duty of the United States to Improve the Lake Harbors.,https://query.nytimes.com/gst/abstract.html?res=9D03E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,STEAMBOATS.,https://query.nytimes.com/gst/abstract.html?res=9B05E3DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Anecdotes of English Lawyers.,https://query.nytimes.com/gst/abstract.html?res=9A0CE4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,THREE DAYS LATER FROM EUROPE.; ARRIVAL OF THE AMERICA AT HALIFAX. The Affairs of the Atlantic Telegraph Company. The Recent Arrests in Ireland---Extent of the Sedition. SERIOUS CONDITION OF AFFAIRS IN ITALY. Advance in Cotton--Breadstuffs and Provisions Dull CONSOLS 96 7-8@97.,https://query.nytimes.com/gst/abstract.html?res=9F01E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,CITY INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9E0DE4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9900E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,BROOKLYN INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=980DE4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,LATER FROM UTAH.; Session of the U. S. District Court. Trials for Treason-Charge of the Judge-Ef fect of the President's Pardon--Miscellaneous Intelligence.,https://query.nytimes.com/gst/abstract.html?res=9A00E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Front Page 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9901E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,"WHOLESALE COUNTERFEITING.; Counterfeit Twenty Dollars on the State Bank, of Troy.",https://query.nytimes.com/gst/abstract.html?res=9E03E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Close of the Navajo War.; From the National Intelligencer.,https://query.nytimes.com/gst/abstract.html?res=9500E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,MARINE INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=980CE4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C03E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,The New City Government.,https://query.nytimes.com/gst/abstract.html?res=9B02E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,The New Gold Fields of the United States.; KANSAS MINES. Kansas and Nebraska Mines--Gold Every-where Abundant--The Climate Mild--Rich Diggings in Prospect--Land Fertile--Timber Plenty--Towers Springing up--Country Fine and Salubrious--Preparations for a Large Emigration in the Spring.,https://query.nytimes.com/gst/abstract.html?res=9B00E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,EDUCATIONAL.; New-Jersey State Teachers' Association.,https://query.nytimes.com/gst/abstract.html?res=9B01E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Article 6 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9802E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Article 9 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C0DE4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Movements of Ocean Steamers.,https://query.nytimes.com/gst/abstract.html?res=9D0CE4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Appearance of the Park.,https://query.nytimes.com/gst/abstract.html?res=9C00E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Article 8 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9502E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,LAW REPORTS.; COURT OF GENERAL SESSIONS FOR JANUARY. COURT OF APPEALS,https://query.nytimes.com/gst/abstract.html?res=9A03E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,"LITERATURE.; THE MOUMT VERNON PAPERS. OPINIONS OF THE PRESS. Enormous Increase of the Ledger's Circulation. EXCITEMENT AMONG NEWSDEALERS. TEN STEAM-PRESSES AT WORK. The Grand ""Ledger"" Chorus Resounding Over the Land. EDITORS ALL OF ONE MIND.",https://query.nytimes.com/gst/abstract.html?res=9E04E3DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,"NEWS BY TELEGRAPH.; FAILURE OF THE FILLIBUSTERS. Wreck of the Susan on a Coral Reef, Sixty Miles from Belize. Arrival of the Passengers at Mobile in the British War-Steamer Basilisk. FALSE REPORT OF A SUCCESSFUL LANDING",https://query.nytimes.com/gst/abstract.html?res=9A01E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Curious Letter from a Suicide.,https://query.nytimes.com/gst/abstract.html?res=9F03E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,MARRIED.,https://query.nytimes.com/gst/abstract.html?res=9B0DE4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,THE RUSSIAN SERFS.; The Movement for the Emancipation of Serfs in Russia.,https://query.nytimes.com/gst/abstract.html?res=9E00E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=950DE4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Passengers Arrived.,https://query.nytimes.com/gst/abstract.html?res=9E0CE4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,New-Year's Day.,https://query.nytimes.com/gst/abstract.html?res=9902E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Naval Affairs--What Ships and Guns Our Navy Needs.,https://query.nytimes.com/gst/abstract.html?res=9903E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9800E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-03T00:03:58Z,Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9803E4DD1E31EE34BC4B53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Passengers Arrived.,https://query.nytimes.com/gst/abstract.html?res=9902E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Movements of Ocean Steamers..,https://query.nytimes.com/gst/abstract.html?res=9F02E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Musical.,https://query.nytimes.com/gst/abstract.html?res=9F01E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,BROOKLYN INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9B01E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,The Wreck of the Susan.,https://query.nytimes.com/gst/abstract.html?res=9F06E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,AFFAIRS AT ALBANY.; The Inauguration of Governor Morgan--Governor King's Retiring Address--A Crush--The Next Legislature--Candidates for Speaker and Clerk.,https://query.nytimes.com/gst/abstract.html?res=9903E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9801E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,LAW REPORTS.; COURT CALENDAR COURT OF GENERAL SESSIONS- SUPERIOR COURT. SUPREME COURT.,https://query.nytimes.com/gst/abstract.html?res=9401E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C01E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9406E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,MINIATURE ALMANAC--THIS DAY.,https://query.nytimes.com/gst/abstract.html?res=9A02E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,RAILROADS.,https://query.nytimes.com/gst/abstract.html?res=9500E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Passengers Sailed.,https://query.nytimes.com/gst/abstract.html?res=9802E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Markets by Telegraph.,https://query.nytimes.com/gst/abstract.html?res=9D02E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,The Mayor's Message.,https://query.nytimes.com/gst/abstract.html?res=9E06E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9906E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=9D00E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,LATER FROM MEXICO.; Progress of the Revolution-Defeat of the Liberals. Discovery of Silver on Mr. Forsyth's Premises--General Revolutionary Movements.,https://query.nytimes.com/gst/abstract.html?res=9B04E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,More Work for the Ladies.,https://query.nytimes.com/gst/abstract.html?res=9806E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,"The Case of the ""Wanderer""--An Important Point Decided.",https://query.nytimes.com/gst/abstract.html?res=9C07E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Mount Vernon Festival.,https://query.nytimes.com/gst/abstract.html?res=9D07E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Departure of Senator Douglas.,https://query.nytimes.com/gst/abstract.html?res=9D01E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,FINANCIAL.,https://query.nytimes.com/gst/abstract.html?res=9B00E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,NEWS OF THE DAY.,https://query.nytimes.com/gst/abstract.html?res=9C06E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Departure of Gen. Houston.,https://query.nytimes.com/gst/abstract.html?res=9E01E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Philadelphia Stock Board.,https://query.nytimes.com/gst/abstract.html?res=9E02E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,STEAMBOATS.,https://query.nytimes.com/gst/abstract.html?res=9D03E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,FROM KANSAS.; Further Intelligence from the Gold Regions--Confirmation of Previous Reports.,https://query.nytimes.com/gst/abstract.html?res=9404E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,"NEWS BY TELEGRAPH.; FROM WASHINGTON. The New British Minister--The Fillibuster Failure--Mr. Nugent and the California Indian Superintendency--The Cass-Yrissari Treaty, &c.",https://query.nytimes.com/gst/abstract.html?res=9504E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Decisions of the Court of Appeals--December Term.,https://query.nytimes.com/gst/abstract.html?res=9A07E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Presidential Schemes.,https://query.nytimes.com/gst/abstract.html?res=9D06E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,"MARINE INTELLIGENCE.; NEW-YORK....MONDAY, Jan. 3.",https://query.nytimes.com/gst/abstract.html?res=9B02E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Real Estate,https://query.nytimes.com/gst/abstract.html?res=9C02E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,"The Late Fraud upon Emigrants.; OFFICE OF THE COMMISSIONERS OF EMIGRATION,",https://query.nytimes.com/gst/abstract.html?res=9E07E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,CITY INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9A01E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,MARRIED.,https://query.nytimes.com/gst/abstract.html?res=9C00E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,CITY BANK STATEMENTS.; WEEKLY AVERAGES OF THE NEW-YORK CITY BANKS.,https://query.nytimes.com/gst/abstract.html?res=9B03E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A06E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,THE NEW CITY GOVERNMENT.; MAYOR TIEMANN'S MESSAGE Organization of the Common Council. Election of Presidents in Both Boards.,https://query.nytimes.com/gst/abstract.html?res=9F07E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,Withdrawal of the Troops from Staten Island.,https://query.nytimes.com/gst/abstract.html?res=9506E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-04T00:03:58Z,BANKING AND FINANCIAL ADVERTISEMENTS,https://query.nytimes.com/gst/abstract.html?res=9503E3DD1E31EE34BC4C53DFB7668382649FDE,0
1859-01-05T00:03:58Z,MARINE INTELLIGENCE.; Cleared. Arrived. By Telegraph. Miscellaneous. Foreign Ports.,https://query.nytimes.com/gst/abstract.html?res=9B0CE6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,"Slave Property as Property, Regulated, Protected, or Prohibited by the Local Law State, Federal or Territorial.",https://query.nytimes.com/gst/abstract.html?res=9E06E6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,"ARIZONA AND SONORA.; General Appearance, Character and Prospects of the Country.",https://query.nytimes.com/gst/abstract.html?res=9D06E6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,Movements of Ocean Steamers.,https://query.nytimes.com/gst/abstract.html?res=9F0CE6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,Burning of the Steamer Martha Jewett.,https://query.nytimes.com/gst/abstract.html?res=9B04E6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,Mails Close at the Post-Office.; Ocean Mail Steamers.,https://query.nytimes.com/gst/abstract.html?res=9901E6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,Southern Ocean Steamer Movements.,https://query.nytimes.com/gst/abstract.html?res=9404E6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,BROOKLYN INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9D03E6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,Death of James Brown of Virginia.,https://query.nytimes.com/gst/abstract.html?res=9D07E6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,RAILROADS.,https://query.nytimes.com/gst/abstract.html?res=9C0DE6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,Senator Douglas in Philadelphia.,https://query.nytimes.com/gst/abstract.html?res=990DE6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,The Duquesne Letter Abroad.,https://query.nytimes.com/gst/abstract.html?res=9501E6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,Synopsis of the Governor's Message.,https://query.nytimes.com/gst/abstract.html?res=9800E6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,LAW REPORTS.; COURT CALENDAR SUPREME COURT Decisions in Equity. UNITED STATES CIRCUIT COURT SUPREME COURT--SPECIAL TERM SUPERIOR COURT COURT OF GENERAL SESSIONS.,https://query.nytimes.com/gst/abstract.html?res=9C01E6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,The Bennett Divorce Case--Decision in Favor of Mrs. Bennett..,https://query.nytimes.com/gst/abstract.html?res=9807E6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F03E6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,MARRIED.,https://query.nytimes.com/gst/abstract.html?res=9803E6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,Article 7 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A0DE6DE1430EF33A25756C0A9679C946892D7CF,0
1859-01-05T00:03:58Z,GOVERNOR'S MESSAGE.,https://query.nytimes.com/gst/abstract.html?res=9A06E6DE1430EF33A25756C0A9679C946892D7CF,0
