pub_date,main_headline,article_url,classification
1852-01-01T00:03:58Z,"CALIFORNIA.; The Sandwich Island Movement--Growth of Crime--Society in El Dorado, &c.",https://query.nytimes.com/gst/abstract.html?res=9A05E1DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,The Irish Exiles.,https://query.nytimes.com/gst/abstract.html?res=9B00E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,WESTERN NEW-YORK.; Railroads - Morsels -- Weather.,https://query.nytimes.com/gst/abstract.html?res=9805E1DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D02E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,PHILADELPHIA.; Commencement of the Female Medical College--The Steamer City of Pittsburg.,https://query.nytimes.com/gst/abstract.html?res=9405E1DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,LETTER FROM KOSSUTH.,https://query.nytimes.com/gst/abstract.html?res=950DE2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,TOPICS OF THE DAY.,https://query.nytimes.com/gst/abstract.html?res=9D0CE2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,"WASHINGTON.; Congress and Kossuth--The Democratic National Convention--Prospects, &c.",https://query.nytimes.com/gst/abstract.html?res=9900E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,GOVERNOR KOSSUTH IN AMERICA.; For the New-York Daily Times.,https://query.nytimes.com/gst/abstract.html?res=9D01E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,KOSSUTH.; For the New-York Daily Times.,https://query.nytimes.com/gst/abstract.html?res=9D05E1DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,Article 8 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B0DE2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,FINANCIAL.,https://query.nytimes.com/gst/abstract.html?res=9803E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,Article 7 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9902E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,OFFICIAL STATE CANVASS.,https://query.nytimes.com/gst/abstract.html?res=9E04E1DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,MARINE INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9E07E1DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,From Albany--appointments.,https://query.nytimes.com/gst/abstract.html?res=9E0DE2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,FRANCE.; Scenes of the Usurpation.,https://query.nytimes.com/gst/abstract.html?res=9800E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,PRINCIPAL EVENTS OF 1851.,https://query.nytimes.com/gst/abstract.html?res=9501E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,NEW-YORK CITY.,https://query.nytimes.com/gst/abstract.html?res=9504E1DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,Movements of Kossuth.; Gov. Lowe--The Proposed Corporation Banquet--The Hebrews' Gift--Mad. Kossuth and Mad. Pulazky.,https://query.nytimes.com/gst/abstract.html?res=9802E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,Article 6 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F02E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,COAL.,https://query.nytimes.com/gst/abstract.html?res=9C03E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,Official Announcement of the late Movement in France.,https://query.nytimes.com/gst/abstract.html?res=990DE2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,"NEW-YORK CITY.; City Government. Hon. AMBROSE C. KINGSLAND, Mayor.",https://query.nytimes.com/gst/abstract.html?res=9D00E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9503E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,Circulation of the Daily Times.,https://query.nytimes.com/gst/abstract.html?res=9B03E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,SPECIAL NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9A0CE2DC1331E234BC4953DFB7668389649FDE,1
1852-01-01T00:03:58Z,"The Kossuth Banquet at Washington, &c.",https://query.nytimes.com/gst/abstract.html?res=9402E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,LATEST INTELLIGENCE; By Telegraph to The New-York Times. KOSSUTH AT THE CAPITAL. Interview with the President. KOSSUTH SUBPOENAED. MOVEMENTS IN WASHINGTON.,https://query.nytimes.com/gst/abstract.html?res=9B02E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9403E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,GORGEY.,https://query.nytimes.com/gst/abstract.html?res=9E05E1DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,"FRANCE.; Louis Bonaparte and Divine Right--His treatment of the Army--of the Reds--of the ""great powers""--The Departments--Arrest of an American--A decree of the President, &c., &c.",https://query.nytimes.com/gst/abstract.html?res=9E01E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,INSURANCE.,https://query.nytimes.com/gst/abstract.html?res=9E03E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,"Arrivals at this Port,",https://query.nytimes.com/gst/abstract.html?res=9C07E1DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,MARRIED.,https://query.nytimes.com/gst/abstract.html?res=9F0CE2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,CHRONOLOGY.; [Carefully Prepared for the New-York Daily Times.],https://query.nytimes.com/gst/abstract.html?res=9401E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,A History of the Thrasher Case.; Translated for the New-York Daily Times.,https://query.nytimes.com/gst/abstract.html?res=9A02E2DC1331E234BC4953DFB7668389649FDE,1
1852-01-01T00:03:58Z,BROOKLYN.,https://query.nytimes.com/gst/abstract.html?res=9A01E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,"ENGLAND.; The Coup d'Etat of the French President, Opinions of the English Press--Newspaper Trial in Dublin, Exposure of the Irish Government--Smithfield Cattle Show--The Late Arctic Expedition--Literature, &c.",https://query.nytimes.com/gst/abstract.html?res=9801E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,The Destruction of Barnum's Museum.,https://query.nytimes.com/gst/abstract.html?res=9F01E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,NEW-YORK CITY.,https://query.nytimes.com/gst/abstract.html?res=9901E2DC1331E234BC4953DFB7668389649FDE,0
1852-01-01T00:03:58Z,NECROLOGY FOR 1851.,https://query.nytimes.com/gst/abstract.html?res=9B04E1DC1331E234BC4953DFB7668389649FDE,0
1852-01-03T00:03:58Z,INSURANCE.,https://query.nytimes.com/gst/abstract.html?res=9F06E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,The Art-Union and one of its Libelera.,https://query.nytimes.com/gst/abstract.html?res=9D05E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,Our Minister at Paris.,https://query.nytimes.com/gst/abstract.html?res=9C05E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,The Revolution in Northern Mexico--Retreat of Carvajal.,https://query.nytimes.com/gst/abstract.html?res=9405E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,"LATER FROM CALIFORNIA.; ARRIVAL OF THE CHEROKEE. $2,000,000 IN GOLD. The War with the Indians. Lather from Gregon, Sandwich Islands, and South America. Summary of Events. The War with the Indians. The Mines. Arrival of a U. S. Land Commissioner. The Indian Commissioners. The Coast Survey. A Read across the Mountains. Marriages and Deaths in California. MARRIED: OREGON. CHILI.",https://query.nytimes.com/gst/abstract.html?res=9A0CE1DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,Freshets and loss of Property.,https://query.nytimes.com/gst/abstract.html?res=9D04E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,FINANCIAL.,https://query.nytimes.com/gst/abstract.html?res=9806E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F05E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,Later from Texas.,https://query.nytimes.com/gst/abstract.html?res=9F04E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=940CE1DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=9B04E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,COAL.,https://query.nytimes.com/gst/abstract.html?res=9D06E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,MARRIED.,https://query.nytimes.com/gst/abstract.html?res=9A04E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,From Valparaiso--Revolutionary Movements.,https://query.nytimes.com/gst/abstract.html?res=9505E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,Passengers Arrived.,https://query.nytimes.com/gst/abstract.html?res=9B07E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,NEW-YORK CITY.,https://query.nytimes.com/gst/abstract.html?res=9804E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,The Forrest Case on Trial.,https://query.nytimes.com/gst/abstract.html?res=9A07E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,LATER FROM EUROPE.; RELEASE OF THE CUBAN PRISONERS. NEWS FROM FRANCE. NEWS FROM FRANCE. Movements in Prussia & Austria. LATER FROM INDIA AND CHINA. ENGLAND. RELEASE OF THE CUBAN PRISONERS. ARRIVAL OF THE AFRICA. FRANCE. MINISTRY OF FOREIGN AFFAIRS. AUSTRIA. PRUSSIA. Substitutes for a Free Press in France. SPAIN. Release of the American Prisoners. TURKEY. HOLLAND. ITALY. PIEDMONT. INDIA AND CHINA. Miscellaneous.,https://query.nytimes.com/gst/abstract.html?res=990CE1DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,LATEST INTELLIGENCE; XXXIId CONGRESS...First session. SENATE. HOUSE OF REPRESENTATIVES;,https://query.nytimes.com/gst/abstract.html?res=9A05E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E05E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,KOSSUTH AT THE CAPITAL.; Reception of Members of Congress. KOSSUTH'S SPEECHES TO HIS FRIENDS. PRESIDENT FILLMORE'S SPEECH.,https://query.nytimes.com/gst/abstract.html?res=9905E0DA1431E13BBC4B53DFB7668389649FDE,1
1852-01-03T00:03:58Z,MINIATURE ALMANAC ....THIS DAY.,https://query.nytimes.com/gst/abstract.html?res=9407E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,Kentucky-Election of U. S. Senator in place of Henry Clay.,https://query.nytimes.com/gst/abstract.html?res=9E04E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,The Family of Kossuth.,https://query.nytimes.com/gst/abstract.html?res=950CE1DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,SPECIAL NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9D07E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,MARINE INTELLIGENCE.; Cleared. Arrived. Below. Sailed. Spoken. &c. Foreign Ports.,https://query.nytimes.com/gst/abstract.html?res=9507E0DA1431E13BBC4B53DFB7668389649FDE,1
1852-01-03T00:03:58Z,Democractic National Convention. Time of holding Fixed.,https://query.nytimes.com/gst/abstract.html?res=9B05E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,RELIGIOUS NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9C07E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,From Cape Haytien--Fire--Shipwreck.,https://query.nytimes.com/gst/abstract.html?res=9C04E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-03T00:03:58Z,Kossuth in Washington.,https://query.nytimes.com/gst/abstract.html?res=9805E0DA1431E13BBC4B53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Mr. Owen's Letter.,https://query.nytimes.com/gst/abstract.html?res=9806E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,"FOUR DAYS LATER FROM EUROPE.; ARRIVAL OF THE ATLANTIC. THE FRENCH ELECTION. Dinner to Mr. Walker. ENGLAND AND FRANCE. GENERAL NEWS, & c.",https://query.nytimes.com/gst/abstract.html?res=9B07E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,"WASHINGTON.; Kossuth's Movements---Mr. Clay and his Successor---Congress Banquet, & c. & c.",https://query.nytimes.com/gst/abstract.html?res=9801E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,WEST INDIES.,https://query.nytimes.com/gst/abstract.html?res=9E06E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,NEW-YORK CITY.,https://query.nytimes.com/gst/abstract.html?res=9A06E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,MARINE INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9B02E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,LATEST INTELLIGENCE; By Telegraph to The New-York Times. Movements of Kossuth-Address to the Literary Club of Alexandria.,https://query.nytimes.com/gst/abstract.html?res=9901E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,PRUSSIA.,https://query.nytimes.com/gst/abstract.html?res=9D06E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,SYDNEY.,https://query.nytimes.com/gst/abstract.html?res=9F02E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,"KOSSUTH.; Kossuth in Washington.--Political Intrigues.--Presidential Movements, & c.",https://query.nytimes.com/gst/abstract.html?res=9F00E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,FRANCE.,https://query.nytimes.com/gst/abstract.html?res=9507E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F01E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Later from Havana-Arrival of the Isabel at Charleston.,https://query.nytimes.com/gst/abstract.html?res=9B01E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Front Page 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F06E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,From Texas.,https://query.nytimes.com/gst/abstract.html?res=9906E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,INSURANCE.,https://query.nytimes.com/gst/abstract.html?res=9502E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,OCEAN STEAMERS.,https://query.nytimes.com/gst/abstract.html?res=9500E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Steamboat Robberies.,https://query.nytimes.com/gst/abstract.html?res=9B00E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Dr. Creighton's Declination.,https://query.nytimes.com/gst/abstract.html?res=9401E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9406E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Kossuth and Congress.,https://query.nytimes.com/gst/abstract.html?res=9C01E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,The President and the Prelates.,https://query.nytimes.com/gst/abstract.html?res=9D01E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,HUNGARIAN CAUSE IN PHILADELPHIA.; Another Kossuth Demonstration. MASS MEETING AT THE CHINESE MUSEUM. LETTER FROM GOV. KOSSUTH.,https://query.nytimes.com/gst/abstract.html?res=9E00E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,"Highly Interesting from Mexico.--Riotand Loss of Life.--Excitement against Foreigners.--The Defeat of Carvajal, etc.",https://query.nytimes.com/gst/abstract.html?res=9A01E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,The Forrest Case on Trial.; SUPERIOR COURT--Before Chief Justice OAKLEY and a Special Jury.,https://query.nytimes.com/gst/abstract.html?res=9C02E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,SANDWICH ISLANDS.,https://query.nytimes.com/gst/abstract.html?res=9E02E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,COAL.,https://query.nytimes.com/gst/abstract.html?res=9903E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,PIEDMONT.,https://query.nytimes.com/gst/abstract.html?res=9C06E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Further News by the Cherokee.; PANAMA.,https://query.nytimes.com/gst/abstract.html?res=9D02E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,SPECIAL NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9D03E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Ice in the Susquehanna-Southern Mails obstructed.,https://query.nytimes.com/gst/abstract.html?res=9501E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Front Page 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9407E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Texas--The Sealing System of Public Debt adopted by State Senate.,https://query.nytimes.com/gst/abstract.html?res=9C00E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,"PHILADELPHIA.; Catharine Hayes--Railroad to the Lakes--Fire, & c.",https://query.nytimes.com/gst/abstract.html?res=9A00E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E01E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9506E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,ALABAMA.,https://query.nytimes.com/gst/abstract.html?res=9800E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Mr. Clay--His health Improving--His purpose to speak Tuesday.,https://query.nytimes.com/gst/abstract.html?res=9D00E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,MARRIED.,https://query.nytimes.com/gst/abstract.html?res=9802E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9900E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=9902E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,FINANCIAL.,https://query.nytimes.com/gst/abstract.html?res=9B03E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-05T00:03:58Z,BROOKLYN CITY.,https://query.nytimes.com/gst/abstract.html?res=9400E1DC1331E234BC4D53DFB7668389649FDE,0
1852-01-06T00:03:58Z,BAPTISED.,https://query.nytimes.com/gst/abstract.html?res=9F06E0DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,Ohio Legislature.,https://query.nytimes.com/gst/abstract.html?res=9D04E0DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,INSURANCE.,https://query.nytimes.com/gst/abstract.html?res=9506E0DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,The Southern Mail.,https://query.nytimes.com/gst/abstract.html?res=9804E0DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,"CALIFORNIA.; Band of Assassint in the North--Vigilance Committees--Execution by the People--Indian War in the South--Attack on the U. S. Garrison on the Colorado--Great Discovery of Gold in Mariposa County--Rich Discovery near Auburn--Miners--Quartz. Mines--Execution of Horse Thieves in Stockton--Murders--Commitment of Douglass, Mate of the Challenge, for Murder--Surrender of Captain Waterman--City Debt--Arrival of the Golden Gate in thirteen days and six hours from Panama--Opening of Steam Communication with the Sandwich Islands. &c. &c.",https://query.nytimes.com/gst/abstract.html?res=9404E0DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,The Designs of Austria.,https://query.nytimes.com/gst/abstract.html?res=9A0CE1DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,ORGANIZATION OF THE COMMON COUNCIL.,https://query.nytimes.com/gst/abstract.html?res=9B0DE1DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,LATEST INTELLIGENCE; By Telegraph to The New-York Daily Times XXXIId CONGRESS... First Session: SENATE,https://query.nytimes.com/gst/abstract.html?res=9F05E0DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,Foreign Items.,https://query.nytimes.com/gst/abstract.html?res=9D07E0DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,Court of Appeals.,https://query.nytimes.com/gst/abstract.html?res=9C07E0DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,The Kossuth Resolution in the House.,https://query.nytimes.com/gst/abstract.html?res=990CE1DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,Invitation to Kossuth to visit Pittsburg.,https://query.nytimes.com/gst/abstract.html?res=9C04E0DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,From Mexico and Texas--The Battle of Ceralvo--Vote of Thanks to the Defenders of Matamoros. &c.,https://query.nytimes.com/gst/abstract.html?res=9905E0DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B0CE1DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,Article 6 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E07E0DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=980CE1DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,The Storm at the South--Vessels Lost--Earthquake at St. Thomas.,https://query.nytimes.com/gst/abstract.html?res=9B05E0DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,"Kossuth and Congress--The Fight in the House--Memorial of the Industrial Congress, &c.",https://query.nytimes.com/gst/abstract.html?res=9E05E0DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,MARINE INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9B06E0DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=9906E0DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=950CE1DC1331E234BC4E53DFB7668389649FDE,0
1852-01-06T00:03:58Z,FINANCIAL.,https://query.nytimes.com/gst/abstract.html?res=9406E0DC1331E234BC4E53DFB7668389649FDE,0
