pub_date,main_headline,article_url,classification
1893-01-01T00:00:00Z,HUNTING THE WILD TURKEY; GOOD SPORT ON THE EDGE OF THE FLORIDA EVERGLADES. HOW THE GUIDES LURE FLOCKS OF THE BIRDS BY IMITATING THE CRY OF THE GOBBLER -- QUICK WORK NEC- ESSARY WHEN THEY APPEAR -- STUMBLING ON THEM AT BOOST.,https://query.nytimes.com/gst/abstract.html?res=9D05E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,PROF. BRIGGS'S ACQUITTAL; PRESBYTERIANS WONDER WHAT THE OUTCOME WILL BE. A FEW CONSERVATIVES WHO TRY TO BELITTLE THE VICTORY -- APPEAL TO THE GENERAL ASSEMBLY LOOKED FOR -- A TRIUMPH FOR PROGRESSIVE THOUGHT IN THE CHURCH.,https://query.nytimes.com/gst/abstract.html?res=9E0DE0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,HER STRANGE LOVE FOR A WOMAN.; WHEN SADIE CARSON REPULSED HER MRS. HARRINGTON SHOT HERSELF.,https://query.nytimes.com/gst/abstract.html?res=9C04E1D71331E033A25752C0A9679C94629ED7CF,1
1893-01-01T00:00:00Z,"NOVELS FOR ALL READERS; BY BALZAC, FULLER, GOSSE, HOUSE, AND MUNKITTRICK. THE CHOUANS. Brittany in 1799. By Honore de Balzac. Translated by Katharine Prescott Wormeley. Boston: Reberts Brothers. THE CHATELAINE OF LA TRINITE. By Henry B. Fuller. New-York: The Century Company. HIS GRACE. By W.E. Norris. New-York: United States Book Company. THE SECRET OF NAROISSE. A Romance. By Edmund Gosse. New-York: Tait, Sons & Co. THE STORY OF A CHILD. By Margaret De- land. New-York: Houghton, Mifflin & Co. ANOTHER MAN'S BURDEN. By Austin Clare. New-York: E.&J.B. Young & Co. THE MOON PRINCE AND OTHER NABOBS. By Richard Kendall Munkittrick. New-York: Harper & Brothers. EVERYBODY'S FAIRY GODMOTHER. By Dorothy Q. New-York: United States Book Company. THE MIDNIGHT WARNING AND OTHER STORIES. By Edward H. House. New-York: Harper & Brothers. BORN TO COMMAND. By Gordon Stables. New- York: E&J.B. Young & Co.",https://query.nytimes.com/gst/abstract.html?res=9F04EFD71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,Designers' Initials on Coins.,https://query.nytimes.com/gst/abstract.html?res=9504E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E05EFD71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,DEAL BEACH'S FUTURE.; A SYNDICATE WILL CREATE A NEW SUMMER RESORT IN JERSEY.,https://query.nytimes.com/gst/abstract.html?res=9804EFD71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,WYOMING DEMOCRATS WIN.; THEY ARE NOW IN POSITION TO ELECT A UNITED STATES SENATOR.,https://query.nytimes.com/gst/abstract.html?res=9D0DE2D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,BOTH SIDES OF THE QUESTION.; COL. BLISS'S POSITION ABOUT MESSENGER CALL-BOX CHARGES.,https://query.nytimes.com/gst/abstract.html?res=9B07E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,ARMY AND NAVY.,https://query.nytimes.com/gst/abstract.html?res=9503E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,Change in an Old Business House.,https://query.nytimes.com/gst/abstract.html?res=9904E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,MUST PROCURE A LICENSE.; THE STATE LUNACY BOARD CONTORLS HOMES FOR THE INSANE.,https://query.nytimes.com/gst/abstract.html?res=9907E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,NATIONAL GUARD GOSSIP.,https://query.nytimes.com/gst/abstract.html?res=9D07EFD71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,Front Page 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E02E2D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,GIFT TO JOHNS HOPKINS; MEDICAL SCHOOL FOR WOMEN PROVIDED FOR. MISS START ELIZABETH GAREETT SUB- SCRIBES THREE HUNDRED THOUSAND TO COMPLETE THE HALF-MILLION- DOLLAR FUND -- IT WILL BE A SCHOOL FOR ADVANCED STUDY.,https://query.nytimes.com/gst/abstract.html?res=9501E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,Assemblyman Vanderwater Ill.,https://query.nytimes.com/gst/abstract.html?res=9401E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,AMERICAN ARMOR AHEAD.; RESULTS OF THE RECENT TRIALS OF PLATES AT ST. PETERSBURG.,https://query.nytimes.com/gst/abstract.html?res=9A0CE1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,THE IMMIGRATION QUESTION.; GOLDWIN SMITH DISCUSSES THE PROBLEM OF PROHIBITION.,https://query.nytimes.com/gst/abstract.html?res=9F01E1D71331E033A25752C0A9679C94629ED7CF,1
1893-01-01T00:00:00Z,THE SPECULATION EVIL.; PEOPLE WHO PREFER TO PAY A PREMIUM ON THEATRE TICKETS.,https://query.nytimes.com/gst/abstract.html?res=9506E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,PRATT INSTITUTE BROOKLYN.,https://query.nytimes.com/gst/abstract.html?res=9906E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,IMMIGRANTS OF A YEAR.; SOME STATISTICS FROM LANDING AGENT MOORE OF ELLIS ISLAND.,https://query.nytimes.com/gst/abstract.html?res=950DE1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,BRIGGS AND M'GLYNN.,https://query.nytimes.com/gst/abstract.html?res=9807E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,PUTTING IN THE CABLE; THE NEW MOTIVE POWER OF THE BROADWAY ROAD. THE FIRST SECTION OF CABLE STRETCHED FROM THE SIXTH AVENUE POWER HOUSE TO THE MAIN CONDUIT -- THE UP-TOWN CIRCUIT TO BE COMPLETED THIS WEEK.,https://query.nytimes.com/gst/abstract.html?res=9A00E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,HUNTING A BIG SILVER TIP; HOW THE MONARCH OF THUNDER CREEK WAS KILLED. A BEAR WHICH REQUIRED AN UNUSUAL AMOUNT OF POWDER AND LEAD TO FINISH HIM -- SHOOTING AT CLOSE RANGE -- AN EXCITING MOMENT.,https://query.nytimes.com/gst/abstract.html?res=9F00E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,UNIVERSITY OF PENNSYLVANIA.,https://query.nytimes.com/gst/abstract.html?res=9A06E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,"MAYOR GRANT IN BRONZE.; PRESENT TO HIS HONOR FROM ""THE BOYS"" OF HIS OFFICE.",https://query.nytimes.com/gst/abstract.html?res=9D0DE1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,FREEL LEFT A FORTUNE.; CLAIMANTS TO THE ESTATE OF JAMAICA'S ECCENTRIC CHARACTER.,https://query.nytimes.com/gst/abstract.html?res=9807E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,PRAISED BY AGENT BROWN.; WARM COMMENDATION OF THE WORK OF THE UMBRIA'S CAPTAIN.,https://query.nytimes.com/gst/abstract.html?res=9A00E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,Editorial Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B04E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,WHY THE CITY SHOULD BUILD IT.,https://query.nytimes.com/gst/abstract.html?res=9F07E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,KID GLOVES FROM LAMBSKINS.; THE PROCESS OF MANUFACTURE FROM HIDE TO FINISHED ARTICLE.,https://query.nytimes.com/gst/abstract.html?res=9B02E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,THE CHICAGO PLAYHOUSES.,https://query.nytimes.com/gst/abstract.html?res=9A01E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,OBITUARY.; HENRY C. BALDWIN.,https://query.nytimes.com/gst/abstract.html?res=9E0CE2D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,ON THE GREAT NORTHERN; SOME GRAND SCENERY IN THE EVERGREEN STATE. GREAT FARMING COUNTRY THAT WILL BE MADE ACCESSIBLE BY THE NEW LINE -- RAPID RAILROAD BUILDING -- FUTURE TOWN SITES KNOWN ONLY BY NUMBERS.,https://query.nytimes.com/gst/abstract.html?res=9E0CE0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,Rooster and Horse.,https://query.nytimes.com/gst/abstract.html?res=9A03E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,THE PUBLIC HEALTH.; REPORT OF THE BOARD THAT ATTENDS TO IT FOR THE LAST YEAR.,https://query.nytimes.com/gst/abstract.html?res=9C0CE2D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,THE COLONIAL DAMES.; NEW-YORK MEMBERS NOT IN SYMPATHY WITH THE VIRGINIA CHAPTER.,https://query.nytimes.com/gst/abstract.html?res=9C0CE0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,The Logan Statue.,https://query.nytimes.com/gst/abstract.html?res=9B0DE2D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,In Capt. Collins's Place.,https://query.nytimes.com/gst/abstract.html?res=9F0CE1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,LONG ISLAND CITY EXCITED.; THE STREETS SUGGESTED RIOT -- GLEASON'S POLICE IN ARRAY.,https://query.nytimes.com/gst/abstract.html?res=9C0DE2D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,ISAAC A. HOPPER'S RECORD.; SOME NOTABLE ACHIEVEMENTS IN HIS LINE AS A BUILDER.,https://query.nytimes.com/gst/abstract.html?res=9B0CE1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,MR. VANDERBILT'S GIFT.,https://query.nytimes.com/gst/abstract.html?res=9404E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,"A LIVE PASSENGER AGENT; HE AND HIS ASSISTANTS MAKE OR BREAK A RAILROAD. HOW BUSINESS IS SOUGHT AND SECURED, FROM THE GENERAL PASSENGER AGENT'S OFFICE DOWN TO THE TICKET SELLER'S WINDOW -- AFTER A PARTY OF CARPENTERS.",https://query.nytimes.com/gst/abstract.html?res=990CE2D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,"THE HEAVENS IN JANUARY; MOVEMENTS AND POSITIONS OF THE PRINCIPAL PLANETS. THE EARTH IS NOW THREE MILLION MILES NEARER THE SUN THAN WHEN ON HER MOST DISTANT POINT, AND HER NEARNESS TO THE SUN TEMPERS WINTER WEATHER.",https://query.nytimes.com/gst/abstract.html?res=9D05EFD71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,THE SENATORSHIP.,https://query.nytimes.com/gst/abstract.html?res=9A07E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,PATRIOTS FOR REVENUE.; TWO MORE ORGANIZATIONS OF THE OLD SOLDIERS.,https://query.nytimes.com/gst/abstract.html?res=9903E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,FOREIGN NAVAL NOTES.,https://query.nytimes.com/gst/abstract.html?res=9D02E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,MRS. MOSES TAYLOR DEAD.; SHE PASSED AWAY YESTERDAY IN THE OLD FIFTH AVENUE MANSION.,https://query.nytimes.com/gst/abstract.html?res=9E01E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,VERY MUCH LIKE A DEAL; SIGNIFICANT ACTIONS OF THE RAPID-TRANSIT COMMISSION. ITS READINESS TO DROP THE UNDER- GROUND PLAN FOR THE APPARENT BENEFIT OF THE MANHATTAN PEO- PLE -- MULTIPLE RELATIONS OF MR. BOWERS.,https://query.nytimes.com/gst/abstract.html?res=9905E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,A SPECIMEN MURPHY CROWD.; THE LEWIS COUNTY MACHINE DOES ITS MASTER'S WORK.,https://query.nytimes.com/gst/abstract.html?res=9402E2D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,PHASES OF CITY LIFE.,https://query.nytimes.com/gst/abstract.html?res=9D06E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,JEFFERSON NEWLY EDITED; MR. FORD'S MANY ADDITIONS -- BURR AS AN OFFICE SEEKER. THE WRITINGS OF THOMAS JEFFERSON. Collected and Edited by Paul Leicester Ford. Vol. I. 8vo. 1760-1775. New-York: G.P. Put- nam's Sons.,https://query.nytimes.com/gst/abstract.html?res=9A05EFD71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,EXCEEDED HIS POWERS.; POLICE JUSTICE BRISHER CRITICISE BY JUDGE LIPPINCOTT.,https://query.nytimes.com/gst/abstract.html?res=9B0CE2D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,PUBLIC WORKS DEPARTMENT.; MR. GILROY'S REPORT OF ITS OPERATIONS LAST YEAR.,https://query.nytimes.com/gst/abstract.html?res=9E0DE1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,RAILS INSTEAD OF BIBLES; THE LOCOMOTIVE AS A FACTOR IN MISSION WORK. LINES INTO THE MOUNTAINS OF THE SOUTH WOULD CIVILIZE THE PEO- PLE BY BRINGING THEM IN CON- TACT WITH THEM WORLD -- WHERE IGNORANCE ABOUNDS.,https://query.nytimes.com/gst/abstract.html?res=9A02E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,IN THE ORANGES.,https://query.nytimes.com/gst/abstract.html?res=9804E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,A Daily Methodist Journal.,https://query.nytimes.com/gst/abstract.html?res=9B04EFD71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,The Wordin Estate Litigation.,https://query.nytimes.com/gst/abstract.html?res=9F06E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,REMINGTON AS A PAINTER.; THE ILLUSTRATOR OF WESTERN SCENES TO GIVE AN EXHIBITION.,https://query.nytimes.com/gst/abstract.html?res=9A0CE0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,ORDNANCE BUREAU CHANGE.; COMMODORE FOLGER STEPS OUT -- CAPT. SAMPSON TO SUCCEED HIM.,https://query.nytimes.com/gst/abstract.html?res=9F05E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,Front Page 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9802E2D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,THE FINANCIAL WORLD.,https://query.nytimes.com/gst/abstract.html?res=9A01E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,"MR. FOSTER'S BIG FIN KEEL; AN INTERESTING YACHT BEING BUILT AT BOSTON. SHE WILL BE CALLED THE CARMITA AND IS TO BE THE LARGEST CRUIS- ER OF HER TYPE IN AMERICAN WATERS -- A HANDY, SAFE CRAFT SOUGHT FOR RATHER THAN SPEED.",https://query.nytimes.com/gst/abstract.html?res=9C06E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,DINED ON THE LAHN.; WASHINGTON CORRESPONDENTS HOLD THEIR ANNUAL CAPER.,https://query.nytimes.com/gst/abstract.html?res=9A06E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,JANUARY PILOT CHART.; STORMY WEATHER PREDICTED FOR THE NORTH ATLANTIC NEXT MONTH.,https://query.nytimes.com/gst/abstract.html?res=940DE2D71331E033A25752C0A9679C94629ED7CF,1
1893-01-01T00:00:00Z,MONT MICHEL TRADITIONS; REVERENT PILGRIMS STILL GO TO THE ROCKY SHRINE. BUT THE MARCH OF MODERN IMPROVE- MENT HAS ALREADY ALTERED THE PLACE -- HISTORY OF THE FORTIFIED MONASTERY AND THE MOUNT FROM THE TIME OF THE DRUIDS.,https://query.nytimes.com/gst/abstract.html?res=9B05E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,Front Page 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9502E2D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,HER POINT OF VIEW.,https://query.nytimes.com/gst/abstract.html?res=9B04E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,"CAESAR AS A SOLDIER.; GREAT CAPTAINS. CAESAR. A History of the Art of War Among the Romans, with a Detailed Account of the Campaigns of Caesar. By Theodore Dodge. Boston and New-York: Houghton, Mifflin & Co.",https://query.nytimes.com/gst/abstract.html?res=9C04EFD71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,"CARDUCCI'S VERSE.; POEMS OF GIOSUE CARDUCCI. Translated, with two Introductory Essays, by Frank Sewall. New-York: Dodd, Mead & Co. 1892.",https://query.nytimes.com/gst/abstract.html?res=9D04EFD71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,FROM A PRIVATE'S DIARY; THE DAYS AFTER THE BATTLE OF MISSIONARY RIDGE. SENT TO THE RELIEF OF BURNSIDE -- WHEN THE SOLDIERS TOOK TO THE TIES -- RE-ENLISTMENTS AND VISITS TO NORTHERN HOMES -- HOW THE WINTER IN CAMP WAS SPENT.,https://query.nytimes.com/gst/abstract.html?res=950CE0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,GUARDS AGAINST CHOLERA; MEASURES ADOPTED FOR THE SAFETY OF NEW-YORK. SENATOR CHANDLER MUCH PLEASED WITH WHAT HE SAW IN AND ABOUT THIS CITY -- BUT HE WANTS IMMIGRATION STOPPED FOR A YEAR -- SENATOR HARRIS HAS VIEWS.,https://query.nytimes.com/gst/abstract.html?res=9805E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,"ANTHRACITE COAL RATES.; ARGREEMENT BETWEEN READING, JERSEY CENTRAL, AND PENNSYLVANIA.",https://query.nytimes.com/gst/abstract.html?res=9B00E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,NEW FACES IN THE CITY HALL.; THE RAPID-TRANSIT AUCTION BROUGHT UNACCUSTOMED VISITORS.,https://query.nytimes.com/gst/abstract.html?res=9503E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,Government Computers Wanted.,https://query.nytimes.com/gst/abstract.html?res=9400E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,A WAY TO COAL AT SEA.; AMERICAN NAVAL OFFICERS DEVISE A SIMPLE PLAN.,https://query.nytimes.com/gst/abstract.html?res=9C02E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,THREE CHILDREN BURNED.; ONLY ONE OF THOSE LEFT AT HOME ESCAPED DEATH.,https://query.nytimes.com/gst/abstract.html?res=950CE2D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,TO MEET THE UNDERWRITERS.,https://query.nytimes.com/gst/abstract.html?res=9D0DE0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,"NINETY-TWO DOWN TOWN; BUSINESS OF EXCHANGES AND THE SUB-TREASURY. NOT A NOTABLE YEAR AS TO BUSINESS TRANSACTIONS -- MEN WHO WERE IN COTTON AND STOCKS, THOUGH, DID VERY WELL -- LARGE INCREASE IN PAYMENTS FOR PENSIONS.",https://query.nytimes.com/gst/abstract.html?res=9F07E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,MR. CRANE GREETS THE NEW YEAR.; A PLEASANT SUPPER ON THE STAGE OF A BROOKLYN THEATRE.,https://query.nytimes.com/gst/abstract.html?res=9D01E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,LENOX IN HOLIDAY WEEK.,https://query.nytimes.com/gst/abstract.html?res=9C04E0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,Columbia College Lectures.,https://query.nytimes.com/gst/abstract.html?res=990CE0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,"MACHINE MEN ALARMED; WEIGHING THE RESPONSIBILITY OF ELECTING MURPHY. SECRET CONFERENCES OVER THE TIMES'S"" RECORD OF MR. MURPHY'S CAREER -- REPRESENTATIVE TRACEY STRONGLY FAVORED FOR THE SEN- ATE BY THE GENUINE ALBANY COUNTY DEMOCRACY.",https://query.nytimes.com/gst/abstract.html?res=9B02E2D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,"CHOLERA TO HELP TRADE; WHILE OTHER LANDS QUARANTINE, ENGLAND WILL MAKE MONEY. GLOOMY OUTLOOK IN GREAT BRITAIN OTHERWISE -- FAILURE TO BESMIRCH CARNOT WITH PANAMA -- COMICAL OUTCRY OF RUSSIAN JOURNALS AT FRENCH CORRUPTION -- BURDEAU THE LAST ACCUSED -- A POPULAR REVOLUTION WILL BE SAVAGELY STAMPED OUT -- PARIS PLACARDED IN RED -- GALIMBERTI AND LOGUE OF ARMAGH MADE CARDINALS -- THEORY THAT THE IRISH CONSTAB- ULARY ARE AT THE BOTTOM OF THE DUBLIN EXPLOSION -- THE CHANNEL TUNNEL SCHEME -- A TYPICAL JEW- ISH OUTRAGE IN ST. PETERSBURG -- CORNELIUS HERZ IN HIDING.",https://query.nytimes.com/gst/abstract.html?res=9F02E2D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,"THE ""GOOD ROADS"" CAMPAIGN.; WORK OF THE NATIONAL LEAGUE BEARING GOOD FRUIT.",https://query.nytimes.com/gst/abstract.html?res=980CE0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,An Erie Canal Meeting.,https://query.nytimes.com/gst/abstract.html?res=9402E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,DR. DENSMORE'S QUESTION; ABOUT THE FIRST STOMACH OF THE LONG-ARMED ARE. A THRILLING INCIDENT IN THE RECENT HISTORY OF THE NEW-YORK VEGE- TARIAN SOCIETY -- AN ADDRESS AND AN INTERRUPTED REPLY -- THE AT- TITUDE OF THE BUTCHER.,https://query.nytimes.com/gst/abstract.html?res=9F0CE0D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,Marriage Announcement 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F00E1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,HOME BENEFIT'S TROUBLES.; ITS AFFAIRS TO BE WOUND UP -- ATTACHMENT AGAINST THE CONCERN.,https://query.nytimes.com/gst/abstract.html?res=9C0CE1D71331E033A25752C0A9679C94629ED7CF,0
1893-01-01T00:00:00Z,"CRISP BACK IN WASHINGTON.; HE HAS CAUGHT COLD, AND NO CALLERS CAN SEE HIM.",https://query.nytimes.com/gst/abstract.html?res=980DE2D71331E033A25752C0A9679C94629ED7CF,0
