pub_date,main_headline,article_url,classification
1885-01-01T00:00:00Z,HEAVY STORMS AT SEA.; INCOMING VESSELS REPORT NARROW ESCAPES.,https://query.nytimes.com/gst/abstract.html?res=950DE0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,LATEST ARRIVALS.,https://query.nytimes.com/gst/abstract.html?res=9A01E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,TRANSPLANTING TOMBSTONES.,https://query.nytimes.com/gst/abstract.html?res=9A02E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,ANXIOUS TO HELP DR. CROSBY.,https://query.nytimes.com/gst/abstract.html?res=9802E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,RAIDING A GIFT-BOOK STORE.,https://query.nytimes.com/gst/abstract.html?res=9B04E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,MORE FOG ON THE WATER.; A SCOW RUN DOWN IN THE NORTH RIVER.,https://query.nytimes.com/gst/abstract.html?res=9B0DE0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,GOV. CLEVELAND'S LETTER.,https://query.nytimes.com/gst/abstract.html?res=9A05E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,DR. SCHENCK IN A CRITICAL CONDITION,https://query.nytimes.com/gst/abstract.html?res=9D06E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,A COMELY WOMAN STEALS A WATCH,https://query.nytimes.com/gst/abstract.html?res=9506E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,A YOUNG INCENDIARY.,https://query.nytimes.com/gst/abstract.html?res=9B01E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,LEFT WITHOUT WIFE OR CHILD.,https://query.nytimes.com/gst/abstract.html?res=9C03E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,INOCULATION OF CATTLE AND SWINE.,https://query.nytimes.com/gst/abstract.html?res=9400E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,BEATING HIS WIFE AND CHILD.,https://query.nytimes.com/gst/abstract.html?res=9E06E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,A RUNAWAY HUSBAND CAPTURED.,https://query.nytimes.com/gst/abstract.html?res=9D07E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,VESSEL AND CREW LOST.,https://query.nytimes.com/gst/abstract.html?res=9807E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,NOTES FROM WASHINGTON.,https://query.nytimes.com/gst/abstract.html?res=9500E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,IN DANGER OF BEING LYNCHED.,https://query.nytimes.com/gst/abstract.html?res=9D04E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,Editorial Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=980CE1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,WELCOMING THE NEW YEAR.; A TREMENDOUS DIN OF TIN HORNS MINGLES WITH TRINITY'S CHIMES.,https://query.nytimes.com/gst/abstract.html?res=9F04E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,A FINANCIAL RETROSPECT.,https://query.nytimes.com/gst/abstract.html?res=9501E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,BUSINESS ON THE EXCHANGES.; SOME INTERESTING FIGURES CONCERNING THE TRANSACTIONS FOR THE YEAR.,https://query.nytimes.com/gst/abstract.html?res=9C0DE1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,CONVICT BOICE TESTIFIES.,https://query.nytimes.com/gst/abstract.html?res=9401E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,SUICIDE OF A POLANDER.,https://query.nytimes.com/gst/abstract.html?res=9C0CE0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,THIEVES IN THEIR MIDST.; RESIDENTS OF A WEST VIRGINIA VILLAGE ORGANIZE FOR SELF-PROTECTION.,https://query.nytimes.com/gst/abstract.html?res=9B03E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,BUSINESS MEN'S TROUBLES.,https://query.nytimes.com/gst/abstract.html?res=9F0CE0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,AN OVERDUE SCHOONER.,https://query.nytimes.com/gst/abstract.html?res=9501E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,HOW THE DEAL IS REGARDED.; COUNTY DEMOCRATS SURE THAT TAMMANY WILL GET NOTHING BUT COLD WATER.,https://query.nytimes.com/gst/abstract.html?res=9505E1DD1F3BE033A25752C0A9679C94649FD7CF,1
1885-01-01T00:00:00Z,THE ONONDAGA INDIANS.; GOVERNMENT BY CHIEFS ABOLISHED AND A NEW CHARTER ADOPTED.,https://query.nytimes.com/gst/abstract.html?res=9E04E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,CHANGES AMONG BROKERS,https://query.nytimes.com/gst/abstract.html?res=9D0CE0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,THE NILE EXPEDITION.,https://query.nytimes.com/gst/abstract.html?res=9D01E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,AN IMPOSING ARRAY OF LAWYERS.; JUDGE TRUAX HEARS THEIR ARGUMENTS AND WILL GIVE HIS DECISION TO-DAY.,https://query.nytimes.com/gst/abstract.html?res=9904E1DD1F3BE033A25752C0A9679C94649FD7CF,1
1885-01-01T00:00:00Z,ANOTHER HISTORICAL HOUSE; INCIDENTS IN CONNECTION WITH AN OLD LOG HUT IN GEORGIA.,https://query.nytimes.com/gst/abstract.html?res=9900E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,AUCTION SALE OF SECURITIES.,https://query.nytimes.com/gst/abstract.html?res=980DE1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,A CHILD BURNED TO DEATH.,https://query.nytimes.com/gst/abstract.html?res=9401E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,INCOMING STEAMSHIPS.,https://query.nytimes.com/gst/abstract.html?res=9405EFDD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,ROTHSCHILD & CO.'S AFFAIRS.,https://query.nytimes.com/gst/abstract.html?res=9405E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,SOME LEGAL PLEASANTRY; ENLIVENING THE DREARY MARIEGARRISON CASE. LAWYERS INDULGING IN PERSONALITIE WITH EACH OTHER AND IN SUPPOSITIONS WITH WITNESSES.,https://query.nytimes.com/gst/abstract.html?res=990DE0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,FUN IN THE PRODUCE EXCHANGE,https://query.nytimes.com/gst/abstract.html?res=9D0DE1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,THE AUBURN STATE PRISON.,https://query.nytimes.com/gst/abstract.html?res=9A07E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,SOUTH AMERICAN TRADE.,https://query.nytimes.com/gst/abstract.html?res=9801E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,THE CHICAGO ELECTION FRAUDS.,https://query.nytimes.com/gst/abstract.html?res=9C02E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,THEY BROKE THROUGH THE ICE.,https://query.nytimes.com/gst/abstract.html?res=9801E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,NATIONAL CAPITAL TOPICS.; ARMY AND NAVY NEWS.,https://query.nytimes.com/gst/abstract.html?res=9400E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E06E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,FOR TENEMENT HOUSE REFORM.; A COMPREHENSIVE REPORT BY CHIEF INSPECTOR F.N. OWEN.,https://query.nytimes.com/gst/abstract.html?res=9F02E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,A WOMAN FATALLY BURNED.,https://query.nytimes.com/gst/abstract.html?res=9C04E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,THE READING NOT TO DEFAULT.,https://query.nytimes.com/gst/abstract.html?res=9A06E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,AMUSEMENTS THIS EVENING.,https://query.nytimes.com/gst/abstract.html?res=9B0DE1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,REPENTING THEIR SUPPORT OF BLAINE,https://query.nytimes.com/gst/abstract.html?res=9406E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,A CRASH IN THE WEST MEADOWS.; TWO RAILROAD TRAINS COLLIDE IN THE FOG IN NEW-JERSEY.,https://query.nytimes.com/gst/abstract.html?res=9B07E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,APPLYING FOR A RECEIVER.,https://query.nytimes.com/gst/abstract.html?res=9A07E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,DEAR.,https://query.nytimes.com/gst/abstract.html?res=940CE1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,TELEGRAPH RATES CUT.,https://query.nytimes.com/gst/abstract.html?res=9505E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,A CHANGE TO GET A HUSBAND,https://query.nytimes.com/gst/abstract.html?res=9E0DE1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,COL. MAPLESON ARRESTED.; THE IMPRESARIO TAKEN INTO CUSTODY IN THE SUIT OF SIGNOR BASSETTI.,https://query.nytimes.com/gst/abstract.html?res=9F04E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,SHOOTING AT A RAILWAY TRAIN.,https://query.nytimes.com/gst/abstract.html?res=9E07E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,CURRENT FOREIGN TOPICS.,https://query.nytimes.com/gst/abstract.html?res=9901E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,NEWBURG BREWER MISSING,https://query.nytimes.com/gst/abstract.html?res=9806E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,THE RECEPTION OF MR. CLEVE LAND'S LETTER.,https://query.nytimes.com/gst/abstract.html?res=990CE1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,A NEGRO'S STRANGE STORY.; HOW DAVIS IS SAID TO HAVE ESCAPED FROM THE NORTH CAROLINA LYNCHERS.,https://query.nytimes.com/gst/abstract.html?res=9A03E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,"AN UNEXCELLED RECORD; WORK OF THE MUTUAL RESERVE FUND LIFE ASSOCIATION. COMPARISON OF THE NEW PLAN OF INSURANCE WITH THE ""LEVEL PREMIUM"" METHOD--A DUTY OF HEADS OF FAMILIES.",https://query.nytimes.com/gst/abstract.html?res=9C07E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,TURKEY ENOUGH FOR ALL.; POULTRY UNDERSELLING BEEF IN THE CITY MARKETS.,https://query.nytimes.com/gst/abstract.html?res=9502E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,MR. PAGE BEGS FOR MERCY.; AGREEING IF LET OFF TO SEE THAT MR. EDSON MADE NO MORE NOMINATIONS.,https://query.nytimes.com/gst/abstract.html?res=9D04E1DD1F3BE033A25752C0A9679C94649FD7CF,1
1885-01-01T00:00:00Z,A DELIBERATE SUICIDE.,https://query.nytimes.com/gst/abstract.html?res=9E07E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,KILLED FOR FIFTEEN CENTS.,https://query.nytimes.com/gst/abstract.html?res=9D00E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,CITIZENS URGING AN APPOINTMENT,https://query.nytimes.com/gst/abstract.html?res=9B0CE0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,THE YEAR IN THE CHURCHES.,https://query.nytimes.com/gst/abstract.html?res=9C05E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,TOM SING CONFESSES.,https://query.nytimes.com/gst/abstract.html?res=9B01E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,A WELL-ATTENDED WEDDING.; DR. SHIPMAN'S DAUGHTER MARRIED TO A SON OF CHIEF-JUSTICE ANDREWS.,https://query.nytimes.com/gst/abstract.html?res=9404E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,FIGHTING FOR A JUDGESHIP.,https://query.nytimes.com/gst/abstract.html?res=9F03E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,AN ANNEX BOAT DISABLED.,https://query.nytimes.com/gst/abstract.html?res=980CE0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,A DISHONEST PROBATE JUDGE.,https://query.nytimes.com/gst/abstract.html?res=9800E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,TOO MUCH RAIN.; MANY STREAMS SOUTH AND WEST OVERFLOWING THEIR BANKS.,https://query.nytimes.com/gst/abstract.html?res=9A00E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,FESTIVITIES AT NEWPORT.; A BRILLIANT NEW YEAR'S EVE BALL AT THE CASINO.,https://query.nytimes.com/gst/abstract.html?res=9F05E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,HENRY BERGH RESTRAINED.,https://query.nytimes.com/gst/abstract.html?res=9C01E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,NORFOLK'S COTTON RECEIPTS,https://query.nytimes.com/gst/abstract.html?res=9D00E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,MARINE INTELLIGENCE.; CLEARED. ARRIVED. SAILED. SPOKEN. NOTICE TO MARINERS. MISCELLANEOUS. BY CABLE.,https://query.nytimes.com/gst/abstract.html?res=9905EFDD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,REDUCING POTTERS' WAGES.; PROSPECT OF A STRIKE AMONG TRENTON OPERATIVES.,https://query.nytimes.com/gst/abstract.html?res=9B00E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,AMUSEMENTS.; METROPOLITAN OF OPERA HOUSE.,https://query.nytimes.com/gst/abstract.html?res=9B05E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,MR. ELMER EXPLAINS.; THE NEW CABLE COMPANY NOT RELATED TO ANY PROPOSED LINE OF ROAD.,https://query.nytimes.com/gst/abstract.html?res=9504E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,THE NEW GOVERNOR OF MONTANA.,https://query.nytimes.com/gst/abstract.html?res=9901E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,DISTINGUISHED PEOPLE GOING AWAY,https://query.nytimes.com/gst/abstract.html?res=940CE0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,Obituary 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B00E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,THE MEXICAN POSTAL TREATY,https://query.nytimes.com/gst/abstract.html?res=9C06E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,Editorial Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C0CE1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,SISCO IN A TIGHT PLACE,https://query.nytimes.com/gst/abstract.html?res=9B04E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,MORRISON WANTS TO BE SENATOR.,https://query.nytimes.com/gst/abstract.html?res=9A06E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,THE POLICE GUARD THE MAYOR.; HIS OFFICE CLOSED TO SUBPOENA SERVERS AND ALL BUT A FEW POLITICIANS.,https://query.nytimes.com/gst/abstract.html?res=9405E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,INDICTED FOR EMBEZZLEMENT.,https://query.nytimes.com/gst/abstract.html?res=9D03E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,A FALL DOWN A MINE SHAFT.,https://query.nytimes.com/gst/abstract.html?res=9500E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,NEW YEAR'S AT THE WHITE HOUSE.,https://query.nytimes.com/gst/abstract.html?res=9D06E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,Editorial Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F0CE1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,A BAD YEAR FOR BUSINESS.; MORE FAILURES IN 1884 THAN BEFORE SINCE 1878.,https://query.nytimes.com/gst/abstract.html?res=9E02E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,LITERATURE AND ART SUP TOGETHER,https://query.nytimes.com/gst/abstract.html?res=9404E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,SENTENCED FOR LIFE.,https://query.nytimes.com/gst/abstract.html?res=9A00E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,OPERA IN BOSTON.,https://query.nytimes.com/gst/abstract.html?res=9905E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,SULLIVAN ON THE STAGE.; THE CHAMPION APPEARS IN ONE OF JOHN BROUGHAM'S PLAYS.,https://query.nytimes.com/gst/abstract.html?res=9A01E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,SUFFOCATED BY GAS.,https://query.nytimes.com/gst/abstract.html?res=9F0DE1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,THE ATTACKS ON MR. ST. JOHN.; HE DENOUNCES AS FALSE THE STORY THAT HE SOLD OUT TO THE DEMOCRATS.,https://query.nytimes.com/gst/abstract.html?res=9F06E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,DELAY IN AMERICAN MAILS.,https://query.nytimes.com/gst/abstract.html?res=9D05E0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,THE MICHIGAN GOLD DISCOVERIES.,https://query.nytimes.com/gst/abstract.html?res=9907E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,CANDIDATES FOR SPEAKER; POSSIBLE COMBINATIONS TO BE MADE IN ALBANY. ASSEMBLYMAN O'NEIL FIRST ON THE GROUND --SPECULATIONS REGARDING THE ST. LAWRENCE CANDIDATES.,https://query.nytimes.com/gst/abstract.html?res=9C07E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,LARGE SUMS OF MONEY.,https://query.nytimes.com/gst/abstract.html?res=9A0CE0DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,"GOSSIP OF THE THEATRES; SALVINI THINKING OF VISITING AMERICA AGAIN. TROUBLES OF BROOKS & DICKSON--""THE PRIVATE SECRETARY"" LITIGATION-- HAVERLY'S PLANS--MISCELLANY.",https://query.nytimes.com/gst/abstract.html?res=9E00E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,KILLED WHILE HUNTING.,https://query.nytimes.com/gst/abstract.html?res=9C00E1DD1F3BE033A25752C0A9679C94649FD7CF,0
1885-01-01T00:00:00Z,SENATOR JACKSON NOT TO RESIGN.,https://query.nytimes.com/gst/abstract.html?res=9E05E0DD1F3BE033A25752C0A9679C94649FD7CF,0
