pub_date,main_headline,article_url,classification
1855-01-02T00:03:58Z,THE NEW ADMINISTRATION.; Inaguration of the Mayor. The Common Council and the City and County Officers Sworn In. Organization of the two Boards of the Common Council.,https://query.nytimes.com/gst/abstract.html?res=9C00E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Musical and Dramatic Items.,https://query.nytimes.com/gst/abstract.html?res=9D0CE7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Heavy Failures in New-Orleans.,https://query.nytimes.com/gst/abstract.html?res=9A03E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,LONG ISLAND.,https://query.nytimes.com/gst/abstract.html?res=9D00E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F0CE7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,"Fire at Belfast, Me.",https://query.nytimes.com/gst/abstract.html?res=9E02E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. Eight Days Later from California--Arrival of the Daniel Webster at New-Orleans.,https://query.nytimes.com/gst/abstract.html?res=9901E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,The News by the Atlantic.,https://query.nytimes.com/gst/abstract.html?res=980DE7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,"The Burning of the Mechanics' Institute at New-Orleans--The Ponchartrain Railroad Bonds. NEW-ORLEANS, Friday, Dec. 29.",https://query.nytimes.com/gst/abstract.html?res=9B01E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Partial Destruction of an Engine-house on the New-York Central Railroad by Fire.,https://query.nytimes.com/gst/abstract.html?res=9401E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,MARRIED.,https://query.nytimes.com/gst/abstract.html?res=9D05E6DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Sharp Practice among Tailors and Fur Dealers.,https://query.nytimes.com/gst/abstract.html?res=9402E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Pardoning of Dr. Beale.,https://query.nytimes.com/gst/abstract.html?res=9C02E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,BROOKLYN.; VALUATION OF REAL AND PERSONAL ESTATE IN BROOKLYN.,https://query.nytimes.com/gst/abstract.html?res=950CE7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Look Out for Hall Thieves.,https://query.nytimes.com/gst/abstract.html?res=9B0DE7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Railroad Accidents--A Conductor Instantly Killed.,https://query.nytimes.com/gst/abstract.html?res=9802E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=980CE7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Soutern Mail Failure--Railroad Detention.,https://query.nytimes.com/gst/abstract.html?res=9403E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,The Visit Deferred.,https://query.nytimes.com/gst/abstract.html?res=990DE7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,The Glendon Iron Furnaces at Easton.,https://query.nytimes.com/gst/abstract.html?res=9B03E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,RAILROADS.,https://query.nytimes.com/gst/abstract.html?res=9E04E6DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Railroad Celebration--Opening of the Black River and Utica Railroad.,https://query.nytimes.com/gst/abstract.html?res=9903E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Arrival of the Steamship Marion.,https://query.nytimes.com/gst/abstract.html?res=9A02E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,LATEST INTELLIGENCE; By Telegraph to the New-York Daily Times. THIRTY-THIRD CONGRESS...Second Session.. HOUSE OF REPRESENTATIVES.,https://query.nytimes.com/gst/abstract.html?res=9D03E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,OFFICIAL BANK STATEMENTS.,https://query.nytimes.com/gst/abstract.html?res=9805E6DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C03E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,The Dead Year.,https://query.nytimes.com/gst/abstract.html?res=9F0DE7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,DIED.,https://query.nytimes.com/gst/abstract.html?res=9E05E6DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,"NINE DAYS LATER FROM EUROPE,; ARRIVAL OF THE ATLANTIC. NOTHING IMPORTANT FROM SEBASTOPOL. THE QUEEN'S SPEECH. Debates in the Lords and Commons. Lord John Russell on the Austrian Treaty. LATER FROM CHINA. Markets--Cotton Lower--Grain Firm--Consols 92 ex-Dividend.",https://query.nytimes.com/gst/abstract.html?res=9A00E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,The Ohio River--Hog Market--Eastern Exchange.,https://query.nytimes.com/gst/abstract.html?res=9F02E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Passengers Arrived.,https://query.nytimes.com/gst/abstract.html?res=9E00E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Sales at the Stock Exchange.....JAN. 2.,https://query.nytimes.com/gst/abstract.html?res=9801E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Redemption of the U. S. Debt--Treasurer's Statement.,https://query.nytimes.com/gst/abstract.html?res=9E03E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=940DE7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Death of an Eminent Merchant..,https://query.nytimes.com/gst/abstract.html?res=9902E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Fatal Railroad Accident.,https://query.nytimes.com/gst/abstract.html?res=9D02E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E0CE7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Markets by Telegraph.,https://query.nytimes.com/gst/abstract.html?res=9905E6DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,MARINE INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9B05E6DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,INSURANCE.,https://query.nytimes.com/gst/abstract.html?res=9505E6DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,THE CITY IN 1854.; BRIEF SUMMARY OF THE EVENTS OF THE YEAR.,https://query.nytimes.com/gst/abstract.html?res=9B0CE7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,COMMERCIAL INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9400E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,The Steamship Philadelphia at New-Orleans.,https://query.nytimes.com/gst/abstract.html?res=9501E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,The Southern Mail.,https://query.nytimes.com/gst/abstract.html?res=9503E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,"Decislons in Court of Appeals, Dec. 29, 1854.",https://query.nytimes.com/gst/abstract.html?res=9502E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Message of the Governor of Missouri.,https://query.nytimes.com/gst/abstract.html?res=9803E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,Late and Interesting from the Cape of Good Hope.,https://query.nytimes.com/gst/abstract.html?res=9A01E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-02T00:03:58Z,RELIEF FOR THE POOR.; CITY PAUPERS. The Board of Governors.,https://query.nytimes.com/gst/abstract.html?res=9B02E7DD123DE034BC4A53DFB766838E649FDE,0
1855-01-03T00:03:58Z,GOVERNOR'S MESSAGE.,https://query.nytimes.com/gst/abstract.html?res=9B06E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,Passengers Arrived.,https://query.nytimes.com/gst/abstract.html?res=9E05E2D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,THE NEW ADMINISTRATION.; The Common Council and the City and County Officers Sworn In. INAUGURATION OF THE MAYOR.,https://query.nytimes.com/gst/abstract.html?res=9C01E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,LONG ISLAND.; Murderous Attempt.,https://query.nytimes.com/gst/abstract.html?res=9E01E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,THE WEST INDIES.; The State Prisoners-Havana Politics. LATER PROM CUBA. The U.S. Sloop-of-war Albany Safe on the of October. ARRIVAL OF THE BLACK WARRIOR.,https://query.nytimes.com/gst/abstract.html?res=9E00E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,Later from Texas.,https://query.nytimes.com/gst/abstract.html?res=9500E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,"The Empire City Bank Failure--$100,000 Ised by a Director--His Mysterious Disapperance.",https://query.nytimes.com/gst/abstract.html?res=9D00E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,The Legislature of Pennsylvania.,https://query.nytimes.com/gst/abstract.html?res=9900E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,Failure of a Banking-House.,https://query.nytimes.com/gst/abstract.html?res=9C02E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,UNITED STATES CIRCUIT COURT,https://query.nytimes.com/gst/abstract.html?res=9502E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,NEW-YORK CITY BUSINESS DIRECTORY.,https://query.nytimes.com/gst/abstract.html?res=9D0DE3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,SPECIAL NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9802E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,FINANCIAL.,https://query.nytimes.com/gst/abstract.html?res=9A0DE3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,NEW-YORK CITY.; Board of Education. Probable Murder and Suicide. Fires. COURT CALENDAR COURT OF GENERAL SESSIONS New-Year's on the Islands. Murder of a wife by her Husband. Roblery.,https://query.nytimes.com/gst/abstract.html?res=9D01E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,RAILROADS. ??,https://query.nytimes.com/gst/abstract.html?res=9D0CE3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,Late and Interesting from the Cape of Good Hope.,https://query.nytimes.com/gst/abstract.html?res=9B00E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,The Illinois Legislature.,https://query.nytimes.com/gst/abstract.html?res=9A00E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,News by the Star of the West.,https://query.nytimes.com/gst/abstract.html?res=9501E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,Arrival of the Steamer Augusta.,https://query.nytimes.com/gst/abstract.html?res=9503E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,BANK NOTICES.,https://query.nytimes.com/gst/abstract.html?res=9B0DE3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,The Daniel Webster at New-Orleans.,https://query.nytimes.com/gst/abstract.html?res=9D03E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,The Steamship Philadelphia at New-Orleans.,https://query.nytimes.com/gst/abstract.html?res=9C03E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,MARRIED.,https://query.nytimes.com/gst/abstract.html?res=9B0CE3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,MARINE INTELLIGENCE.,https://query.nytimes.com/gst/abstract.html?res=9805E2D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,"The Burning of the Mechanics' Institute at New-Orleans--The Pontchartrain Railroad Bonds. NEW-ORLEANS, Friday, Dec. 29.",https://query.nytimes.com/gst/abstract.html?res=9400E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,Philadelphia Stock Market.,https://query.nytimes.com/gst/abstract.html?res=9F03E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,"LATER FROM CALIFORNIA; CALIFORNIA NEWS TO DEC. 9. $625,885 IN SPECIE. ARRIVAL OF THE STAR OF THE WEST",https://query.nytimes.com/gst/abstract.html?res=9A0CE3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,New Years Day.,https://query.nytimes.com/gst/abstract.html?res=9401E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,Weekly Statement of the New-Orleane Banks.,https://query.nytimes.com/gst/abstract.html?res=9C05E2D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,Congressional.,https://query.nytimes.com/gst/abstract.html?res=9901E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,The Know-Nothings in Owego.,https://query.nytimes.com/gst/abstract.html?res=9403E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,New-Year's Day in Washington.,https://query.nytimes.com/gst/abstract.html?res=9806E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,THIRTY - THIRD CONGRESS ....; SENATE HOUSE OF REPRESENTATIVES.,https://query.nytimes.com/gst/abstract.html?res=9906E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,Inauguration of the New City Government of Boston.,https://query.nytimes.com/gst/abstract.html?res=9800E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,Presentation for Arresting a Criminal.,https://query.nytimes.com/gst/abstract.html?res=9803E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,The Governor's Message.,https://query.nytimes.com/gst/abstract.html?res=9A01E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,Beware of Imposters.,https://query.nytimes.com/gst/abstract.html?res=9D02E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,Southern Mail Arrangements.,https://query.nytimes.com/gst/abstract.html?res=9A03E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,"United States Supreme Court.; WASHINGTON, Tuesday, Jan. 2.",https://query.nytimes.com/gst/abstract.html?res=9F06E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,MINATURE ALMANAC--THIS DAY. 7 25 Sun sets..... 4 44 Moon HIGH WATER THIS DAY.,https://query.nytimes.com/gst/abstract.html?res=9F05E2D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,Arrival of the Steamship Southorner at Charleston.,https://query.nytimes.com/gst/abstract.html?res=9B03E3D8133DE034BC4B53DFB766838E649FDE,0
1855-01-03T00:03:58Z,Mayor Wood's Message.,https://query.nytimes.com/gst/abstract.html?res=9B01E3D8133DE034BC4B53DFB766838E649FDE,0
