pub_date,main_headline,article_url,classification
1897-01-01T00:00:00Z,NEW YEAR BALLS AT LAKEWOOD; Many Guests from This City Attend the Brilliant Festivals.,https://query.nytimes.com/gst/abstract.html?res=9904EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,"NEWS OF THE RAILROADS; THE MANHATTAN DIVIDEND NOT TO BE RESTRAINED. The Motion Brought by Mortimer Hendricks, Pending a Hearing by the Attorney General, Denied by Justice Truax.",https://query.nytimes.com/gst/abstract.html?res=9904EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,"LORD BERESFORD BADLY HURT.; His Horse Fell on Him, Breaking a Number of Ribs.",https://query.nytimes.com/gst/abstract.html?res=9A0DEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Changes in the Ohio Central.,https://query.nytimes.com/gst/abstract.html?res=9404EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Obituary 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A04EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Militia Company Disbanded for a Spree,https://query.nytimes.com/gst/abstract.html?res=950CEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,THE ECONOMIC ASSOCIATION.; Officers Chosen at the Annual Meeting in Baltimore Yesterday.,https://query.nytimes.com/gst/abstract.html?res=990DEEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 14 -- No Title,https://query.nytimes.com/gst/abstract.html?res=990CEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,OUR INDUSTRIAL SITUATION,https://query.nytimes.com/gst/abstract.html?res=9505E7DA1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,RAILWAY CONSTRUCTION.,https://query.nytimes.com/gst/abstract.html?res=9E05E7DA1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 23 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9901EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Anthony Barrett Seriously Ill.,https://query.nytimes.com/gst/abstract.html?res=9F07EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 28 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C00EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,For Violating the Anti-Trust Law.,https://query.nytimes.com/gst/abstract.html?res=9A04EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,M'KINLEY'S POSITION DEFINED.; Said to Favor an International Monetary Conference in the Spring.,https://query.nytimes.com/gst/abstract.html?res=9B0CE0DB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,THE NATIONAL GUARD.,https://query.nytimes.com/gst/abstract.html?res=9A00EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,The Pacer Sulphide Ill.,https://query.nytimes.com/gst/abstract.html?res=9B04EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 4 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B03EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 13 -- No Title,https://query.nytimes.com/gst/abstract.html?res=980CEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Deficit of the Fiscal Year.,https://query.nytimes.com/gst/abstract.html?res=9E07EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Mrs. Hicks Lord's Will Probated.,https://query.nytimes.com/gst/abstract.html?res=9B00EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,"NATIONAL FINANCES, 1896.",https://query.nytimes.com/gst/abstract.html?res=9C00EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Editorial Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9400EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,"DIPHTHERIA INCREASING.; This Disease Shows a Large Mortality, While Others Have Declined.",https://query.nytimes.com/gst/abstract.html?res=9405EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,IMPORTANT LIQUOR DECISION.; Justice Osborn Defines a Privilege of Wholesale Dealers.,https://query.nytimes.com/gst/abstract.html?res=9406EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,THE NECROLOGY OF 1896.,https://query.nytimes.com/gst/abstract.html?res=9D05EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,"BROADSIDE FROM PURROY.; Sheehan Says ""Let the Dying Politically Die with"" the Year.",https://query.nytimes.com/gst/abstract.html?res=9902EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,NOT LIKELY TO BE CARDINAL; Doubts About the Reports of Archbishop Corrigan's Elevation.,https://query.nytimes.com/gst/abstract.html?res=990DEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 19 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D01EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,GEN. CLAASSEN'S FUNERAL.; The Former Soldier and Banker Will Be Buried To-day.,https://query.nytimes.com/gst/abstract.html?res=9802EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Banquet to Archbishop Martinelli.,https://query.nytimes.com/gst/abstract.html?res=9B0DEEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Front Page 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D04EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,SYPHER & CO. IN DIFFICULTY.; The Sheriff Takes on a Confession of Judgment for Loans.,https://query.nytimes.com/gst/abstract.html?res=9C02EEDB1F31E132A25752C0A9679C94669ED7CF,1
1897-01-01T00:00:00Z,WYOMING COUNTY'S CONTEST.; The Railroad Commission Soon to Act on the Matter.,https://query.nytimes.com/gst/abstract.html?res=9A06EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 9 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F02EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 11 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E0CEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,SUICIDE OF A BANKER.; An Officer of at Suspended Alabama Concern Ends His Life.,https://query.nytimes.com/gst/abstract.html?res=9B05EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,COMMUTED BY THE PRESIDENT.; Another Case in Which He Refuses to Interfere.,https://query.nytimes.com/gst/abstract.html?res=9D07EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,SCORES GREEDY LAWYERS.; Grand Jury Finds Unprofessional Conduct in Criminal Practice.,https://query.nytimes.com/gst/abstract.html?res=9B03EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 21 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F01EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,THEY WILL BE REMEMBERED.,https://query.nytimes.com/gst/abstract.html?res=9800EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 8 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E02EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Clearing House Conditions.,https://query.nytimes.com/gst/abstract.html?res=940CEEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 5 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9403EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,TRAIN WRECKERS ARRESTED; The Alabama Gang Safely Under Lock and Key.,https://query.nytimes.com/gst/abstract.html?res=9507EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,THE BANK OUTLOOK,https://query.nytimes.com/gst/abstract.html?res=9A0CEEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,The Will of Alfred Nobel.,https://query.nytimes.com/gst/abstract.html?res=940DEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,"CITY'S BUDGET FOR 1897; IT PROVIDES FOR THE EXPENDITURE OF $49,486,297.17. Mayor Strong Criticises Controller Fitch Because of the Increase over the Provisional Estimate -- The Controller Says the Attack Is Not Justified.",https://query.nytimes.com/gst/abstract.html?res=9F03EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,STATISTICS OF THE CITY; THE BOARD OF HEALTH SHOWS A DECREASED MORTALITY RATE. The Death Percentage Was 21.54 in 1896 Against 23.105 in 1895 -- A Decrease in Almost Every Disease.,https://query.nytimes.com/gst/abstract.html?res=9503EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 27 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9501EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,THE YEAR'S COMMERCE,https://query.nytimes.com/gst/abstract.html?res=950CEEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Front Page 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=950CE0DB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,CAB STRIKE INVESTIGATED.; Board of Arbitration anti Mediation Gave a Hearing Yesterday.,https://query.nytimes.com/gst/abstract.html?res=9903EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,PRISON LABOR PROBLEM.; It Is Partially Solved by Confining Work to State Requirements.,https://query.nytimes.com/gst/abstract.html?res=9C07EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,"A NEW YEAR USHERED IN; THE BELLS OF OLD TRINITY RING OUT THE OLD. Crowds, Seldom Exceeded in Numbers, Gathered in the Down-town Streets and Listened to the Chimes at Midnight.",https://query.nytimes.com/gst/abstract.html?res=9503EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 16 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B0CEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,FOR PREVENTING COLLISIONS.; Notable Victory for the United States in Maritime Rules.,https://query.nytimes.com/gst/abstract.html?res=9A06EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 24 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A01EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 18 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C01EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,"ROUTE FOR RAPID TRANSIT; LINE PROVISIONALLY AGREED ON BY THE COMMISSIONERS. Starts at the Battery, Runs Through Broadway and Park Row to Chambers, North to Forty-second, Thence West, and Again North with an Easterly Branch.",https://query.nytimes.com/gst/abstract.html?res=9E02EEDB1F31E132A25752C0A9679C94669ED7CF,1
1897-01-01T00:00:00Z,WOOD AND PAPER DUTIES; ARGUMENTS HEARD BY THE WAYS AND MEANS COMMITTEE Lumbermen Ask a Rate of Two Dollars Per Thousand -- A Proposition to Put Paper on the Free List.,https://query.nytimes.com/gst/abstract.html?res=9E01EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Editorial Article 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B00EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,LEADVILLE'S MINING STRIKE.; Men Imported from Missouri Are Guarded by the Military,https://query.nytimes.com/gst/abstract.html?res=9905EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Equalization of Commissions,https://query.nytimes.com/gst/abstract.html?res=9B04EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Hungarian Peasant Ball.,https://query.nytimes.com/gst/abstract.html?res=9A02EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Receivers Appointed After a Fight.,https://query.nytimes.com/gst/abstract.html?res=9C06EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,To Pay a Penalty for Dining,https://query.nytimes.com/gst/abstract.html?res=9807EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,THE COURSE OF BUSINESS.,https://query.nytimes.com/gst/abstract.html?res=9E00EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,THE MISSION OF THE DAUNTLESS.; Embarrassing Complications Feared if She Carries Arms to Cuba.,https://query.nytimes.com/gst/abstract.html?res=9806EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,COMMITTED SUICIDE FOR LOVE.; Divorced Woman Shoots Herself Before the Man She Adores.,https://query.nytimes.com/gst/abstract.html?res=9C07EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,WORK OF THE HISTORIANS; CLOSING SESSIONS OF THE AMERICAN ASSOCIATION. The Next Meeting to be Held a Year Hence in Cleveland -- The New Officers Elected.,https://query.nytimes.com/gst/abstract.html?res=9504EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,GEN. WEYLER CONDEMNED.; The Issues of Two Papers Seized by the Spanish Government.,https://query.nytimes.com/gst/abstract.html?res=9906EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,"FAILURES OF LAST YEAR; GREATER IN NUMBER THAN ANY PREVIOUS YEAR BUT ONE. Liabilities of Two Other Years Were Greater -- Percentage of Actual Assets Is Large, Showing Many Failures Due to Long Strain.",https://query.nytimes.com/gst/abstract.html?res=9403EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,A Year's Railroad Receiverships.,https://query.nytimes.com/gst/abstract.html?res=9B06EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,SEVERAL ENGAGEMENTS REPORTED; The Insurgents Said to Have Been Defeated in All.,https://query.nytimes.com/gst/abstract.html?res=9F06EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,NEED OF SAVING TIMBER.; A Legislative Committee's Views Regarding Adirondack Forests.,https://query.nytimes.com/gst/abstract.html?res=9901EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 31 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9800EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 22 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9801EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,GOV. MORTON'S FAREWELL.; The Retiring Executive Entertains His Staff and Other Military Men.,https://query.nytimes.com/gst/abstract.html?res=9A05EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,New Year's Honors by the Queen.,https://query.nytimes.com/gst/abstract.html?res=950DEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 26 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9401EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Killed Three Persons.,https://query.nytimes.com/gst/abstract.html?res=9404EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,VAN VALKENBURG GIVES BAIL.; The Alleged Briber of Legislators Waives an Examination.,https://query.nytimes.com/gst/abstract.html?res=9F01EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,OUTLOOK FOR THE BANKS; CONTROLLER ECKELS SPEAKS HOPEFULLY OF 1897. Believes the National Institutions Will Fare Better This Year than Last -- He Thinks Bankers Have Learned Valuable Lessons in Hard Times.,https://query.nytimes.com/gst/abstract.html?res=9C07E7DA1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Obituary 1 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F04EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Appointments for the Inauguration.,https://query.nytimes.com/gst/abstract.html?res=9E05EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 7 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D02EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,A Reception to Mark Hanna.,https://query.nytimes.com/gst/abstract.html?res=940CE0DB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,THEATRICAL GOSSIP.,https://query.nytimes.com/gst/abstract.html?res=980DEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,EDITOR M'CULLAGH DEAD; HE COMMITTED SUICIDE IN ST. LOUIS YESTERDAY. Jumped from His Window on the Third Floor and Dashed His Brains Out -- His Energetic Career.,https://query.nytimes.com/gst/abstract.html?res=9C05EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,INDIANS COMING TO TERMS; SO MR. DAWES OF THE INDIAN COMMISSION SAYS. Agreement Made with the Choctaw Nation Subject to Ratification by Congress and the Choctaw People -- Cherokees May Follow Suit.,https://query.nytimes.com/gst/abstract.html?res=9801EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,RACING AT NEW ORLEANS.; A Fine Day for Mudlarks -- Four Favorites Win.,https://query.nytimes.com/gst/abstract.html?res=9F06EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,TRADE AND BANK TROUBLES.; New Manager for the Dime Saving's -- Receiverships and Assignments.,https://query.nytimes.com/gst/abstract.html?res=9803EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,IN THE REAL ESTATE FIELD; Sales at Private Contract and at Auction.,https://query.nytimes.com/gst/abstract.html?res=940DEEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,THE TIMES'S FINANCIAL SUPPLEMENT.,https://query.nytimes.com/gst/abstract.html?res=9900EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 29 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E00EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,The Funeral of Gen. Read.,https://query.nytimes.com/gst/abstract.html?res=9B0DEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,A DAY'S WEDDINGS.; Hall--Parker.,https://query.nytimes.com/gst/abstract.html?res=9E0DEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,"DEATH BEFORE DISGRACE.; Agent Park, Who Was Short in His Accounts, Kills Himself.",https://query.nytimes.com/gst/abstract.html?res=9505EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,GATHERING AT ALBANY.; Legislators Preparing for Work -- The Probable Appointments.,https://query.nytimes.com/gst/abstract.html?res=9B07EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,FOR THE JAPANESE NAVY; TWO SWIFT CRUISERS TO BE BUILT IN THIS C0UNTRY. The Contracts for Their Construction Signed Yesterday -- A Third to be Built in an English Yard.,https://query.nytimes.com/gst/abstract.html?res=9401EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 6 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9C02EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 10 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9D0CEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 17 -- No Title,https://query.nytimes.com/gst/abstract.html?res=940CEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,PROPOSED NAVIGATION CODE.; The State Revision Commission Ready to Report on the Subject.,https://query.nytimes.com/gst/abstract.html?res=9D07EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 3 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A03EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 25 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9B01EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,The Laurada at Gibraltar.,https://query.nytimes.com/gst/abstract.html?res=9C0CEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Heidelberg's Tun Outdone at San Francisco.,https://query.nytimes.com/gst/abstract.html?res=9A00EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,BULLS STILL CONTROL WHEAT.; A Lively Battle on the Chicago Board and Prices Move Upward.,https://query.nytimes.com/gst/abstract.html?res=9A07EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,FERD. WARD WANTS HIS SON.; A Writ of Habeas Corpus Issued in Connecticut.,https://query.nytimes.com/gst/abstract.html?res=9C05EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,"PALMER WILL SUE SHEPAR; BROOKLYN CONTROLLER TO BRING ACTION FOR SLANDER. It Will Be Based on Mr. Shepard's Charge that His Office Has Been Subjected to ""Looting"" -- Controller Will Not Sign Warrants.",https://query.nytimes.com/gst/abstract.html?res=9D02EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,NEW CABINET CANDIDATE.; Missourians Present the Name of Major William Warner.,https://query.nytimes.com/gst/abstract.html?res=9505EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,GERMAN EXCHANGES DISSOLVE.; Protest Against the Law Forbidding Dealings in Futures.,https://query.nytimes.com/gst/abstract.html?res=9F0DEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,"OUR NATIONAL FINANCE; REVIEW OF THE YEAR BY A TREASURY OFFICIAL. How the Gold Surplus Was Maintained in Spite of Heavy Withdrawals for Exporting and Hoarding -- The Surplus Now $137,000, 000 -- Bright Prospects Ahead.",https://query.nytimes.com/gst/abstract.html?res=9500EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,REFORMS FOR PUERTO RICO; AGREED UPON BY THE SPANISH MINISTRY IN MADRID. Given to the Puerto Ricans as a New Year's Present -- To be Applied to Cuba in the Future.,https://query.nytimes.com/gst/abstract.html?res=9D06EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 30 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9F00EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Fusion at an End in Kentucky.,https://query.nytimes.com/gst/abstract.html?res=9407EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 15 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9A0CEFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,THE FINANCIAL YEAR.,https://query.nytimes.com/gst/abstract.html?res=990CEEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Mr. Mansfield's Engagement.,https://query.nytimes.com/gst/abstract.html?res=9502EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Bound to be Appreciated.,https://query.nytimes.com/gst/abstract.html?res=9C03EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,"GREATER CITY'S CHARTER; FIVE MORE CHAPTERS FINISHED BY DRAFT COMMITTEE. These Deal with Borough Officers, Departments of Charities, Parks, Correction, and the Proposed System of Education.",https://query.nytimes.com/gst/abstract.html?res=9E07EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,MR. TREE'S ENGAGEMENT.; He Repeats His Interesting Performance of Hamlet.,https://query.nytimes.com/gst/abstract.html?res=9402EFDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 20 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9E01EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Not a Candidate for the Senate.,https://query.nytimes.com/gst/abstract.html?res=9405EEDB1F31E132A25752C0A9679C94669ED7CF,0
1897-01-01T00:00:00Z,Article 2 -- No Title,https://query.nytimes.com/gst/abstract.html?res=9903EFDB1F31E132A25752C0A9679C94669ED7CF,0
